Date,Open,High,Low,Close,Volume
2020-12-02,187.6887499889895,189.7404842092638,185.20123817554935,187.10772705078125,18406465
2020-12-03,188.8326446715618,192.26431374055173,186.70828074365,187.67967224121097,16262005
2020-12-04,189.0141885881613,189.7949394043649,179.07324325409695,182.1326904296875,25299565
2020-12-07,183.56708968533167,197.3663935682539,183.39459613573493,193.0813446044922,34630940
2020-12-08,195.1875665225253,196.1498844015101,189.87664347374792,193.6896209716797,20765030
2020-12-09,194.6428532977538,195.7776647415436,190.4667554962146,192.8816375732422,12326970
2020-12-10,191.0114804498766,192.82717898591224,186.10909994365255,190.6029510498047,13328860
2020-12-11,192.46406085203793,195.20576974858668,187.9248141338295,189.4227600097656,17879175
2020-12-14,192.4640106486383,194.96966919653383,189.99465996983776,194.2797088623047,14980145
2020-12-15,194.64283689034804,200.03546263309468,191.3019589307358,198.34686279296875,18580105
2020-12-16,200.24428283016715,201.1793662958583,193.3718584872277,194.83349609375,17984290
2020-12-17,194.6428302048193,195.38727307290853,190.9115700662177,191.82850646972656,10168720
2020-12-18,191.9011349743373,192.77266229735585,184.48400996183645,186.6174468994141,17274385
2020-12-21,187.0350810178212,187.1984872113908,171.4745475356033,175.55078125,18966675
2020-12-22,175.92302531351123,177.23940394617213,166.6992736740536,170.30343627929688,22851915
2020-12-23,170.27616921990895,176.1045585824399,168.31521190559644,174.6066131591797,22133360
2020-12-24,176.9125745045024,186.94431123746372,176.14091097284685,180.9525146484375,33020905
2020-12-28,182.450437051075,186.98060910454095,181.2429960704275,184.48402404785156,21567085
2020-12-29,186.5993415027405,190.5757259223596,185.5643938411154,187.9066467285156,20672180
2020-12-30,189.3773189867509,191.55615118426888,187.45266956451024,188.6601104736328,20204065
2020-12-31,189.3773257900963,190.82987602306508,187.57977461725616,190.0128173828125,11010990
2021-01-01,190.26704215614296,195.53257042941848,190.01284548146643,194.43406677246097,12981435
2021-01-04,196.82168848866377,197.54797054229203,193.11766248256947,195.50531005859375,11008350
2021-01-05,194.27066694093492,203.2492955130708,192.2552404879015,202.29605102539065,15930660
2021-01-06,202.98598255473223,219.4271307642599,202.72271240363392,217.3753967285156,44538525
2021-01-07,217.88380620636215,239.10932476048936,217.5206720704233,237.27545166015625,45813230
2021-01-08,237.1664859373246,238.46473118405592,229.68581834775952,235.2600250244141,31324270
2021-01-11,236.85784521342865,238.69171828607708,225.3281634129328,227.2618865966797,15045560
2021-01-12,226.05442829061136,237.83831970715863,223.36718883101457,229.25006103515625,24395200
2021-01-13,231.31997599100623,232.5546514414237,213.8075573880472,220.94325256347656,26536710
2021-01-14,221.4970195334633,225.87285884463435,215.01497751373975,221.23374938964844,21198275
2021-01-15,221.3336137697845,227.4252734848237,216.28597498065176,218.70993041992188,17385480
2021-01-18,219.69949609466377,220.1988159017783,211.3745209834808,213.1266632080078,14423695
2021-01-19,214.79709661350236,225.7820621056846,213.3445325529221,223.03128051757812,21867515
2021-01-20,223.2764440445411,229.14114237067696,221.61507827493543,226.5446929931641,17042230
2021-01-21,227.99720433085565,231.74662524923784,216.83065851626105,219.0548858642578,16461875
2021-01-22,220.0626395012972,222.2868811129531,207.3527507612264,208.92333984375,18964880
2021-01-25,215.7049306404979,229.64949200911343,215.7049306404979,218.0744171142578,36180365
2021-01-27,214.21607333115008,214.25238119888704,205.53702455820027,208.99594116210935,19598860
2021-01-28,200.45308918367652,209.32277899655864,199.26380904865027,201.7422332763672,24702255
2021-01-29,215.88652541956128,239.4905888960447,212.09170886094176,234.47018432617188,90681265
2021-02-01,232.88144426430935,244.1750894353756,229.91278764164068,241.8509979248047,30395260
2021-02-02,246.93501339868345,259.6449037942039,244.52013089889104,248.14244079589844,30730610
2021-02-03,248.93226774387108,268.02433577349814,246.3902732991643,266.0542907714844,28518195
2021-02-04,263.3125656789233,264.12962434323504,253.28990366872557,257.9471740722656,21005115
2021-02-05,259.4542581018146,267.08927400700907,249.1229286788651,251.37440490722656,16549455
2021-02-08,256.9213140940369,268.5417723419421,255.62309643535647,257.7383728027344,18317310
2021-02-09,259.6448281655806,262.1414130517881,252.38203576934055,256.5762939453125,11093915
2021-02-10,254.3974859306285,264.3656794151919,252.5273189273933,259.29986572265625,19081675
2021-02-11,257.8291413703382,262.91310181166955,255.7047778259436,261.6875,8878860
2021-02-12,258.7551743871509,265.31893421347877,257.82917815783736,261.142822265625,11134020
2021-02-15,263.276226770389,278.70057339718903,262.36837771256006,274.7786865234375,24556900
2021-02-16,273.80733062721106,275.8045822904327,265.34616923719926,268.32391357421875,11625195
2021-02-17,269.4406424539209,273.9344805486744,262.94043715338034,265.0375671386719,13152705
2021-02-18,265.09196424859346,268.36022688314097,259.3452910495896,261.2245178222656,9516035
2021-02-19,260.1623471052702,262.5499948901855,250.7570151595789,255.0330047607422,10103260
2021-02-22,256.7397135203568,258.71884560766284,244.75612206452857,246.96218872070312,12281580
2021-02-23,248.75063108878268,253.28987618164368,242.61356285752152,250.1033172607422,10273085
2021-02-24,250.2032707082557,255.28723229046096,248.7597936569346,250.19418334960935,5331875
2021-02-25,252.74519803879105,255.0602299965193,249.0320983367039,250.6208343505859,10532480
2021-02-26,244.9376866966594,244.9376866966594,230.59368137811623,232.94500732421875,21843070
2021-03-01,236.9486569096307,244.35671019742568,236.61275711621803,242.1415557861328,9162830
2021-03-02,244.48374541602016,249.840077135964,241.66034808440392,245.21910095214844,8570450
2021-03-03,247.84279800595633,250.3666173316489,241.72390409306135,247.3253173828125,9383425
2021-03-04,244.5654799662019,249.08655070875187,241.66943914897263,243.18553161621097,8576470
2021-03-05,241.30629011608403,242.52283234332052,230.95681547032405,234.0798187255859,11926800
2021-03-08,237.2754369749351,242.75885351592137,227.8882940825133,229.8401641845703,19094895
2021-03-09,232.4093869690724,236.34944903288948,227.8701411298327,230.6390838623047,10348870
2021-03-10,234.43388334534464,241.45153916525115,234.21598072144388,238.83692932128903,15206235
2021-03-12,243.48513773141713,243.66669092673416,237.95631237645333,240.6617126464844,12544700
2021-03-15,242.9313523958968,243.6394736295563,224.81069099467655,231.79205322265625,18506180
2021-03-16,234.04349093658047,241.81467715025383,232.50922371467624,240.20779418945312,12723425
2021-03-17,241.1156353669624,241.29721626626005,234.225064130555,239.96267700195312,11266530
2021-03-18,242.9404279301436,248.33305387224885,236.59454379715456,240.7161865234375,14562505
2021-03-19,238.3557584519007,250.484636240802,236.14969189620493,249.4678497314453,14402385
2021-03-22,248.5509791767539,252.37301695581385,244.58368218567543,250.8206024169922,9335185
2021-03-23,254.016210204685,260.371154983126,252.6544363235905,255.34169006347656,14529820
2021-03-24,256.5581521434485,259.10011845156373,249.25903787963952,254.52455139160156,10501700
2021-03-25,255.4506127069249,255.5776971883263,245.40071539876485,249.1138153076172,10425355
2021-03-26,250.5663346564415,267.1799609808684,250.5663346564415,259.490478515625,18748345
2021-03-30,262.08698784614216,262.36841888180123,256.2132024120965,257.9381103515625,11173995
2021-03-31,258.39196325794705,262.0596807669416,256.8304619585019,258.2467041015625,8632980
2021-04-01,262.36839628960803,268.5417592378091,258.8277902544528,267.39788818359375,12254460
2021-04-05,267.07885211318876,269.51273772421473,253.5147893260569,258.9112548828125,10865445
2021-04-06,261.0715940995762,265.9940279149648,257.9722859801604,262.3842468261719,9011680
2021-04-07,262.5301472017131,273.9246848406763,257.64418281509944,270.8435974121094,14184300
2021-04-08,271.6275377222176,275.2920107646867,268.59201752174124,272.4114685058594,11186950
2021-04-09,271.4634153239902,272.88545119542,265.2647988494857,267.92657470703125,10218235
2021-04-12,257.06073429860123,258.136371829464,235.721043762024,237.17042541503903,24289800
2021-04-13,239.74105183981396,254.98238522161753,239.0118126194895,252.01068115234375,21252365
2021-04-15,250.6797988512226,253.10455951653563,239.01180479580617,251.7098693847656,17951785
2021-04-16,250.7344938408265,254.316929429812,248.9660595555308,251.22674560546875,12006190
2021-04-19,237.3709864513227,246.73275574528148,234.69098915468945,244.7819976806641,14272335
2021-04-20,251.4090511328721,252.6852615211282,241.12662214302105,245.2195587158203,12498725
2021-04-22,240.30623161159352,242.840375617782,235.4020182613659,241.7920837402344,19593930
2021-04-23,239.74104399226013,253.0225221933365,239.1029388313438,251.7098693847656,17606370
2021-04-26,251.4090663989276,251.50935279549728,241.8559038820923,244.1348114013672,13382655
2021-04-27,246.94239423496052,247.55315364338455,240.4885408769028,241.56417846679688,8343800
2021-04-28,242.1111376479617,257.93585792820386,241.56419428583965,256.11273193359375,17059815
2021-04-29,259.06619143350173,261.52739461148497,253.41449023601297,258.2093200683594,14470055
2021-04-30,260.7070043744016,263.4416932314757,243.52403715871367,245.2195587158203,20775365
2021-05-03,243.20499384013135,243.2779344575712,232.5670693587353,236.7967071533203,14320405
2021-05-04,241.5641981784938,245.97615981830285,234.37195266088483,235.4020233154297,13762810
2021-05-05,238.82947122348088,238.82947122348088,231.91982302048925,234.64540100097656,12337230
2021-05-06,236.27714545846223,240.10569344390436,232.0839500107628,239.08474731445312,11816670
2021-05-07,239.7410665854213,241.1995729344708,235.63903312673537,236.57794189453125,6920815
2021-05-10,236.82407630472804,244.48122840737855,236.3409489866096,242.9771270751953,9092755
2021-05-11,241.3818297655785,245.8485099524641,239.2670251114391,244.7546234130859,7293410
2021-05-12,245.21044815162531,247.2158978885219,242.22964714235627,245.01902770996097,7632385
2021-05-14,245.39281079619215,250.1329224789594,241.38191068632037,241.8376922607422,9702620
2021-05-17,242.38458434991657,254.8730079701247,240.69818731818137,253.2413024902344,9550025
2021-05-18,256.1492026909424,267.0879586777442,256.1492026909424,264.3897399902344,15594255
2021-05-19,262.16553126193674,266.13993269353904,256.14920973989405,257.306884765625,6901040
2021-05-20,257.97233912778285,260.45179169787195,254.50841071926988,258.1455383300781,6123645
2021-05-21,261.25396119907424,271.28115419275423,258.8930163688057,269.5947570800781,11258915
2021-05-24,269.09344494862916,270.3696277566699,263.81548667895834,266.0214538574219,6487950
2021-05-25,267.08794618369615,269.202778918702,260.19653245987854,261.4909362792969,5680010
2021-05-26,262.1655012627354,265.4015385001104,260.43353727908834,261.2083435058594,6131915
2021-05-27,261.6914530237358,264.2985372632286,257.97228880347154,262.7944641113281,8648350
2021-05-28,263.8883930994814,276.0942363698962,263.6240598297613,265.27398681640625,17020950
2021-05-31,267.27029816197916,267.27029816197916,258.7015832121913,260.6705627441406,7634365
2021-06-01,261.61862143067816,261.65509174554893,253.1137495665567,257.2978210449219,9322935
2021-06-02,255.23765319074653,261.8829555934121,253.4145270965269,260.7161560058594,6900620
2021-06-03,261.6185691395763,263.6240187761377,257.0607543462039,258.4645690917969,5219995
2021-06-04,259.8136862594747,261.6185910837728,256.65056141480807,259.4673156738281,6313570
2021-06-07,259.3396244231727,276.10327817383154,257.37976990779003,271.1808166503906,23267725
2021-06-08,274.5628075958752,278.86538639564446,268.28212469553256,271.4817199707031,20367070
2021-06-09,270.71603670489725,271.4634973523208,259.62230083068954,261.99237060546875,16223270
2021-06-10,262.53016382334187,268.8928840585136,261.2813268700349,267.9995422363281,9991650
2021-06-11,268.36415506998213,272.3750269070186,266.1764093242074,268.97491455078125,8790865
2021-06-14,267.9994828334487,270.5336264903507,260.1691611460477,269.2756652832031,8612805
2021-06-15,268.9111095216357,268.9111095216357,262.9859494813285,264.4718017578125,11778790
2021-06-16,266.6410968580284,268.014120071374,261.12154465774813,262.49456787109375,9827690
2021-06-17,256.6638440670521,263.0712868187543,255.01622710459353,258.38470458984375,12356210
2021-06-18,260.6822317453098,260.6822317453098,246.04578323867105,252.6363067626953,14779290
2021-06-21,248.05960075132077,254.4487473878831,245.01150060510872,253.167236328125,7416025
2021-06-22,254.467001714097,256.65469905812813,249.157989111021,251.1168212890625,7917570
2021-06-23,251.7026764327302,253.7347523168303,249.18546669916736,250.21978759765625,4924915
2021-06-24,250.98871170415487,251.90406072140672,247.7666652855178,249.68890380859375,4667625
2021-06-25,249.68890436535528,252.27019530397777,248.178584070369,250.45779418945312,6516880
2021-06-28,252.9933061500487,254.2839235693194,249.43258537606513,251.27244567871097,4102820
2021-06-29,251.24498280884796,255.56543084909657,246.81469736715587,248.5813140869141,5875000
2021-06-30,249.89027133289864,251.3182135057765,244.7551769677868,245.7986602783203,6968565
2021-07-01,247.08931321080155,249.93603521444393,243.48283588809625,248.16941833496097,5444075
2021-07-02,248.88337403327205,251.281583813904,246.4119486276688,249.3776702880859,4228550
2021-07-05,249.89026049562784,252.2701733252899,249.4325860258556,251.6385803222656,2911235
2021-07-06,251.81248387897585,262.6685082478792,251.81248387897585,258.7966003417969,12255020
2021-07-07,259.9499323743696,265.4511883547447,258.54031514196066,264.4168395996094,7910955
2021-07-08,264.5999501362167,264.9203278827524,260.36187966857193,262.0735778808594,6176635
2021-07-09,261.6250570895591,267.28190718816074,259.59298119836194,266.4947204589844,5637260
2021-07-12,267.9958553041969,268.68236699323364,264.9019714894609,265.89056396484375,4330990
2021-07-13,268.19725444090676,268.19725444090676,260.5174629957534,262.11932373046875,5529040
2021-07-14,262.7051309008474,263.0438055199882,259.04373534822236,260.12384033203125,6477460
2021-07-15,260.8744467131851,268.197238199871,259.27258607547253,266.8974304199219,7322970
2021-07-16,267.2818814839458,269.2041197800945,264.35275380084,265.3321838378906,3058730
2021-07-19,260.87449350997815,263.6205408100832,252.9841887371544,254.43959045410156,8523350
2021-07-20,255.9315474361995,258.1100821975271,247.3272737190974,255.54708862304688,6350305
2021-07-22,256.09635406389333,256.7645689214275,250.805637714154,255.4373016357422,8748020
2021-07-23,255.74850891671153,257.5700724497941,250.62254885162568,253.66151428222656,5276030
2021-07-26,253.51503942287476,257.2130570323992,242.7047704705934,250.8788299560547,4858020
2021-07-27,252.47153035070033,258.4945135842342,247.59270526283632,250.01840209960935,8150250
2021-07-28,251.8125248124548,252.2701993294043,247.16253607707608,251.34568786621097,6667670
2021-07-29,249.70721272181285,253.27709640788416,247.87651459941176,250.9887237548828,3888435
2021-07-30,252.2701920896292,258.14671707544125,248.99322699914288,254.48532104492188,7132000
2021-08-02,255.56544212452937,261.7898039109566,244.52633584470115,251.8765869140625,16937480
2021-08-03,252.1969260733882,254.10086748292665,244.03202929540183,245.0114593505859,10852865
2021-08-04,247.1442277204927,248.73692602684756,240.7550817030978,241.92672729492188,12098915
2021-08-05,242.05485651013188,244.90157807672944,239.85802481721345,243.8397979736328,7443930
2021-08-06,244.03201809581807,246.0640937359552,240.26991965624492,240.91067504882812,6201995
2021-08-09,241.65213637112188,241.72535200017109,237.07539136409304,238.49417114257812,5444400
2021-08-10,240.21501922136923,240.21501922136923,232.56271537667504,233.50552368164065,6656495
2021-08-11,233.78014669940237,237.61546153429552,227.7022294382723,237.07540893554688,7777460
2021-08-12,238.26529627330535,241.56055774493507,235.65657437856913,239.71156311035156,4144010
2021-08-13,240.0044989930547,240.70014517986183,235.84880705743495,237.08453369140625,4393670
2021-08-16,236.3430901271769,238.90605579728697,234.66798604680832,237.37741088867188,4215450
2021-08-17,237.3774360041264,237.44151713621687,231.5832893174059,234.39341735839844,5186305
2021-08-18,235.7938950185559,238.87861650942355,233.67942721246973,236.8648376464844,4998005
2021-08-20,234.32931082695345,235.42774064514705,228.8372176044467,229.66102600097656,4362450
2021-08-23,233.48722411158195,233.48722411158195,222.612873544668,228.050048828125,5190075
2021-08-24,227.00653484717185,234.69546027934243,225.41382267935643,234.2469482421875,4803725
