Date,Open,High,Low,Close,Volume
2018-02-21,1556.869416273816,1556.869416273816,1513.0943593370218,1517.1387939453125,1425276
2018-02-22,1515.9489938579122,1552.110991200411,1509.4778531302406,1544.9737548828125,2073919
2018-02-23,1544.9738385160172,1568.1460437816636,1540.6914964936443,1564.0064697265625,616552
2018-02-26,1568.2889326913569,1617.773777654919,1568.2889326913569,1609.49462890625,1023854
2018-02-27,1617.9165377526224,1621.4851563624202,1597.4564577231145,1603.6895751953125,529068
2018-02-28,1592.9361806667473,1606.9251189152612,1580.707737669568,1599.454833984375,913679
2018-03-01,1593.7449449062897,1626.2906975835358,1592.5554054639056,1618.106689453125,760617
2018-03-05,1606.354182266909,1615.6325906064246,1595.5531865612822,1607.49609375,789108
2018-03-06,1622.5317459173216,1648.2257970256896,1617.8212163471703,1627.575439453125,1674469
2018-03-07,1618.725312608873,1631.048895065641,1604.64111880174,1621.818115234375,1138136
2018-03-08,1629.0982489390844,1635.14108669849,1601.0726270769685,1612.206787109375,1112679
2018-03-09,1619.6770972643392,1625.57716713346,1603.4993589250362,1615.4423828125,1281268
2018-03-12,1622.5318495667218,1654.6970435494452,1622.5318495667218,1651.3663330078125,858788
2018-03-13,1650.98563547351,1666.306880530749,1632.8094957037688,1645.8468017578125,797998
2018-03-14,1640.6131306628783,1652.5561555456406,1627.9088700826476,1649.5108642578125,685008
2018-03-15,1649.1777392108556,1665.3554781413718,1640.6130538947,1657.5045166015625,604484
2018-03-16,1656.7905718003767,1668.543198516486,1636.8063087286894,1641.2789306640625,2412430
2018-03-19,1647.2745335540656,1649.1301689712254,1630.1927903744188,1635.6646728515625,1392321
2018-03-20,1628.336928036172,1653.9358432038805,1619.7722430023198,1633.6185302734375,779431
2018-03-21,1633.6183154078185,1659.4551350948832,1633.6183154078185,1647.702392578125,1456002
2018-03-22,1653.7455253979276,1677.631456544513,1651.1760502471325,1668.305419921875,1549193
2018-03-23,1647.2742108794475,1671.8263513034804,1641.564421586971,1664.87939453125,1854651
2018-03-26,1666.973107845747,1687.3380483035116,1663.6423970847193,1674.6337890625,1796664
2018-03-27,1686.2911346313665,1709.1302922110235,1673.7296444289398,1701.70751953125,852040
2018-03-28,1686.4340015513867,1719.5983403329144,1686.4340015513867,1709.8441162109375,2380088
2018-04-02,1714.4596800411036,1722.3582697674742,1701.0416960495177,1717.3145751953125,663945
2018-04-03,1708.1788666041048,1752.144203779558,1708.1788666041048,1741.200439453125,1152587
2018-04-04,1741.485892223856,1750.4787647091157,1705.8948458381087,1712.318359375,732382
2018-04-05,1744.0551751022513,1752.5247195183772,1724.356447581367,1748.099609375,613812
2018-04-06,1749.003634878893,1750.0027782987622,1726.259617784048,1735.918701171875,498517
2018-04-09,1741.39089567336,1778.789952312314,1737.8697886340108,1770.130126953125,1148635
2018-04-10,1774.7928695398973,1779.551027367082,1755.7602382311584,1758.5675048828125,610933
2018-04-11,1760.5184746996244,1770.129930706683,1749.14652345106,1765.9903564453125,470440
2018-04-12,1762.4218959625598,1774.3172921286136,1756.9500137261748,1767.94140625,403510
2018-04-13,1767.1797884543116,1781.359121783341,1753.7141787878247,1771.2718505859375,408479
2018-04-16,1768.8931824508163,1782.1683991902437,1763.0406238258047,1774.460205078125,636242
2018-04-17,1774.459923698988,1787.4972304283108,1765.8952391178643,1776.553466796875,405779
2018-04-18,1780.502831235407,1782.5963744155797,1747.1957232219172,1754.4281005859375,576214
2018-04-19,1763.3733508236742,1778.5518283430606,1715.17318715917,1744.2930908203125,2259972
2018-04-20,1754.8087542633034,1754.8087542633034,1713.983733439059,1725.1654052734375,1819822
2018-04-23,1726.6402675040636,1794.2061059868854,1721.3111541808637,1783.7381591796875,1620444
2018-04-24,1788.0207091767925,1796.585393925045,1765.8476455288155,1786.59326171875,1109545
2018-04-25,1783.357773072825,1786.78362389676,1756.0459902504272,1758.37744140625,809675
2018-04-26,1760.5185377379144,1808.100119838939,1754.8087478857913,1790.8756103515625,2077102
