Date,Open,High,Low,Close,Volume
2024-08-13,1443.344437718015,1452.5582774619256,1440.627205334839,1446.1851806640625,6265064
2024-08-14,1446.1109681889411,1454.460233101401,1436.3782403810735,1444.43115234375,6267466
2024-08-16,1451.1502913945535,1462.7602840003062,1440.676620060605,1460.58642578125,9416902
2024-08-19,1469.8067419652286,1485.47150978375,1467.823866090739,1475.65625,13797742
2024-08-20,1484.4057091952604,1491.0484162933285,1477.2674041310693,1483.1416015625,8411808
2024-08-21,1480.464784262564,1494.964564922092,1477.2426107826689,1485.8433837890625,7769996
2024-08-22,1490.1312336221058,1493.6012664349316,1477.8869991875908,1485.2979736328125,10445782
2024-08-23,1490.8749048344312,1498.3849993365056,1485.5955458508122,1487.1322021484375,9249654
2024-08-26,1494.0723308917522,1509.9601498448217,1490.1313888488291,1499.649169921875,8816114
2024-08-27,1497.5671500638723,1500.516654009415,1486.6117113802566,1487.6031494140625,6251156
2024-08-28,1492.1142662167426,1494.568051187052,1480.2170096090344,1485.4716796875,9610286
2024-08-29,1490.2303777286736,1523.8401488737277,1481.2083164719252,1507.90283203125,38335358
2024-08-30,1520.865886117465,1526.5418444404818,1490.4534771750382,1496.6995849609375,41620730
2024-09-02,1497.9389648135596,1513.7276641806195,1493.725353098191,1503.2679443359375,11240852
2024-09-03,1508.2250430567562,1509.9600595401412,1494.5927706873033,1496.203857421875,10923800
2024-09-04,1487.850885016148,1504.50709100704,1486.661207884716,1501.5823974609375,11983304
2024-09-05,1506.0439573959177,1512.7113538076746,1474.3179410781215,1480.192138671875,16264168
2024-09-06,1479.721175380084,1484.182646260627,1449.110527949692,1452.2830810546875,19394228
2024-09-09,1453.943839140462,1457.3395627288749,1443.1371406451965,1449.928466796875,9010298
2024-09-10,1447.995226435091,1459.446383962114,1445.0952218200862,1449.011474609375,10768260
2024-09-11,1450.5234230036904,1456.1745712275017,1435.1561339115874,1439.072265625,9760202
2024-09-12,1444.5250498204912,1473.2767495080643,1433.495302957586,1467.1298828125,22349376
2024-09-13,1463.7590600068495,1470.451266381587,1456.918113729867,1460.016357421875,8711328
2024-09-16,1464.8993077290231,1468.2206009201684,1452.2088525514882,1458.7523193359375,5481774
2024-09-17,1461.3796100548857,1464.824832895271,1454.0677548146175,1459.6942138671875,5935328
2024-09-18,1457.413766699014,1469.3110219373734,1448.0447266088618,1450.9197998046875,8574714
2024-09-19,1453.6959512825115,1463.858190669141,1443.0876132109174,1457.0916748046875,16955902
2024-09-20,1461.3795684407844,1482.1997658201983,1458.7770437683578,1473.2025146484375,30897320
2024-09-23,1478.2340798324108,1488.64417898616,1476.2015834923338,1480.5887451171875,8832314
2024-09-24,1475.7554165819738,1487.6526722077606,1475.1357678514642,1476.6229248046875,17137444
2024-09-25,1471.1948125268714,1483.6869066134093,1467.5264194610884,1481.15869140625,7069002
2024-09-26,1477.8870868947113,1491.122760061236,1475.309372285805,1485.12451171875,18818998
2024-09-27,1486.1655345930462,1520.345334807694,1479.225468721031,1513.10791015625,20597478
2024-09-30,1506.3908994638518,1511.9181178232873,1461.7761901136828,1463.9324951171875,27008814
2024-10-01,1467.9726595996829,1475.2100841908111,1450.3002051077794,1452.2830810546875,16431642
2024-10-03,1424.275007622252,1436.9902726871703,1390.070396353704,1394.928466796875,37757294
2024-10-04,1391.9046094477658,1405.2145916660445,1369.9442340651565,1374.653564453125,37072876
2024-10-07,1381.568793209071,1384.5431070803495,1349.7188488374588,1358.98876953125,22181340
2024-10-08,1361.2194430814652,1389.004514771482,1353.411869524131,1385.3857421875,17020808
2024-10-09,1385.5594536683957,1388.979866453412,1360.74869282372,1362.8306884765625,14310610
2024-10-10,1368.209166456891,1374.132983939481,1357.699948504806,1359.31103515625,22358646
2024-10-11,1358.2700551936466,1371.4314188021033,1357.1050671377104,1360.35205078125,7980122
2024-10-14,1367.6390728953818,1368.2587216327886,1356.5350159311083,1360.7734375,12221432
2024-10-15,1346.8933067731043,1359.9554295521657,1329.2208521541709,1332.5174560546875,33762794
2024-10-16,1328.527003000744,1352.3215164873243,1326.1723376036346,1342.4814453125,20034438
2024-10-17,1354.0067695283683,1356.7332239102464,1340.4737382347969,1344.811279296875,15543660
2024-10-18,1340.5976258716714,1356.70849216764,1329.840427555484,1347.66162109375,12082452
2024-10-21,1355.4197431686716,1362.2358797577067,1346.1002013000875,1357.4769287109375,14067408
2024-10-22,1357.4767913068545,1364.2186177698431,1328.749900940748,1331.84814453125,15831960
2024-10-23,1326.048205061888,1345.8521531156357,1323.5696102860716,1327.064453125,17214742
2024-10-24,1323.8424540123256,1332.1952468902052,1311.796457612685,1328.3287353515625,22155934
