Date,Open,High,Low,Close,Volume
2019-01-01,1285.764469234582,1285.764469234582,1268.1463382502825,1283.006103515625,786846
2019-01-02,1282.2055141699184,1285.6757659458438,1260.9392108440984,1268.41357421875,2058504
2019-01-03,1268.8585394965278,1271.5279473636313,1237.7154477136537,1241.274658203125,2290756
2019-01-04,1247.4139509303868,1252.4857809379444,1222.1880757334625,1235.0902099609375,2711485
2019-01-07,1243.0543115836235,1253.3760006790883,1227.0823973410218,1231.3089599609375,1851513
2019-01-08,1234.6010066076233,1240.2512309321871,1223.4784750165636,1229.885009765625,1437271
2019-01-09,1236.38068854858,1239.9844324555772,1220.809143352754,1233.3109130859375,1413005
2019-01-10,1235.045967984899,1244.7448377280728,1230.8194057745764,1239.1390380859375,1063647
2019-01-11,1239.4949859457815,1240.2958299863124,1211.0658371455293,1218.673583984375,2489197
2019-01-14,1216.538076376985,1216.538076376985,1184.3272655692267,1186.90771484375,3080984
2019-01-15,1192.3352644821823,1199.4536839716284,1183.4372401203752,1193.1361083984375,3079248
2019-01-16,1194.915887080457,1211.4661930770949,1188.7762276540573,1194.24853515625,2454470
2019-01-17,1196.8736163859246,1202.835359778221,1189.621702497633,1197.718994140625,1610419
2019-01-18,1201.9897262922111,1203.013020925717,1168.3107222451674,1172.6707763671875,2135781
2019-01-21,1138.0575372692615,1189.888539259828,1133.119089340364,1169.6900634765625,8813681
2019-01-22,1171.7809916270285,1175.8740616047196,1155.0526603565825,1157.7666015625,2544978
2019-01-23,1157.6330795786475,1162.882936175143,1151.004094245974,1158.033447265625,1821323
2019-01-24,1161.1922062530798,1161.6816410517597,1145.1757620288993,1152.6055908203125,1654706
2019-01-25,1156.7435481594916,1169.289744919676,1140.2821976664527,1143.796875,3136788
2019-01-28,1152.6947856316333,1190.4669728409394,1149.3136007733915,1157.143798828125,8004136
2019-01-29,1160.302365683501,1164.573460783708,1128.4473953254808,1137.2120361328125,3685535
2019-01-30,1142.7734010360416,1164.7514794701765,1139.8370093210815,1151.8048095703125,2385425
2019-01-31,1160.302640742152,1176.0521039980829,1153.673654531932,1169.4676513671875,5852257
2019-02-01,1170.535264737115,1187.4860469098892,1168.310758342708,1178.6324462890625,2515736
2019-02-04,1180.6344970878215,1180.6344970878215,1159.0567851526523,1163.327880859375,2308931
2019-02-05,1166.264077162126,1177.208691208046,1156.7432339912773,1160.8363037109375,1447400
2019-02-06,1163.8618818646555,1176.31911913232,1150.5593755155096,1169.556640625,2034886
2019-02-07,1169.2005500110104,1175.2956757512236,1147.133403336624,1153.2286376953125,1556295
2019-02-08,1152.2941836966886,1155.7644350083483,1117.191520158102,1122.708251953125,2993525
2019-02-11,1120.2614482660829,1120.2614482660829,1086.4489502246918,1109.138916015625,2981408
2019-02-12,1107.359303058146,1125.5112972867723,1104.7344289129126,1109.4503173828125,1571390
2019-02-14,1084.6694958155915,1096.014480287822,1068.742005695585,1092.32177734375,6974738
2019-02-15,1106.9142472486062,1115.7233132229107,1095.2578568831052,1106.1134033203125,3620228
2019-02-18,1107.8042763157894,1120.7509480526571,1103.3552631578948,1107.359375,2186849
2019-02-19,1107.8041328894835,1130.0491957989111,1107.8041328894835,1119.6385498046875,2389086
2019-02-20,1125.6001789338138,1141.305215011802,1124.888293476033,1135.87744140625,2433082
2019-02-21,1140.726773439454,1149.179896955581,1125.6890898818085,1142.5953369140625,2392129
2019-02-22,1140.7271073706786,1141.9728529245804,1126.0453622290124,1139.2589111328125,2390188
2019-02-25,1139.258627917519,1144.6864015332335,1124.71037852657,1135.2545166015625,5873730
2019-02-26,1124.53253727589,1134.4982826644532,1114.9226260223998,1126.3565673828125,2417931
2019-02-27,1130.5387742201551,1152.2944050613717,1128.269734067814,1143.12939453125,3555914
2019-02-28,1150.5148704956623,1159.3683637547094,1132.9858010669843,1150.4703369140625,9321535
2019-03-01,1157.0104463880907,1167.3765605194158,1154.296504817978,1164.351318359375,2831577
2019-03-05,1158.5228817791417,1165.9972446756046,1136.3223523383665,1161.9041748046875,3948051
2019-03-06,1166.0862783607245,1181.2574557616074,1166.0862783607245,1171.8699951171875,2776738
2019-03-07,1177.9649922159165,1207.7289503629984,1165.641249583328,1203.368896484375,6207580
2019-03-08,1201.233275597376,1212.8007071401653,1189.6658440545864,1191.8013916015625,4868283
2019-03-11,1195.4942885741427,1202.1232742854686,1192.33544599743,1198.1636962890625,2661353
2019-03-12,1205.6825922323417,1248.3931194848526,1205.6825922323417,1235.846923828125,6631152
2019-03-13,1241.8976116089525,1243.5438335340953,1221.5656412010776,1226.6820068359375,2241672
2019-03-14,1232.109679843382,1242.1644931854728,1225.2582429200545,1227.7052001953125,1838850
2019-03-15,1233.2663262159303,1255.3334727586705,1226.6817656653973,1242.6092529296875,5723980
2019-03-18,1243.054258212391,1256.1343132587142,1219.3409967024666,1226.9488525390625,2450686
2019-03-19,1219.919340191936,1223.434016944222,1198.1191769281122,1208.307373046875,4053209
2019-03-20,1211.9110579459543,1229.707108723428,1211.0212554070808,1219.830322265625,3871744
2019-03-22,1227.0375911282442,1259.07047965661,1224.5461007953188,1241.0074462890625,3788604
2019-03-25,1234.1558745900104,1235.9354793118416,1219.1181929668455,1225.035400390625,1666203
2019-03-26,1227.7496140049711,1235.7578370336842,1217.0274497246926,1221.52099609375,2021089
2019-03-27,1227.0377936919183,1237.8043835009792,1212.934444110309,1215.8707275390625,2558997
2019-03-28,1219.9194241717712,1239.0501810059748,1213.690805667612,1233.8892822265625,3184285
2019-04-01,1236.9146073431457,1267.0789380556675,1236.9146073431457,1256.5792236328125,3842703
2019-04-02,1259.15959193578,1269.7037306402271,1248.837903873277,1254.399169921875,2737093
2019-04-03,1254.0879192549737,1259.0707925406232,1223.4786853309945,1226.192626953125,2366304
2019-04-04,1232.2875468365385,1240.2957696150895,1215.2032730712122,1217.8726806640625,1980318
2019-04-05,1222.3662330274024,1239.272481200302,1219.2964577276073,1222.4107666015625,2037782
2019-04-08,1227.660461615245,1233.9781462384713,1214.9807760334932,1222.2772216796875,1013017
2019-04-09,1224.2792990003118,1234.1560851680129,1215.4702324005086,1223.6563720703125,2209945
