Date,Open,High,Low,Close,Volume
2018-05-23,289.4283161118867,293.0586494032173,279.62642730419196,281.350830078125,6090049
2018-05-24,284.9357485187244,286.38785943914104,278.9910621114619,285.11724853515625,3276382
2018-05-25,285.8886975540822,297.2334871395617,284.98111438724385,295.91748046875,5183676
2018-05-28,296.32592791488815,299.50246925547657,294.28386562450993,296.8704833984375,2162396
2018-05-29,296.68894466874275,301.7260480832193,293.46703536452804,301.0907287597656,4898604
2018-05-30,298.413275222526,303.04195399840006,297.73258798187493,301.81671142578125,3841174
2018-05-31,301.3176315379821,306.0370754000039,299.1394373313728,301.22686767578125,6771065
2018-06-01,301.4083954001829,306.40010315156513,297.3696389588041,301.22686767578125,5033181
2018-06-04,301.3176505079381,303.8135045407599,299.5024839386132,301.1815185546875,2301143
2018-06-05,302.3159712492268,302.7697628519133,295.41833334894295,298.6856384277344,2804584
2018-06-06,298.5948143231093,307.7614083873692,297.7325993730692,306.7630615234375,3148197
2018-06-07,308.21528309215745,314.47760209662425,308.1245192259854,311.7548522949219,3295739
2018-06-08,311.5732916636584,312.4808748350611,307.67069510552284,311.5279235839844,2138252
2018-06-11,311.981712501958,313.9330107643404,308.89593528502303,309.44049072265625,1886702
2018-06-12,309.84889591269143,313.5699925357769,307.2169101978596,309.80352783203125,4463946
2018-06-13,310.39347265482644,313.57001404164487,307.76148675948264,311.3010559082031,3827972
2018-06-14,310.3934151155852,312.0724493625293,305.673971993997,307.7160339355469,2262462
2018-06-15,305.03864764987037,309.98495831359384,300.99989227644693,301.81671142578125,4407383
2018-06-18,301.1360887773451,301.2722484124687,292.3779166084969,296.91583251953125,3093377
2018-06-19,295.19145815317864,300.7277216318568,293.14939579854484,297.2335205078125,3902633
2018-06-20,295.91747105923787,305.08406629227613,295.91747105923787,304.1764831542969,4389564
2018-06-21,305.8555456402589,306.2639691688237,300.90920600427194,302.0890808105469,3111133
2018-06-22,301.6806904515042,307.08082229197305,301.1815307037023,305.8102111816406,3641907
2018-06-25,305.7194064300542,307.1715450893629,299.50245597120374,301.40838623046875,2725937
2018-06-26,299.1847993725536,299.68398675595716,291.8333698386044,293.01324462890625,3431872
2018-06-27,294.46535588439707,294.51072396173595,287.52232282273144,288.8836975097656,3615558
2018-06-28,288.42993948243634,294.41999434128314,284.89037042405846,292.6048278808594,4474045
2018-06-29,294.9645363877309,297.95954983215614,292.9224742127389,296.5981750488281,4176390
2018-07-02,296.7796903468731,298.3679608609619,282.71215150780114,284.4365539550781,3579844
2018-07-03,284.4365821666186,285.7071931644659,277.720471723218,282.8937072753906,5355915
2018-07-04,283.61972261706006,286.1609442528135,279.9893901675617,283.30206298828125,3838343
2018-07-05,283.1659898635836,284.07357316442847,279.5356566602043,281.7592468261719,4048889
2018-07-06,281.52990010648267,286.94040399021594,275.75258761779685,282.9512939453125,5087790
2018-07-09,286.1151070798247,288.17843717895806,284.37274503769765,286.8487243652344,1833981
2018-07-10,286.1151206254214,291.8007528064914,286.1151206254214,291.11297607421875,4072677
2018-07-11,290.1041641539484,290.1041641539484,284.7395012861988,287.3530578613281,4560851
2018-07-12,288.77450268827056,294.09332592000936,286.75704117474646,290.7919921875,3468456
2018-07-13,291.61732452754444,293.63481406761485,288.17844098358756,290.01251220703125,3079114
2018-07-16,289.9666471730833,292.0758177079329,281.07139129507516,282.1259765625,2316253
2018-07-17,279.6958790249028,283.91424869914124,277.12819034617036,281.8967590332031,4813085
2018-07-18,284.005926195103,284.87709319202634,269.19577940465604,271.6259460449219,4530592
2018-07-19,272.3596070309041,284.51033024019523,270.06701774613214,278.41204833984375,6510032
2018-07-20,279.2373804569299,281.7592287204982,274.74391096625914,278.9164123535156,4643889
2018-07-23,280.6129167828969,282.30943838019647,275.1107027283303,281.208984375,3849111
2018-07-24,281.5299667753952,293.4055905746997,279.74173592244045,291.84661865234375,4677454
2018-07-25,295.28546099683246,300.2374476027438,284.83126083197385,290.7919921875,8497446
2018-07-26,290.5168887825185,293.1763146115288,283.3640217576758,286.3902282714844,6607347
2018-07-27,288.0408924110551,299.0453197964959,287.9491832523685,296.4317626953125,6865156
2018-07-30,296.43174676526246,301.61299211699617,294.2308670035893,300.6501159667969,4368955
2018-07-31,298.54095773145076,305.2353350609125,298.036599296156,302.98858642578125,4863789
2018-08-01,303.4929742672205,304.7309500661397,297.66979201042284,300.3750305175781,3557767
2018-08-02,298.95362394070776,307.0693950957488,295.1479315643709,304.5016784667969,4410584
2018-08-03,305.2812102130809,310.23319790333784,304.91440149263804,309.316162109375,4714989
2018-08-06,310.4166029657343,313.1677102298324,307.9405952337619,308.9952087402344,2536638
2018-08-07,309.95805172913225,314.17642134388916,307.6654625891239,312.2506408691406,4702630
2018-08-08,313.94715618578556,316.3772950287199,311.3794396086212,314.31396484375,3791524
2018-08-09,314.7266649319503,316.8358358577036,312.7550157790011,314.4974060058594,3272046
2018-08-10,314.17644712177105,315.9188094139951,309.4078501250118,311.700439453125,3088207
2018-08-13,308.99516759709076,317.61529694634027,308.078131964496,313.7178955078125,3893115
2018-08-14,314.1305577335264,321.87952034348604,310.14147495544256,312.8008728027344,6297575
2018-08-16,308.12399836731186,309.13274324482285,299.733127223201,300.9252624511719,6092650
2018-08-17,302.53006510861485,307.9405700212155,302.53006510861485,306.2899169921875,3729105
2018-08-20,306.38160248274875,313.8554370969745,306.2898933247319,313.2135009765625,2968742
2018-08-21,314.72664800626615,315.7353648382516,310.0038919942105,313.53448486328125,2781769
2018-08-23,314.451530045385,314.81833872137554,308.81176619312004,311.4253234863281,3317106
2018-08-24,308.1697804879752,326.9231683818613,308.1697804879752,325.36419677734375,8301916
2018-08-27,329.2158161722736,334.3970622781217,323.3926338823911,326.097900390625,7420600
2018-08-28,328.1611681801577,338.3861086855758,323.80524943691523,335.81842041015625,6122883
2018-08-29,340.58699937561823,374.7924423530502,339.30315519634047,365.8971862792969,44445933
2018-08-30,364.98016740874465,374.8841406567098,360.5325391685573,364.8884582519531,27089981
2018-08-31,365.8972410369678,369.840483317519,360.02821820644886,363.4671020507813,8642458
2018-09-03,366.17234229366824,369.1068677157539,360.48673776872647,364.0631713867187,5615281
2018-09-04,366.4474318726154,366.4474318726154,354.43425989857565,358.4233703613281,6611358
2018-09-05,354.89281714972185,368.4190937723534,354.89281714972185,365.3011779785156,7677886
2018-09-06,370.4824027282777,370.57411189045087,363.19195811397054,365.71380615234375,5215140
2018-09-07,365.6679937297111,375.8929364211869,362.22910977614015,372.8667297363281,7367573
2018-09-10,377.2684499380946,380.52394319317926,365.89721380301194,367.9147033691406,8882946
2018-09-11,370.39073078921547,370.39073078921547,359.79897915789303,362.41253662109375,7125022
2018-09-12,362.3207512291765,367.63954622235576,355.8556338133404,366.5849609375,6287959
2018-09-14,368.8316837287825,378.1395883161901,368.8316837287825,374.2421875,6622300
2018-09-17,373.2334935175804,381.8536226601573,369.7029008195973,377.6811218261719,6327429
2018-09-18,378.5064685236455,381.2117349139182,371.12434265768536,373.3710632324219,5226145
2018-09-19,376.0763260486245,388.593857086847,376.0763260486245,382.44970703125,8654507
2018-09-21,385.3841984318752,392.0785469010144,357.0019363358288,374.1505126953125,10218645
2018-09-24,379.65275028566646,379.65275028566646,364.15485375761995,367.2269287109375,7568416
2018-09-25,364.98019211445126,373.2335130416625,356.72687118724,370.1614379882813,6963000
2018-09-26,373.233442868081,377.58936142735223,367.73122995110685,374.2421875,3317487
2018-09-27,375.84706262148296,378.27720147014986,362.9626950890756,367.08935546875,25412558
2018-09-28,370.3448026478464,374.10465390032414,343.15470490821986,349.9866027832031,13200294
2018-10-01,343.88838731850217,354.7552659549085,340.31195368753146,349.2530517578125,8910012
2018-10-03,348.4735758284221,355.3513437724041,345.40150054963493,351.59149169921875,7436585
2018-10-04,346.5477740672411,354.4342864257314,342.3294043884479,346.2726745605469,7084897
2018-10-05,343.8883660184692,347.6940583385989,330.4996400376754,336.1852722167969,7170165
2018-10-08,335.635052429402,350.1242047006505,327.4734406314023,345.03466796875,7787200
2018-10-09,348.0150305237413,350.1242013326326,333.57171898026587,340.5870361328125,7572243
2018-10-10,341.13727192604637,350.99540545616736,340.5870449225725,345.5390319824219,4070161
2018-10-11,339.30318761450417,341.8250356305579,325.41010323229494,331.6918029785156,6973280
2018-10-12,334.71802023949505,349.6198499076918,333.2049169780197,348.1984558105469,4970667
2018-10-15,349.0696249368626,349.48230218589504,341.6874989295203,345.5390319824219,2563605
2018-10-16,345.7224383021739,353.2421417884403,338.4778623009408,342.6045227050781,5508232
2018-10-17,345.63076043416453,347.0521826045993,329.35337625518946,331.6459655761719,4061725
2018-10-19,328.06951312415373,339.71587740488485,325.1808563415858,333.34246826171875,6479303
2018-10-22,336.55206117403554,338.2485826108822,323.98866241004146,325.63934326171875,5271275
2018-10-23,324.4472048122087,326.3271447037273,314.7724898084462,318.6698913574219,4807256
2018-10-24,321.92537788639805,324.768194211784,316.8816814330616,322.750732421875,3260414
2018-10-25,320.0454622977077,325.7310948852456,315.0017659004659,324.0804138183594,4891650
2018-10-26,326.2812230054457,326.4188007203991,305.4186651694598,309.4536437988281,7853276
2018-10-29,309.9580733355354,312.93843942530015,301.888170194456,311.7921447753906,4778923
2018-10-30,310.23314082088643,313.44276550919,305.9230901737312,307.9405517578125,3197919
2018-10-31,308.9951618575182,313.53447136312093,299.4121284806247,311.24188232421875,4571617
2018-11-01,312.3423438196979,317.75284848536654,310.0038861519746,314.31396484375,3486300
2018-11-02,317.47776868852026,327.3817429966567,316.4690238272432,323.5301818847656,4287077
2018-11-05,322.7048190624777,330.0411037947225,317.7986730506479,324.30963134765625,3683598
2018-11-06,326.4647059314861,329.5826216831283,318.76161172575,321.6502685546875,3180370
2018-11-07,321.6502685546875,321.6502685546875,321.6502685546875,321.6502685546875,0
2018-11-09,322.7965518210432,322.7965518210432,314.08471306450934,318.6698913574219,3642253
2018-11-12,317.70698960939444,324.9515651335679,314.58904623191023,315.964599609375,3905755
2018-11-13,315.4602412773513,320.0454192028942,313.9929787440366,319.2200927734375,2384372
2018-11-14,321.87952467345247,324.40137280123594,309.27028403453517,311.4253234863281,3540077
2018-11-15,311.7921283601549,317.2026332257337,310.0038976061591,316.010498046875,3192589
2018-11-16,315.5519970216206,315.6895467825539,304.6392775447976,307.2986755371094,3306643
2018-11-19,308.76586978797786,311.379398623033,305.5562454782721,308.7200012207031,3202842
2018-11-20,306.2898919831136,306.51915088429854,299.8706427499346,301.0169372558594,3954871
2018-11-21,299.8706457109814,302.0715255869484,295.83569460742444,298.99945068359375,4004112
2018-11-22,298.95360288206524,300.5584151674751,291.7548678903714,293.35968017578125,3648659
2018-11-26,294.04743543768194,296.66099228057107,285.8858248638888,291.25048828125,4603622
2018-11-27,287.1697029374443,290.51687740145974,274.65217214149254,285.3815002441406,16785515
2018-11-28,286.48193636620243,288.6369757777289,280.79633203031347,283.2264709472656,7306426
2018-11-29,286.7111881962497,292.99288794814794,283.0889141977045,291.11297607421875,6047477
2018-11-30,292.16751578229116,296.01904808935564,287.44478855628813,288.17840576171875,5161526
2018-12-03,293.4972023540508,298.0365393007588,287.49063098703965,288.77447509765625,6549046
2018-12-04,288.2243172192872,291.9841692895301,285.56491921350397,287.3072814941406,4089384
2018-12-05,284.2810069767785,285.1980424831552,277.173981802359,279.0997619628906,4291892
2018-12-06,274.1936605176177,282.0801727383428,269.7919005731562,280.06268310546875,7026331
2018-12-07,280.7045659063448,282.63034601067017,273.505831794251,277.3115234375,4667020
2018-12-10,270.06697342314345,274.8355695471378,268.0953525589609,269.7001647949219,3612157
2018-12-11,264.0145412936558,277.99933406921906,262.5472787495704,275.98187255859375,4328659
2018-12-12,278.2286194964695,281.9884713786599,274.6063453547375,277.3574523925781,7403789
2018-12-13,280.3377621413447,281.2547976367554,270.9839888938742,273.3224182128906,5434548
2018-12-14,272.35957536108043,275.8901680462356,266.9949114613725,268.78314208984375,5963531
2018-12-17,270.4338068813266,275.5692121050513,269.6543209837217,274.97314453125,4379498
2018-12-18,274.28533915640446,281.25481494762886,273.3683036045514,280.1085205078125,6638364
2018-12-19,282.4469524027834,286.43606268483364,279.14561879054503,285.19805908203125,5813820
2018-12-20,283.3639971876773,285.0146500546826,280.79630873106777,283.0888977050781,5637742
2018-12-21,283.36399603509284,286.757038897109,280.4753395367305,282.44696044921875,6808600
2018-12-24,282.446976597969,282.9054944171216,266.8573707467824,267.95782470703125,7202626
2018-12-26,266.44466646468743,272.3595569255336,264.1979461703604,271.7176208496094,5649890
2018-12-27,274.65214035564355,275.7067256146264,267.86608305251127,268.64556884765625,5160751
2018-12-28,269.9753038911222,275.6609364129438,269.9753038911222,273.36834716796875,3519635
2018-12-31,275.2024081338959,282.35527511284414,275.2024081338959,281.3006896972656,7167399
2019-01-01,283.27231146155646,283.27231146155646,277.40328879979324,278.7330017089844,3622654
2019-01-02,271.4883890028818,273.23077910086994,262.8224190290189,264.7481994628906,8855139
2019-01-03,263.6477319657197,266.49054789014326,257.0450645274265,259.2001037597656,10003388
2019-01-04,258.5123423687315,265.4359782702739,257.4119163876865,264.0604248046875,6070751
2019-01-07,268.0495467930611,270.75481353323215,264.24385391039664,265.8028259277344,7041362
2019-01-08,266.03206022765727,271.3050154642153,264.1979888410284,269.51678466796875,4528899
2019-01-09,270.5255142697361,272.1761672303196,262.77655190399827,266.62811279296875,5848215
2019-01-10,265.94036761604855,268.41637533641307,263.7853280054661,265.2984313964844,4352095
2019-01-11,265.71109991358287,269.74605148510284,262.68489323137015,264.83990478515625,4483554
2019-01-14,264.5189028547265,264.5189028547265,258.64985322876845,260.34637451171875,3756403
2019-01-15,261.3551606623516,268.69144587392634,258.8791532091622,267.8661193847656,6557577
2019-01-16,267.82025278568636,268.92070676982024,261.67613066710976,262.68487548828125,3752082
2019-01-17,263.64773153021264,266.4446788791206,262.08875983644754,265.0232849121094,4817690
2019-01-18,264.4272128135222,267.63683731588856,259.75032579864745,261.9053649902344,4210472
2019-01-21,262.18050805035955,264.9774838016483,260.3923051789218,260.9883728027344,2854706
2019-01-22,260.43812703743254,260.98835402972355,251.7721288695449,254.9359130859375,5006219
2019-01-23,254.93590863021703,261.2634489667033,254.20229131045596,257.5953063964844,4489030
2019-01-24,258.14553592859886,260.8049337211304,253.5603576705421,260.1171569824219,3705336
2019-01-25,260.9883621046862,261.8136886258045,250.5800014605992,251.8638458251953,5191436
2019-01-28,251.267789212039,251.49704814380175,241.22623680654416,245.53631591796875,4518237
2019-01-29,245.3528363366618,250.3506909958788,243.24366588518996,248.4707794189453,4113613
2019-01-30,248.97514882852332,250.7633793237831,240.44672951044657,246.59085083007812,6941276
2019-01-31,248.5166140758936,252.9642417330638,244.4816635773368,251.8179473876953,4666551
2019-02-01,251.49705608607837,256.77001168314285,244.52757874325096,252.1389923095703,6496209
2019-02-04,252.59748058688143,253.51451623542965,245.44458573678136,250.8092498779297,4804512
2019-02-05,249.43369323735791,254.6149389887132,248.1956895303988,250.85508728027344,4726380
2019-02-06,251.6345525841381,259.4293548601617,248.97515505181215,256.1280212402344,5746435
2019-02-07,254.93591297562472,258.05382861631466,249.4336990265105,250.44244384765625,6252085
2019-02-08,249.0668777654705,250.3507220248671,238.75022713257763,241.04281616210935,5765740
2019-02-11,242.09739470181728,243.93146587380073,235.31133696261944,239.89651489257812,5228180
2019-02-12,239.85063308317012,251.72625446056375,236.13665035918095,249.20440673828125,12748459
2019-02-14,247.04937764112375,259.06254923834365,242.14323173097347,257.36602783203125,9767547
2019-02-15,256.7241052401061,256.7241052401061,243.4270901886167,244.75677490234375,10241930
2019-02-18,245.7655383008432,247.5537688969411,239.34628916611967,240.1716156005859,6612006
2019-02-19,240.81358153330288,249.20445263005251,239.34631880936047,244.7109832763672,8114832
2019-02-20,245.62797970814444,253.2852322114898,245.30701166583333,251.31358337402344,10302096
2019-02-21,253.10182109703783,255.8529278480926,250.71752298231604,254.064697265625,8238650
2019-02-22,253.1018074284812,263.00578000314033,249.2502469907229,262.1346130371094,10779149
2019-02-25,262.5931666478878,269.4250655185135,262.5931666478878,263.9228515625,12551599
2019-02-26,255.85294099348505,263.0058077194504,254.11057889210437,260.8966369628906,8622676
2019-02-27,263.55605667677025,267.27006808270266,258.6040694545692,260.4381408691406,7076524
2019-02-28,261.813668150929,265.9403284195076,256.5865539497804,257.7787170410156,9337518
2019-03-01,260.8049411279957,261.44687729663747,257.4119259120962,258.6957702636719,7362711
2019-03-05,261.30932898496155,267.86612851925827,258.6040625266583,267.0408020019531,11469935
2019-03-06,268.4163179896551,269.6084530161933,262.9599452462362,265.89447021484375,6718322
2019-03-07,266.30713029087616,269.60846401886045,261.72195233137177,265.66522216796875,7010707
2019-03-08,264.28965783929266,265.3900837125961,260.62151562353955,262.63897705078125,5961633
2019-03-11,265.3901174690487,270.2045547395998,263.32678721024104,268.3704833984375,7863518
2019-03-12,269.6543029696607,273.2766047299947,265.98616062429164,267.5909729003906,8891811
2019-03-13,265.9403486626638,266.30715733953963,258.6957723479604,262.50146484375,9122437
2019-03-14,262.5931452847895,265.7569012606875,260.4381060635312,263.0975036621094,5351600
2019-03-15,263.5560471666855,267.0866401094803,261.6302666537331,264.5189514160156,7053371
2019-03-18,265.9403376457668,271.442551528093,262.77655346914645,270.47967529296875,7431744
2019-03-19,271.53426545542993,272.13033303933497,263.51020340288,264.5647888183594,7444759
2019-03-20,265.9403673741455,265.9403673741455,257.7328862212456,258.8791809082031,9165038
2019-03-22,261.1717127503816,265.5276316012845,259.5210599590579,262.04290771484375,7325504
2019-03-25,258.60406582164643,258.60406582164643,253.1018516552284,255.66954040527344,6778846
2019-03-26,254.89007987320463,258.97087188056076,253.5603669354983,258.00799560546875,6247666
2019-03-27,259.5210453464674,265.25251719599186,258.14549210258156,263.647705078125,6490731
2019-03-28,262.2721801651941,265.94032254512683,260.43810897522764,264.33551025390625,21745652
2019-04-01,272.77228638057875,275.1107162746294,266.39887692593277,268.0495300292969,7766553
2019-04-02,271.2132977234695,271.2132977234695,261.81368216416075,263.28094482421875,7105140
2019-04-03,265.94031144773436,270.06697145295783,264.5647581126599,265.8486022949219,6899752
2019-04-04,265.8027914555624,266.21544071083895,261.53858123679333,263.9228515625,4338250
2019-04-05,264.5189724163728,271.2133221751872,264.1980043077808,269.8377685546875,5310432
2019-04-08,272.3596005896282,273.8727038846511,265.02331505186044,266.3071594238281,5645872
2019-04-09,266.81152586794695,268.69143770195456,261.95122027167554,267.3617248535156,3725301
2019-04-10,266.12372674315486,269.3791917383926,263.4643012701957,264.610595703125,5316890
2019-04-11,264.1062751796603,265.6652470260456,261.401008736141,263.1892395019531,3147541
2019-04-12,263.18918546846265,264.5188981224274,261.35511448958835,263.0516357421875,2486341
2019-04-15,264.1062343919272,269.4250293069276,263.3726171573422,267.91192626953125,4009776
2019-04-16,269.6084907192821,270.38797664673456,266.26131607450066,267.0408020019531,4394114
2019-04-18,267.0407906978138,276.30282831263315,262.7307119772035,274.3312072753906,7668228
2019-04-22,273.91856635329935,277.3574501224534,265.25256806074805,267.0866394042969,6083105
2019-04-23,268.7372666799754,270.1586886265088,263.4643120723078,264.38134765625,3648863
2019-04-24,265.2525514302342,268.6914349837808,262.6389943323975,268.0953674316406,4200919
2019-04-25,267.3159182601701,270.0670254806865,261.81370381913746,262.82244873046875,4132700
2019-04-26,264.5647638022494,274.19363735484427,262.36388401594013,269.60845947265625,11729751
2019-04-30,270.06705345687897,284.1893997213185,266.7198782556595,282.76800537109375,12707875
2019-05-02,283.4098643996851,287.9492021889857,278.32032759349414,281.208984375,10375665
