Date,Open,High,Low,Close,Volume
2020-03-20,1390.1749542096245,1594.0104229556982,1387.6163499994227,1532.9876708984375,8547498
2020-03-23,1381.646429328108,1492.5192909408574,1379.7274759540412,1424.033935546875,7003490
2020-03-24,1409.833823874076,1509.5767185186858,1392.605823716574,1452.5625,6350865
2020-03-25,1449.8757188534498,1543.6912065439672,1432.818357455174,1492.7750244140625,2765520
2020-03-26,1562.1133259460546,1562.497179090106,1469.10811408077,1527.4442138671875,4556067
2020-03-27,1552.2200766155968,1577.8061218345351,1492.8604725296366,1556.0579833984375,4331250
2020-03-30,1506.1648339761384,1624.713481723977,1504.0753490950306,1516.82568359375,8513547
2020-03-31,1567.06005977672,1582.070519354004,1518.105404016241,1557.422607421875,3927593
2020-04-01,1557.2521594152715,1564.8000226102438,1451.5817623559803,1457.338623046875,4941878
2020-04-03,1483.990710494697,1483.990710494697,1407.2325702966957,1410.8145751953125,5735369
2020-04-07,1458.4046313279796,1523.0946638897606,1454.1402903007047,1514.0115966796875,5427577
2020-04-08,1501.0480503750398,1540.2799880552966,1450.7288259590584,1454.5240478515625,6285615
2020-04-09,1492.90299851605,1517.0818936457872,1476.4852867715956,1506.2930908203125,5307397
2020-04-13,1501.9004779147276,1524.075044879965,1489.107458511706,1500.407958984375,2990438
2020-04-15,1522.3695805555358,1545.3970195891488,1473.585566172721,1479.8541259765625,4761399
2020-04-16,1458.3616307687255,1505.226790985501,1428.5966201256836,1463.564208984375,6245533
2020-04-17,1535.1624551664293,1579.4689077146468,1495.0776577259724,1540.4501953125,9895823
2020-04-20,1560.7488813717412,1560.7488813717412,1537.2950047391057,1551.06884765625,3244282
2020-04-21,1505.3120026942368,1530.5568743820374,1473.4999850160173,1481.986083984375,5122541
2020-04-22,1481.9865572839915,1526.6341900077705,1466.2084944263695,1509.150390625,3829836
2020-04-23,1518.1052438793593,1620.449417624035,1501.7727986639625,1601.8995361328125,5934366
2020-04-24,1569.8742209031711,1579.4689867279417,1541.8149445790734,1550.9832763671875,2987102
2020-04-27,1562.7101712534295,1599.1275953816398,1556.4841928381295,1566.37744140625,3374741
2020-04-28,1590.5993047760842,1593.1579095558848,1562.966352332258,1585.5247802734375,2678505
2020-04-29,1598.2750111219048,1631.1531219647657,1577.8488593206253,1625.268310546875,4241510
2020-04-30,1688.6787949418672,1733.0279350110477,1656.4403399399368,1718.06005859375,5915544
2020-05-04,1676.738816507597,1676.738816507597,1632.0911887821817,1646.4193115234375,3729348
