Date,Open,High,Low,Close,Volume
2022-10-11,1851.794832659776,1851.794832659776,1801.2116606013192,1808.6234130859375,1047963
2022-10-12,1809.6342431736427,1844.2868137876064,1788.5058478137416,1839.714599609375,1907748
2022-10-13,1829.8482203721271,1840.4365057083153,1798.324007212113,1805.9283447265625,1303645
2022-10-14,1828.8857086352232,1864.2602085259307,1827.393675924989,1840.051513671875,1819114
2022-10-17,1831.6770819427377,1842.361600640532,1808.0940833974437,1812.71435546875,2588147
2022-10-18,1822.2438214250476,1858.9177668073728,1822.2438214250476,1846.30810546875,1401849
2022-10-19,1848.1369766152911,1874.126402848944,1830.4738159901044,1833.6021728515625,1636141
2022-10-20,1827.5861066289951,1846.019371375376,1815.698374025388,1832.8802490234375,1374019
2022-10-21,1842.0728252977983,1852.949929024577,1797.2170219448064,1806.505859375,2225676
2022-10-24,1834.6609873316615,1848.0407525548717,1828.88555924982,1838.2706298828125,269400
2022-10-25,1843.3242869821663,1881.490267651554,1820.7520339671987,1876.14794921875,2136147
2022-10-27,1879.0355318041827,1898.046316199072,1876.9179218088511,1890.538330078125,2245395
2022-10-28,1898.190819185382,1911.666818915907,1890.297780629489,1901.126708984375,2013794
2022-10-31,1911.6667984252924,1958.4959204871973,1904.1586945124911,1947.378173828125,3176507
2022-11-01,1955.945073332636,1979.046786797195,1915.5652503399328,1948.6776123046875,4464211
2022-11-02,1960.2766780893223,1965.5708208487092,1925.14282159521,1937.945068359375,1889651
2022-11-03,1930.918072204224,1946.8004990194631,1918.4046450164597,1933.5169677734375,1052241
2022-11-04,1934.7683998841997,1953.3941318753452,1929.7149003322631,1939.677490234375,2312753
2022-11-07,1945.7418448862416,1955.94507819149,1918.4047937183263,1942.1322021484375,1395070
2022-11-09,1949.2553019310164,1960.7098078329516,1921.5331980222356,1928.5118408203125,1301233
2022-11-10,1920.3298620466296,1926.923452358392,1896.4580453324124,1903.6292724609375,1261210
2022-11-11,1928.6079851888023,1943.2391406028291,1917.394005159663,1935.8272705078125,1203125
