Date,Open,High,Low,Close,Volume
2018-09-03,903.8485362019961,903.8948808449045,873.3462917020714,878.7235717773438,2189450
2018-09-04,882.8029218902409,886.04783912087,860.4593150072182,863.8433227539062,2067396
2018-09-05,862.2208607046954,876.1276487805775,847.757823740524,861.6646118164062,2133045
2018-09-06,866.8564032337698,874.9223511373816,859.9030096249428,866.81005859375,2144816
2018-09-07,871.5846644113668,906.3980327300856,866.9027241602006,902.7359008789062,3132025
2018-09-10,899.9082075610822,905.0073627839688,866.4855176034005,869.0350952148438,2151834
2018-09-11,874.2733850744569,890.961530282665,868.0616752629177,874.4124755859375,3909701
2018-09-12,879.3262331264705,881.6903758136449,845.9035966540625,869.7769165039062,2787531
2018-09-14,872.6045936154468,885.2133919743833,860.412953622839,882.5247802734375,2803861
2018-09-17,878.584472528144,886.6967649742658,868.3397607981241,881.5512084960938,1978897
2018-09-18,880.2532432274328,890.96145754444,871.8628266667847,877.5645751953125,2227889
2018-09-19,877.9818591350568,895.2726543916278,869.8232217086191,879.743408203125,2083160
2018-09-21,892.8157582099882,905.5173021207947,806.5936756414224,889.9417114257812,4633394
2018-09-24,885.3988033281105,888.3655959760066,820.5004617229087,830.7451171875,4569708
2018-09-25,830.6987769456887,834.407253628482,802.1898624467156,827.9174194335938,4269089
2018-09-26,837.1886665838607,850.9563645457588,820.7786448583652,828.241943359375,2357565
2018-09-27,823.2818284127848,830.1888775924044,803.3487661257635,813.500732421875,2588148
2018-09-28,813.5007753184353,816.7456926060343,778.362934055117,798.2033081054688,4188699
2018-10-01,797.7860315899428,801.4481635636549,779.6608634563178,785.826171875,3060818
2018-10-03,783.8792137660034,783.8792137660034,729.6427453978057,733.907470703125,6680994
2018-10-04,723.2921035134323,741.695397940073,709.6634392589098,736.7816772460938,5036305
2018-10-05,733.3513186187488,737.7551350074201,698.0280982201529,713.464599609375,5157618
2018-10-08,712.722891362696,724.0337570210447,698.3988882774482,718.3782958984375,3874262
2018-10-09,719.0272610591192,725.4244059676029,704.8886937149872,709.0607299804688,2933355
2018-10-10,712.0275306026497,718.1464945590205,696.1738152513207,708.4117431640625,7578601
2018-10-11,692.5579069510443,701.3655376284672,662.8900983534093,676.9359741210938,6199047
2018-10-12,684.677513504773,719.351793424662,681.942500610096,712.4910888671875,4477653
2018-10-15,718.5173289320657,718.9345438597855,684.2139209701477,694.4122314453125,5282462
2018-10-16,698.6769635486447,723.1529315592406,695.4320465480583,721.0205688476562,4357854
2018-10-17,731.6824612752172,733.1194846732964,696.4519327673635,704.0543212890625,2634539
2018-10-19,693.5778748820231,702.7563779143319,678.7439671687919,687.1807861328125,2985488
2018-10-22,692.5580726116641,694.4123110925522,677.7241647645602,680.2737426757812,1842855
2018-10-23,677.2605756293678,680.8763631442707,664.0027823861659,676.7506713867188,2967082
2018-10-24,686.8099340349183,694.5977584258203,672.7641112482609,682.591552734375,3729119
2018-10-25,674.9428070432283,690.2402745105542,671.2343300814523,680.2737426757812,3966709
2018-10-26,677.7240961210658,687.7369715863304,670.0290185221526,675.128173828125,1813847
2018-10-29,674.9427320036274,697.9816199324682,674.9427320036274,694.8757934570312,1954444
2018-10-30,696.2665292373779,707.1601799944207,683.286860250263,691.9090576171875,2756355
2018-10-31,694.4122715763597,713.0473446140903,681.5716934616628,710.126953125,3093083
2018-11-01,714.3454327933936,721.9478225000033,696.2666061360657,700.9485473632812,4171044
2018-11-02,709.2925688273457,737.894231558585,709.2925688273457,726.4442749023438,4117317
2018-11-05,726.8614895915166,727.464139736767,713.8818201345252,718.9346313476562,2168486
2018-11-06,723.1529848025289,725.0072232250994,712.8155829619515,721.6696166992188,1839552
2018-11-07,730.5699471798433,736.1326625137,726.5370011975439,735.1128540039062,731279
2018-11-09,741.6953812676832,747.165407339279,733.3513082284217,737.2915649414062,3085813
2018-11-12,739.8409557844116,748.8340213262292,721.3912652046707,723.9872436523438,2101138
2018-11-13,718.9808869299475,735.9471557296843,717.4511177272669,732.470458984375,3010295
2018-11-14,735.2981010496429,739.2847582619384,709.7096377258821,713.5108032226562,4237768
2018-11-15,717.590234566108,719.2590377477264,699.9749704100925,710.6368408203125,4315301
2018-11-16,711.7030784757138,719.908060783575,704.378814140787,711.6566772460938,2373384
2018-11-19,718.7954813531746,726.4905591486171,713.9744503506648,724.404541015625,2681651
2018-11-20,723.152989233136,734.6492901582554,716.9876238055685,725.5634765625,2902880
2018-11-21,730.3844413430417,730.3844413430417,708.9680120147808,713.0473022460938,1851514
2018-11-22,713.9744312678814,716.6167547844999,688.9422143410266,691.7235717773438,2578750
2018-11-26,693.4850842944527,699.9749179710051,685.3727921987622,693.3923950195312,2676798
2018-11-27,692.558036862555,698.9551819261519,684.306653413784,696.9618530273438,2179714
2018-11-28,699.6968575924586,703.868893909191,691.213694447024,693.8560180664062,2007876
2018-11-29,700.9021700081678,723.431157012485,697.1936929181775,716.8486328125,5038807
2018-11-30,721.298745511111,737.9868912941444,720.093501855265,733.2586059570312,5214780
2018-12-03,741.6954773513894,742.4371615113658,701.4584750703268,705.5841674804688,5839713
2018-12-04,706.4648737022403,706.4648737022403,684.6775711668038,686.3463745117188,7101096
2018-12-05,686.3463595579295,686.3463595579295,662.9829434775443,665.7179565429688,4837874
2018-12-06,665.2079951374483,669.3800313438852,655.0096844106023,659.1353759765625,3970063
2018-12-07,673.8302452266604,673.8302452266604,657.8837831490264,668.545654296875,2716587
2018-12-10,658.2545611442913,672.6249071974413,648.983370142259,658.7644653320312,3150111
2018-12-11,648.8908072595156,676.704385683209,643.4207808681078,669.70458984375,4383980
2018-12-12,672.161450591398,698.1207893728589,668.6847534331666,696.0811157226562,3460143
2018-12-13,699.9749845904724,709.3388657230959,691.862691722702,703.868896484375,3510371
2018-12-14,698.2134677266555,708.3190899430505,696.8227888851443,702.06103515625,1760631
2018-12-17,704.6106314393162,707.3919891949977,695.8029985463247,701.2266235351562,2022203
2018-12-18,700.5312592776856,715.7360371048143,697.5645230462262,714.7625732421875,3600834
2018-12-19,718.5173787785607,729.6428091596481,711.1931144762655,725.60986328125,3361238
2018-12-20,722.8747424791693,738.9138909015685,721.7621882896751,737.4768676757812,2707144
2018-12-21,737.0597553811965,754.6750199752125,721.0206047261232,724.2191772460938,6125095
2018-12-24,725.841671819864,734.7419938423876,718.5174072275714,731.172607421875,2034516
2018-12-26,728.3912869055027,735.6691506381261,715.7360860650705,730.2918701171875,1683700
2018-12-27,736.5962048354049,743.549598839515,730.6626193171514,737.6624145507812,3156130
2018-12-28,741.092660567382,748.185144610141,738.9139532271157,744.986572265625,1820270
2018-12-31,749.9467064708797,750.9665149057598,742.8078776661315,745.2647094726562,2232551
2019-01-01,746.3309551443874,747.1189838287379,715.0870268228332,716.9876098632812,3442903
2019-01-02,716.4776701334291,716.4776701334291,681.5252667473517,687.644287109375,10596260
2019-01-03,689.2204959660891,690.5647736537229,664.0028402115178,665.9497680664062,11084172
2019-01-04,667.5258066171331,675.2208844593746,660.5724127982046,672.7176513671875,5919404
2019-01-07,681.0152950125237,682.2669396971207,670.8169853404403,676.3796997070312,2792255
2019-01-08,667.5258116941466,679.7637962259121,665.2080137368753,670.6780395507812,4764487
2019-01-09,675.8699937704307,676.7507684541729,667.665010307967,673.3667602539062,2569424
2019-01-10,674.9428234952716,681.2935678123682,670.1217920100744,679.7638549804688,2550750
2019-01-11,681.4324981716286,681.4324981716286,668.684611301071,674.8499755859375,2215240
2019-01-14,672.1613555423638,673.4593449326378,662.2411697362976,671.744140625,1713221
2019-01-15,674.4792836073295,676.7970818327843,670.6317159183264,673.9230346679688,2138402
2019-01-16,674.2937763332294,679.114807444062,671.7441985578422,673.3203125,1288969
2019-01-17,675.8699080945916,686.0682194650175,674.8964442356969,681.108154296875,3318440
2019-01-18,680.9690155339639,684.121243278056,674.942741060212,681.38623046875,1601885
2019-01-21,684.2139633697124,684.2139633697124,674.3401213448751,677.0751342773438,1341152
2019-01-22,674.6645898896472,674.6645898896472,653.7580652075623,656.8638916015625,5097285
2019-01-23,656.8640067640831,658.0229058585858,643.049906922864,645.1359252929688,4714919
2019-01-24,648.0562774261037,649.0297412035776,636.0500732722965,646.4801635742188,3891245
2019-01-25,650.8376166588561,652.2282953269305,631.3681153058134,633.6859130859375,3421228
2019-01-28,633.6859654323639,633.6859654323639,618.8520584141959,623.99755859375,5762442
2019-01-29,622.9776995574796,627.5669504861152,613.3819827818126,620.8453369140625,4860919
2019-01-30,622.9313382420254,630.440980224664,621.4479137482052,629.1893920898438,2738163
2019-01-31,628.5868436364622,633.2224398284715,623.7194676348524,630.4874267578125,3496189
2019-02-01,638.7850696345143,663.2610368822499,630.9509018027568,638.2288208007812,8005192
2019-02-04,637.8579233350669,638.2287935996559,621.4942490333705,625.2954711914062,2652101
2019-02-05,626.0372852251438,642.1227818775583,623.6267977649854,634.9840087890625,3550741
2019-02-06,637.7653385959632,647.3609999562717,632.341657168377,644.4405517578125,2221744
2019-02-07,644.3477846477037,657.2347629754018,642.5862356952179,649.8178100585938,2710457
2019-02-08,650.8376328774144,655.1951041300058,629.096677840704,632.387939453125,10858152
2019-02-11,620.6136062491412,624.3220829961648,598.1773106122757,600.3560180664062,7931599
2019-02-12,599.8461881160498,609.8590652556359,597.0648302113386,601.4223022460938,3357448
2019-02-14,594.0052682105256,595.5813821293006,586.2174444864988,588.1644287109375,3530468
2019-02-15,588.7207092274596,590.4822583937531,573.7013664305825,581.8136596679688,5765467
2019-02-18,584.0851072560707,584.0851072560707,570.7345678840426,579.17138671875,4750172
2019-02-19,581.303699892267,595.2104869710294,579.6812413997447,586.4955444335938,3526711
2019-02-20,590.5749766162756,590.8531010806676,582.3699936889292,587.3764038085938,2369483
2019-02-21,587.376292823058,589.6014012914958,579.4494358578937,587.9789428710938,2813880
2019-02-22,588.7207201620104,601.329519250418,586.1711422400489,599.4752807617188,4053346
2019-02-25,602.5348051973583,606.2896267302367,595.4886651558771,603.2764892578125,1863303
2019-02-26,597.8064280463585,608.1901740425056,593.3562673585421,603.8327026367188,3862642
2019-02-27,606.7995153558551,613.75290934389,599.9852118823268,608.3292846679688,3193418
2019-02-28,615.3753484786948,615.3753484786948,595.6740661356857,598.8262939453125,3955320
2019-03-01,602.627428618132,604.4816668600339,594.2833565295732,602.3493041992188,3957539
2019-03-05,602.4883533161677,609.9517076976135,595.2568353076693,608.885498046875,6039244
2019-03-06,611.8987148065967,616.3952206064125,606.3359992174458,610.87890625,7495708
2019-03-07,613.4748025436103,628.1232749822814,606.5214083556147,622.8386840820312,8703088
2019-03-08,623.0241078612258,630.1629370811755,617.8322629304619,621.3089599609375,3877059
2019-03-11,622.9777280629803,634.0104120649854,622.5605131254939,631.4144897460938,4027884
2019-03-12,636.8382006249318,642.5862943910186,633.5468821979711,637.7653198242188,3876498
2019-03-13,638.228872851781,639.1559920415211,631.5999480103941,634.3349609375,1808059
2019-03-14,633.2223427283631,637.857938209537,627.7987186501331,635.9110107421875,1901877
2019-03-15,638.089805314013,646.2020985163342,636.9309062851099,643.9769897460938,5208071
2019-03-18,645.2749560590595,652.8773447323006,632.3416320448131,634.3349609375,2600716
2019-03-19,636.0037779113653,643.2352964303021,625.8981558899807,639.156005859375,2331409
2019-03-20,638.7850667492221,643.7451313526616,626.8716088212265,629.1430053710938,2369729
2019-03-22,629.23580192722,634.6130818807137,621.1698537035473,629.3284912109375,2770303
2019-03-25,623.0240957548514,625.8054533251856,615.0508933546394,616.1633911132812,2337486
2019-03-26,616.2098163302596,623.3949903333292,612.8258085198737,620.7990112304688,2434715
2019-03-27,623.070437554806,623.6267430184539,610.5543285453954,611.9450073242188,2426853
2019-03-28,611.0179681161185,614.4483208702638,605.9651565743112,608.1439208984375,3910004
2019-04-01,628.7258992358682,638.7851197790656,610.9715441718494,612.7330932617188,5458057
2019-04-02,616.5343413598006,622.0043679254107,613.2430791255549,619.8719482421875,3802792
2019-04-03,623.7657459074074,627.4278778267981,609.0245855374762,610.4616088867188,2745080
2019-04-04,612.8258222767539,614.4019363140526,603.7400649733829,605.7333374023438,3684739
2019-04-05,609.5809246223253,614.680080645782,606.3360071528529,610.2299194335938,2694077
2019-04-08,612.2695852899435,619.6401381777904,610.3226008811656,618.3885498046875,3413270
2019-04-09,619.1302300614387,620.9844685800934,612.3159261401302,619.1765747070312,2401571
2019-04-10,623.5803186995287,625.8054272979998,614.772686759779,621.401611328125,2499060
2019-04-11,620.5209703783382,630.2093789147782,620.5209703783382,623.7195434570312,4863931
2019-04-12,624.878305062201,629.9774603705721,618.8983752468298,628.772216796875,3302657
2019-04-15,630.4410442121618,636.0037593081515,624.2293343709339,633.4078369140625,2408677
2019-04-16,637.1626549273849,644.8113881440469,634.891201624458,637.95068359375,3002929
2019-04-18,639.3414536163226,641.5202179472016,631.6000300116624,634.7522583007812,2996875
2019-04-22,631.3682274227484,635.772043987004,622.004345362974,624.3221435546875,1483513
2019-04-23,622.0969901118922,626.5934956471051,615.3753758372108,617.2296142578125,3248237
2019-04-24,619.3156214002596,620.4281757500881,613.98468603641,619.4547119140625,2247998
2019-04-25,622.8387100303308,623.951264464134,615.6071910909138,616.6734008789062,3169504
2019-04-26,618.0176008602127,619.6864605945851,604.0181243728845,611.3887329101562,3632433
2019-04-30,611.6204964962709,613.9382943027697,593.3562384636884,598.2699584960938,5042085
2019-05-02,598.9189832274755,612.547646330365,588.9061075187541,598.8262939453125,3007579
2019-05-03,598.038181163017,604.9452299720239,595.9985077675783,598.7335205078125,2330580
2019-05-06,593.3562548942834,597.991850635645,588.8133484330043,591.965576171875,1498420
2019-05-07,594.9787011056576,596.0449107388772,587.9789629982573,589.6477661132812,3160875
2019-05-08,589.230674642547,590.57500897879,573.8868611583532,576.34375,3853705
