Date,Open,High,Low,Close,Volume
2024-01-31,2331.268234546181,2365.428357794056,2323.418045593117,2361.289306640625,1445004
2024-02-01,2355.1521607362297,2389.835679735102,2348.7292782435084,2353.724853515625,1727534
2024-02-02,2356.959868303827,2366.380002548617,2323.656034880075,2333.742431640625,1956115
2024-02-05,2344.5897815922713,2345.3034351378046,2295.8234559808247,2302.246337890625,1315445
2024-02-06,2307.4321116623337,2323.0374748228087,2300.8665921440406,2308.764404296875,1557511
2024-02-07,2321.65739200059,2321.65739200059,2294.681430030404,2307.90771484375,1149076
2024-02-08,2323.465605276218,2323.465605276218,2282.739731180173,2299.9150390625,1758661
2024-02-09,2299.9148741619647,2310.7623139893262,2289.4955799550644,2306.670654296875,886474
2024-02-12,2306.623196324474,2312.094539439261,2266.563356421278,2270.036376953125,1292460
2024-02-13,2274.176025390625,2284.59532096982,2264.755891263485,2277.982177734375,957865
2024-02-14,2269.4183508854835,2277.9821937190136,2255.1452794962665,2272.225341796875,1397975
2024-02-15,2253.575255883098,2269.1327637686886,2233.021940876607,2236.92333984375,2553695
2024-02-16,2255.0976707552395,2266.563751307428,2243.3463146207005,2260.140869140625,2363302
2024-02-19,2273.7003188151566,2278.886155064171,2258.7612169173226,2271.464111328125,576683
2024-02-20,2255.240478966608,2291.731824668169,2253.432417243069,2287.5927734375,1032995
2024-02-21,2287.592651559068,2305.386366108225,2278.077271339296,2290.447265625,1127778
2024-02-22,2303.0076435378983,2303.0076435378983,2251.101195216598,2272.3681640625,2258516
2024-02-23,2272.7958226639685,2288.924343076047,2268.418655544485,2278.076904296875,1210775
2024-02-26,2275.2227191568054,2289.923935534392,2264.6605539019442,2287.7353515625,831596
2024-02-27,2287.5451965256293,2292.2076402527696,2273.3671395694214,2288.734619140625,1120424
2024-02-28,2294.2534952803453,2307.4797813093674,2284.6428680098106,2304.197021484375,629152
2024-02-29,2307.4799957614687,2311.0958871651037,2281.074812304817,2295.3955078125,2848084
2024-03-01,2299.8197932900557,2320.610992152407,2287.4974222733213,2292.921142578125,2326244
2024-03-04,2299.1060332243937,2310.2389811886724,2287.8778385379705,2304.625,1501261
2024-03-05,2288.4489118074393,2302.721981943452,2275.222626405034,2283.548583984375,1587199
2024-03-06,2287.4972676039697,2292.1123196573326,2260.188174473341,2284.452392578125,1354111
2024-03-07,2288.401396798682,2308.4313192997674,2286.545944054963,2302.2939453125,1820704
2024-03-11,2292.25506306885,2296.0612151038335,2268.038467208084,2274.033203125,2040761
2024-03-12,2264.6605848205845,2269.4182751248295,2246.3911005141035,2262.900146484375,1012157
2024-03-13,2259.9027333065187,2259.9027333065187,2192.200898030252,2200.52685546875,2322669
2024-03-14,2193.15243804242,2228.216473730242,2190.297824060878,2221.460693359375,2292515
2024-03-15,2217.1314712060007,2223.696991393977,2203.6670672510463,2214.895263671875,2751403
2024-03-18,2208.329652394355,2212.3260659225875,2185.6829993222295,2188.489990234375,2487402
2024-03-19,2172.599473723718,2192.248643531876,2137.9635781031657,2157.08935546875,4220638
2024-03-20,2140.9607093608674,2155.661926436658,2131.445328430375,2133.30078125,2995013
2024-03-21,2125.7357177713375,2149.666803586275,2125.7357177713375,2133.68115234375,3504486
