Date,Open,High,Low,Close,Volume
2018-07-26,86.79643518885881,88.60543768010402,86.37988666295415,88.06987762451172,25113513
2018-07-27,88.34360748678488,90.40253692882293,87.79614355038241,90.09310150146484,10968603
2018-07-30,90.45014903192748,91.99732084885285,89.5218481209719,89.91458892822266,13524567
2018-07-31,90.0931007518982,90.58105619498016,88.79585601199672,89.29571533203125,9027339
2018-08-01,89.73607120064837,91.04521997047189,88.34361707441731,89.34333038330078,7676316
2018-08-02,89.41473361519884,90.65246995982285,87.67713791278516,89.89078521728516,7986954
2018-08-03,90.23593253220317,92.78281775291381,89.97410168297141,92.40196990966797,14811375
2018-08-06,92.83041908091853,93.30647614410218,89.33142527211484,89.58135223388672,8624811
2018-08-07,90.29542715687883,91.25943965765597,88.78396159550991,89.18860626220703,8697378
2018-08-08,89.95029494586629,90.92620591914482,89.21241250089933,89.73606872558594,13183671
2018-08-09,89.85509101114795,90.54536888074772,89.08150233452767,89.39093780517578,3991902
2018-08-10,89.37902035645733,91.83070143998039,84.19004141555975,86.39178466796875,25880427
2018-08-13,86.62981757249493,90.33113351952348,86.40369293171811,89.36712646484375,31544757
2018-08-14,89.17670421156376,91.4617584166639,88.70065261416764,90.40254211425781,14297979
2018-08-16,90.37874956866274,95.06787547068717,90.23593570841817,93.73492431640625,45437358
2018-08-17,93.78252072971726,94.40139163261972,91.44986186185275,92.282958984375,13509201
2018-08-20,92.85420748638788,93.306456698964,89.25999974518366,90.22400665283203,15107493
2018-08-21,90.56916054237539,91.98541685522414,89.40282572520718,89.99789428710938,12359817
2018-08-23,90.6405627105444,91.85449662934694,90.152607278085,91.4498519897461,9565551
2018-08-24,91.6402800407794,92.59239414813169,89.49804509123298,90.60486602783203,12918924
2018-08-27,91.43796725458385,91.98542580850103,90.41445162560903,91.24754333496094,4796094
2018-08-28,91.59267296765734,93.98484570580239,86.35608910170534,86.70122528076172,31545366
2018-08-29,87.92707436494632,89.04579929188533,86.90355867910861,87.46292114257812,15864801
2018-08-30,88.24910109248245,90.68652661718674,87.05428701816719,89.89794921875,32031255
2018-08-31,90.30418408520624,91.6901712277462,88.45221765810723,88.94209289550781,17034477
2018-09-03,89.80236338025934,89.80236338025934,87.78312516536569,88.01013946533203,6790986
2018-09-04,88.01013910071613,88.63144484716582,85.34570466303377,85.89531707763672,8103288
2018-09-05,86.02673706616854,88.17740549282276,84.62880477661636,86.5046615600586,12495675
2018-09-06,87.14987539742388,89.13327244352358,86.27765938195213,87.36494445800781,17752524
2018-09-07,88.16545577549809,90.71041563014239,87.61584342174918,90.13690185546875,15558216
2018-09-10,90.0891239062257,90.72238039242966,88.32079587476034,90.25640106201172,11892357
2018-09-11,91.27198922610077,91.27198922610077,88.1296247521305,88.9301528930664,15053895
2018-09-12,89.37222253885406,90.01742418294756,87.89065163430324,88.44026947021484,11260140
2018-09-14,88.65533681659326,89.77846301889014,87.9623432388775,88.40442657470703,14974722
2018-09-17,88.36856640654948,89.46780195723841,87.48440533943456,89.02571868896484,10863159
2018-09-18,89.06157431071412,90.39976957237813,89.03767835742963,89.56340026855469,12822975
2018-09-19,89.90988333259568,92.21587809390994,89.30052839419743,91.89328002929688,22575381
2018-09-21,92.80136056402728,94.28293173913706,90.90160741703845,93.23149871826172,23593227
2018-09-24,93.19562907201906,93.92446376696189,90.50729361801851,91.02106475830078,15577497
2018-09-25,90.92548818517395,90.92548818517395,86.87506135190128,88.3924789428711,10066470
2018-09-26,88.89430058598265,91.28393414530932,88.5358558255553,89.63508605957031,10340358
2018-09-27,90.45951941587079,93.05227157508578,89.63509528812114,90.25640106201172,27770751
2018-09-28,92.14420739012392,93.91252981880349,89.20495589811105,90.56704711914062,39559989
2018-10-01,91.2361352700872,92.41900952336539,90.23249433294129,91.04496765136719,14066343
2018-10-03,91.03301667071437,92.16809354651598,90.57898810816688,91.22418975830078,11711061
2018-10-04,90.75820975495681,90.75820975495681,84.83192612893522,87.92649841308594,16681881
2018-10-05,83.39815192303075,83.39815192303075,70.55387730863627,79.34772491455078,63136806
2018-10-08,78.86980156725139,82.7529572295065,78.86980156725139,82.179443359375,17979984
2018-10-09,81.96435189216649,82.77682504074954,79.19237824472815,79.69419860839844,15751857
2018-10-10,80.1601979790961,81.46254658047042,78.97732914454365,80.3752670288086,11907477
2018-10-11,78.37993186056201,84.28232038109932,78.14096683608388,83.69686126708984,17535129
2018-10-12,84.09114414828095,86.2657086936851,83.92386700740128,85.85946655273438,15188343
2018-10-15,85.76388584168582,86.086489423862,81.60592969447003,83.88802337646484,11072223
2018-10-16,83.88802941081153,85.38155125118729,82.74100713146468,84.18673706054688,10269687
2018-10-17,85.28594795021435,87.04232490156734,82.10773735015735,82.52592468261719,13931499
2018-10-19,82.20332130457179,85.72803139310952,81.74929278069565,82.27500915527344,14053947
2018-10-22,83.07554116518284,84.41373632049877,81.46253983421789,81.79708862304688,10611888
2018-10-23,81.46255352781978,82.37061624140745,79.9331905043391,81.24748992919922,10698567
2018-10-24,82.22723096946822,83.03970982123059,79.77786011065473,81.72541046142578,25598859
2018-10-25,81.47449340736422,82.44229314606184,80.29162462920806,81.18773651123047,69201003
2018-10-26,81.24747790386918,82.51397976103789,81.10409672324352,81.57007598876953,13429455
2018-10-29,82.1316385144923,84.54516792285312,81.17578403794391,84.13893127441406,19363941
2018-10-30,84.592972625733,88.1774206183488,84.41375022610221,86.08649444580078,21530826
2018-10-31,86.70779368962593,89.94574755562547,85.60856335000778,89.43197631835938,21658917
2018-11-01,89.69483470133734,89.75457185246606,87.00649881754423,87.9026107788086,8556033
2018-11-02,88.2251979506992,89.22884431667626,86.97064136058606,88.35662841796875,18106734
2018-11-05,88.87040641495203,90.17275500802357,87.03039067046014,88.89430236816406,20593170
2018-11-06,89.9696317769369,91.2839310098372,88.59559539897256,89.64703369140625,22210230
2018-11-07,90.32807652505218,90.531194851022,89.33638084711531,89.64703369140625,599928
2018-11-09,90.32807917573378,90.61483607652747,87.3410413435959,87.78311920166016,12679422
2018-11-12,88.17741112341227,89.01378040848458,86.98259707767566,87.16181945800781,11728482
2018-11-13,86.9826081608984,88.34469404943165,86.50467810616006,87.30520629882812,12054036
2018-11-14,87.50830931445805,87.77117025153184,83.52957047396004,84.2464599609375,17276844
2018-11-15,83.80438719565187,84.68854839738873,82.20333099409902,83.05165100097656,16937373
2018-11-16,83.39816097641823,84.04335725907707,81.54619430101613,81.77320861816406,10087281
2018-11-19,81.84488392262548,82.10774486820763,78.90563802476618,79.98097229003906,15919545
2018-11-20,80.781507114776,82.6812655693042,80.69786853975421,82.21528625488281,18634353
2018-11-21,81.96438430141087,82.97997613871122,81.29528657233043,82.45425415039062,10468929
2018-11-22,82.4423033526559,83.63711752012958,81.86878948938573,82.38256072998047,12686637
2018-11-26,83.01580158219933,83.11138538493262,80.7934398826229,81.19967651367188,12827046
2018-11-27,81.2474907507482,83.64906984428033,81.19969337002671,83.00386810302734,22336413
2018-11-28,83.3981425280413,84.46152601041535,80.29161970442817,81.02045440673828,17717661
2018-11-29,81.35501472259845,82.25112667672168,80.54254134270894,81.05631256103516,24075366
2018-11-30,81.77320001963054,83.2189298208076,80.70981641384287,81.976318359375,17497527
2018-12-03,81.48643692574406,85.40543317155111,81.12799218051434,84.98725128173828,18520929
2018-12-04,83.79243098210452,85.97894609396621,83.79243098210452,84.67659759521484,14206518
2018-12-05,84.76022585073304,85.16646794158532,82.97995295457729,83.48177337646484,7605366
2018-12-06,82.68125051409635,83.69684206360121,81.36695138517119,83.39813995361328,14622435
2018-12-07,82.68125866412633,82.92021818789837,79.04901373902939,79.98097229003906,21672399
2018-12-10,79.52694730015226,80.73371209245994,78.37992512618945,79.34772491455078,14600463
2018-12-11,78.9056381470264,80.16019479178864,78.78615838495524,79.46720123291016,20955099
2018-12-12,80.05266414581308,82.56177755678041,79.12071101768514,82.31086730957031,11524803
2018-12-13,82.5498359250324,83.2308788357357,81.29527916468064,82.7887954711914,10065681
2018-12-14,82.90827909646278,84.40179537384043,81.60593045228335,83.93582153320312,6013638
2018-12-17,83.9477558738527,84.92750627506015,83.78048421652667,84.38983917236328,6406674
2018-12-18,84.35401093608722,85.35765750756256,83.56543344044007,84.71245574951172,10378365
2018-12-19,85.07088706324755,85.88336585566428,84.30620564521186,85.66829681396484,8093985
2018-12-20,84.6646453441152,85.54881194113635,84.01944372699244,84.38983917236328,7198356
2018-12-21,84.35401279734509,84.6407697482987,82.22723982613725,82.45425415039062,12152496
2018-12-24,82.46618820648563,83.64905697185007,81.21163158522121,83.08749389648438,10417728
2018-12-26,82.7768559341494,84.68855978235631,81.72541745027713,84.44960021972656,5738358
2018-12-27,84.83193457556933,86.86311805152157,84.18673286638253,85.17842864990234,54656424
2018-12-28,85.17841715716999,86.34933517584214,84.84386837048756,85.14257049560547,8885757
2018-12-31,85.45323275495574,86.45687922568652,84.59296747686264,86.09843444824219,7979718
2019-01-01,85.78778347728863,86.98260307483706,85.29790820801445,86.54051971435547,6403509
2019-01-02,86.15816187087472,86.48075992590081,83.05163919114756,83.70878601074219,10585464
2019-01-03,83.70880858769868,84.22257984794612,82.90828585428093,83.62517547607422,7193736
2019-01-04,83.69684565314735,84.5690615399289,83.05164403602457,84.38983917236328,5513637
2019-01-07,84.47348263731074,85.56076214660081,83.8999688400496,85.33374786376953,5112729
2019-01-08,84.97530839241448,85.8236284301298,84.30621074380991,84.73634338378906,7191252
2019-01-09,85.07088489667359,85.13062751105367,80.78149863834317,81.57007598876953,18458496
2019-01-10,81.96437976015089,82.46620029444075,81.06826775646641,82.179443359375,8262567
2019-01-11,82.10776289792182,82.39451985884898,80.57839973222242,80.91294860839844,7606365
2019-01-14,80.76955876741992,80.84124663263728,76.98199245938478,77.63914489746094,23910816
2019-01-15,77.18510075630333,78.12900453227417,76.95808647797443,77.55549621582031,13576677
2019-01-16,77.90198860736832,79.204337104633,77.31652959259303,77.78250885009766,15250467
2019-01-17,78.59497606346204,79.67031020407894,77.97367043481256,79.43135070800781,12871785
2019-01-18,79.43135536932654,79.5388844141526,76.58769344374558,76.98197937011719,13377366
2019-01-21,77.18510821888937,78.59499139852755,76.57575318086525,78.3321304321289,9913917
2019-01-22,78.3799241719968,80.2916277719952,77.67497988018194,79.55084228515625,14312328
2019-01-23,80.04072600346917,80.41111605138744,78.98928754478992,79.86150360107422,9189687
2019-01-24,79.78981009168905,80.00487367769462,78.98928195908509,79.7181167602539,10153938
2019-01-25,79.81369924968953,80.65006850736236,79.02511642651575,80.02876281738281,10847781
2019-01-28,79.9451261701734,80.11240330738377,78.35602618327248,79.62252807617188,11398143
2019-01-29,79.09681141128432,79.12070736375158,76.38457978550416,77.32848358154297,18230334
2019-01-30,77.66303423141831,78.28433447976693,76.44431874889018,76.85055541992188,18478089
2019-01-31,77.18510490511332,79.78980756413623,77.06562513889506,79.37162017822266,33158121
2019-02-01,79.64640671370906,80.13628183842287,77.92587115773243,79.69419860839844,10103922
2019-02-04,79.13265213450374,79.28797855933331,78.14095643943008,78.79810333251953,5048841
2019-02-05,78.91758707261353,81.00851294343704,77.79445545682147,79.35966491699219,17111535
2019-02-06,80.41109920225726,81.45059219999551,78.92952838216132,81.19967651367188,12367974
2019-02-07,81.29526965284057,81.89267391777307,80.20798470201639,81.23552703857422,6340395
2019-02-08,80.66201846918108,81.12799776393607,79.9092877340536,80.3752670288086,6823632
2019-02-11,79.88539278755525,80.14825374730957,77.50770984651669,78.47550964355469,9817485
2019-02-12,78.43897150373766,79.54734527510043,78.30499115379477,79.34028625488281,8510922
2019-02-14,77.0991681916165,77.17224685678396,74.73625232238858,75.01639556884766,23680554
2019-02-15,75.4548788352475,77.74471063673676,75.29653892765131,77.40367126464844,14889744
2019-02-18,77.59856529606358,78.19538289563032,75.69849168660606,77.33060455322266,10230711
2019-02-19,77.22097287531255,79.35247037442788,77.08699252274688,78.0126724243164,9542211
2019-02-20,78.92616502553695,81.02112027537244,77.81778572341169,80.31468200683594,13622469
2019-02-21,80.87495091491157,81.99550711778018,78.93833571983659,80.80187225341797,21926793
2019-02-22,81.60574672394306,81.60574672394306,79.32809782985176,79.69349670410156,12602826
2019-02-25,79.43771155575892,80.2659530774025,78.4876778456874,79.8518295288086,26172189
2019-02-26,78.92617306486743,81.70320731033095,78.35371508255058,81.22818756103516,18095052
2019-02-27,81.92243296579821,82.26347231375237,80.75315759090314,81.77627563476562,16287546
2019-02-28,82.58016097754762,83.78597860250585,81.42306246816716,83.31095886230469,39027792
2019-03-01,83.67635070567627,85.0892272397458,83.43274957290897,83.76161193847656,18061329
2019-03-05,83.55454709727944,84.62638420090825,83.12824653856681,84.40714263916016,11764971
2019-03-06,84.77255077551408,84.99179236118606,83.45711241257254,84.12701416015625,7603878
2019-03-07,83.9321321354194,85.3450087251556,83.56673320964434,83.8346939086914,8172705
2019-03-08,84.04175298148614,85.50334868551198,83.23787645938094,85.17449188232422,8152446
2019-03-11,85.33282087232148,87.18418051872446,85.25974220680301,85.68604278564453,11621556
2019-03-12,86.33158324276627,87.08674063816737,85.04051003392199,86.20978546142578,12617085
2019-03-13,86.38028807476155,87.2572486820675,84.89433308588815,85.64949035644531,11249178
2019-03-14,85.88093501035988,86.96495492917997,84.51678294334162,86.13671875,8579958
2019-03-15,86.63608457443166,88.18293588534937,85.25974457892292,87.53739929199219,22389132
2019-03-18,88.18294957888342,88.40219119112844,87.11111222838326,87.64703369140625,8349534
2019-03-19,88.3290944741372,89.27912825691456,87.7566365763415,88.19511413574219,14060214
2019-03-20,88.18292302257633,88.35344546420197,86.07579108336202,86.40464782714844,8560206
2019-03-22,86.91621530257778,87.53739229040019,84.60201865305896,85.00395965576172,7766838
2019-03-25,84.9430688870783,85.99054656596668,83.55455740978205,85.66168975830078,8431725
2019-03-26,85.94182329382842,88.18293588534937,85.66168561377454,87.53739929199219,13853361
2019-03-27,87.45213352718451,88.18293131592294,86.34375985455503,86.68479919433594,7961622
2019-03-28,86.3681265291027,88.42653972700012,86.30722484983903,87.28162384033203,13983855
2019-04-01,85.7469343395756,87.84188371486917,85.68603267106015,86.40464782714844,17111958
2019-04-02,86.91621746937822,88.87719227288528,86.23413879202405,88.32909393310547,15280836
2019-04-03,88.34127341221952,88.76757399146604,85.41808218434588,85.85655975341797,10548165
2019-04-04,86.40465950226648,86.47774374457794,83.70070980308923,84.35842895507812,10488000
2019-04-05,84.95524549546357,85.63732419553564,84.44368925818193,84.96742248535156,6105750
2019-04-08,85.25975023815698,85.4180901494681,82.84812059560687,83.2865982055664,10517847
2019-04-09,83.55454805368805,84.04174471526167,81.87371092916499,83.67634582519531,9912711
2019-04-10,83.55456775409576,83.88342460247516,82.1051488414663,82.26348876953125,7645104
2019-04-11,82.43399615960627,83.68852721089543,82.28783325057475,83.4814682006836,6727626
2019-04-12,83.7007085706854,87.56175661789061,83.26223100099722,86.90403747558594,31653867
2019-04-15,86.84314570358346,87.28162329512557,85.71040681451672,86.24632263183594,9921213
2019-04-16,86.72132738167873,87.2572486820675,85.33281060176907,85.64949035644531,7588041
2019-04-18,86.33158926201314,86.33158926201314,84.89435303980765,85.73477172851562,8083074
2019-04-22,85.57641960164135,85.84438027657858,83.81032681114843,84.00520324707031,4334631
2019-04-23,82.21474628099892,83.0429822382031,80.80186989780104,82.68976593017578,27304806
2019-04-24,83.0917135568084,84.77255084692233,82.75067418744536,84.29753112792969,10335498
2019-04-25,84.28535677456242,85.01615464955705,83.0917161566713,83.57891845703125,15397809
2019-04-26,83.53018990425129,86.55081929279083,82.94554944009442,86.08798217773438,12723930
2019-04-30,85.56424404423707,86.92839584515563,84.90652491090336,86.70915985107422,13803423
