Date,Open,High,Low,Close,Volume
2018-07-11,269.2776923126174,269.2776923126174,260.21734749812356,260.8992919921875,7356582
2018-07-12,262.65291452596784,264.9910650359278,258.65855796705455,259.24310302734375,8573517
2018-07-13,260.41213475165995,262.45802737187057,255.9306924888668,256.8074951171875,8352827
2018-07-16,253.78739277841055,254.07965043615675,244.04507443758862,245.60385131835938,11067012
2018-07-17,246.48067129440668,252.32606270850326,245.79871193588187,251.30313110351562,6350966
2018-07-18,252.76445832713222,252.76445832713222,240.92753276032295,245.36029052734375,9348644
2018-07-19,247.45489332746752,251.2056919481587,244.7270411365647,245.99354553222656,9556686
2018-07-20,246.18840196070792,247.45490642339635,244.53221067823813,246.870361328125,6422014
2018-07-23,248.38042007717553,252.81317819788836,244.62963617934085,252.08250427246094,8891743
2018-07-24,252.08251062337226,256.95367024894466,250.47503389317316,252.13121032714844,9906160
2018-07-25,253.30028100788843,254.95648704541864,249.50078273900942,251.2056884765625,6721386
2018-07-26,253.39773298047723,256.2229996539963,250.86472399583283,251.59539794921875,8817721
2018-07-27,252.42347853373738,262.7503421003066,251.88763317698343,261.2402648925781,15275469
2018-07-30,260.850583113911,264.65008145952686,259.34053560834485,260.6070251464844,7801098
2018-07-31,262.01964673539305,263.48099439207414,255.44358228032826,257.29461669921875,10026055
2018-08-01,243.55797557165914,261.0941498128186,243.55797557165914,258.22015380859375,53282545
2018-08-02,256.66136541986356,259.58406065836107,252.0337646255759,254.12835693359375,17421472
2018-08-03,255.39489296613246,257.051099129644,250.96214960379112,251.79025268554688,9041836
2018-08-06,253.25157782981648,255.05388294266325,245.99353875429063,247.50360107421875,11371744
2018-08-07,248.6239862928438,249.403374812252,244.09381375128294,245.11676025390625,14490727
2018-08-08,246.96777970410568,251.59538109895578,245.3603030605551,248.57525634765625,16125867
2018-08-09,250.03659836404745,253.68996780166123,248.9162376827519,251.2056884765625,7777719
2018-08-10,250.6211630949143,251.9850818457897,243.1195802339007,243.65541076660156,14606037
2018-08-13,242.82728862052016,243.26568997991498,236.83576868906158,242.2914581298828,13877900
2018-08-14,242.19404210257733,243.41183190625964,240.83010860309423,242.38888549804688,9171033
2018-08-16,239.46620272772836,246.28582599169198,238.93037221243998,244.82447814941406,14148347
2018-08-17,247.16263965889092,253.39773298047723,246.4806802755173,251.59539794921875,16117660
2018-08-20,255.10260231303158,264.8449202953418,252.5208939939584,263.1400146484375,25576718
2018-08-21,264.8449604298604,267.6215274218179,259.82767185489143,261.87353515625,19505584
2018-08-23,262.2632367131898,262.2632367131898,249.40336387110676,250.28016662597656,18667622
2018-08-24,250.37759232194458,251.98506897232457,248.4291285684664,248.91624450683594,8703468
2018-08-27,250.37760475442192,252.81318456720814,249.8904887918647,252.13121032714844,6127707
2018-08-28,254.95649908448644,256.4665466308594,252.37476077503885,253.30029296875,8506857
2018-08-29,254.32322267970224,256.71010269975017,254.27452297774116,254.9564971923828,5117552
2018-08-30,255.54100410221486,256.2229782943363,252.32605086780646,252.6670379638672,6333570
2018-08-31,252.42348338718935,261.33769904876425,251.44925151748288,260.6070251464844,12360078
2018-09-03,264.406525731086,265.9653026820555,258.4150056278946,259.730224609375,14597832
2018-09-04,263.5297130753632,263.8219707352788,253.64126583226815,255.20004272460938,14775900
2018-09-05,254.274506932128,264.0168252053896,248.8188027528623,259.6327819824219,10084307
2018-09-06,262.75033852494556,264.99105985921784,257.0510763280577,262.993896484375,14736214
2018-09-07,262.6041962605109,272.6875023528586,262.31193858353765,270.2519226074219,26189156
2018-09-10,268.8879913058667,274.7333824212116,264.74750593249735,268.5957336425781,21322969
2018-09-11,270.1057895376193,271.6645664965195,258.8534231824536,260.41217041015625,13444031
2018-09-12,261.2890058160617,261.2890058160617,252.1799316625682,255.63844299316406,14456273
2018-09-14,258.1714476584055,262.6529202432437,256.61267070743605,259.730224609375,10710620
2018-09-17,256.56397861726475,257.2946525474082,252.95930866941123,253.54385375976562,9461420
2018-09-18,251.10826687215572,253.1054303321032,244.14251488188344,245.01931762695312,11554420
2018-09-19,247.01647487477896,248.42910800600734,244.53218082159938,246.09095764160156,7845650
2018-09-21,248.47784314658782,251.05956653942164,222.95297094799668,243.89895629882812,18547453
2018-09-24,243.7528169902553,244.5322054788455,233.18240985604706,234.010498046875,8889259
2018-09-25,234.78989040603014,237.2254701820263,229.38290033019882,234.5950469970703,9030367
2018-09-26,236.05639344666605,236.9331962145254,223.63493666359665,227.33702087402344,17810869
2018-09-27,228.74964163957534,230.45454737921034,217.35113195342103,219.4457244873047,17430781
2018-09-28,222.02743987499747,224.7552921166537,213.84389801562756,217.9356689453125,14196824
2018-10-01,219.2021792490853,224.5117401733322,214.33101971021674,223.44009399414062,9743094
2018-10-03,224.07331888173192,226.80117095428128,219.98154820570682,221.73516845703125,9094685
2018-10-04,218.22794259168532,224.85272239348126,216.03592084690277,217.4972686767578,13898979
2018-10-05,217.01015000536262,220.61480496723658,209.2162950107817,210.67764282226562,10471026
2018-10-08,212.18770402301922,212.86966335814068,202.73765786765398,206.87814331054688,11854170
2018-10-09,200.3994971163554,200.69176965693674,165.91169410213107,179.5996551513672,142760251
2018-10-10,181.20713844551946,186.02958351167547,180.2816210878692,183.8862762451172,35670907
2018-10-11,175.99498149768274,182.9120337259695,173.41327298653832,178.2357177734375,19323517
2018-10-12,181.15839790163474,183.54526280774704,177.894730333064,179.0150909423828,18014894
2018-10-15,181.69424777193544,181.69424777193544,177.99216361096924,179.5996551513672,11658409
2018-10-16,180.42772977862006,182.42490797928318,179.79448504295513,181.0609893798828,9695745
2018-10-17,182.76590138618045,182.96074478346586,174.48493064396564,175.31301879882812,12004524
2018-10-19,174.33878863382998,175.11817709611176,169.5163438927591,170.19830322265625,10469358
2018-10-22,171.85450196920692,172.29291821861338,165.66813829637204,166.35009765625,11721075
2018-10-23,165.61942548980582,171.17254443016768,165.181024101335,166.25267028808594,15588511
2018-10-24,169.41892401068517,170.49058506303538,164.64519357515988,166.25267028808594,15421903
2018-10-25,164.59647453532446,165.3758630189903,160.35857474108965,161.08924865722656,14877057
2018-10-26,161.72248618468333,168.34726570030807,161.62505705399545,164.15806579589844,19584723
2018-10-29,165.570712187633,171.9519342505024,163.37869036290988,170.83157348632812,14171750
2018-10-30,172.43904395702023,176.82308744745293,171.5135266377153,172.68260192871094,15602414
2018-10-31,173.70553588993027,175.3617270051931,168.9805056327179,174.48492431640625,12579712
2018-11-01,177.3102068078264,181.25584899837315,173.60812259366404,174.82591247558594,28947802
2018-11-02,176.28724315306846,186.9063788078537,176.23852858941945,185.3963165283203,29425248
2018-11-05,186.37055799669002,186.37055799669002,181.84037092333406,184.90921020507812,14818506
2018-11-06,187.49092097675975,194.79766002391014,186.8089616388121,188.2703094482422,35339222
2018-11-07,189.9265005716022,190.7058890427254,188.36773849495444,189.82908630371094,3932893
2018-11-09,187.92932958175427,195.57705602511552,187.05252680857873,190.21878051757812,22341961
2018-11-12,189.43938595606102,189.43938595606102,180.42774107256952,181.25584411621094,20789180
2018-11-13,176.09240835290765,178.28443003364924,173.75425783968933,174.87461853027344,22189598
2018-11-14,175.8488566912335,178.28443642379906,171.70837114587204,172.24420166015625,15795883
2018-11-15,173.41328752648167,177.99217472962272,172.92617155028367,175.5565948486328,18740276
2018-11-16,176.2385446434757,177.16407684032325,173.26714924298295,175.26431274414062,10022823
2018-11-19,175.9462883151641,180.72001871226735,174.4849404549571,179.8432159423828,14522581
2018-11-20,179.30736345173474,183.4478485483613,178.47926048617052,179.0150909423828,13114982
2018-11-21,179.64835839272203,181.93780932918168,179.015113596986,179.40480041503906,8097107
2018-11-22,180.7200199906433,181.3532647883061,177.06665031428258,177.84603881835938,9135857
2018-11-26,179.1612430597352,179.69707358561897,172.4390487985729,177.066650390625,9865426
2018-11-27,177.01793815905765,179.79450509718905,173.94911353531197,175.41046142578125,11639680
2018-11-28,176.33596399118147,176.67695108326006,169.51634107439546,169.95474243164062,12504717
2018-11-29,171.4160975027995,174.7284948371524,168.98051778589243,172.68260192871094,20892744
2018-11-30,167.56787960509064,170.39314604754176,165.96040298535092,167.5191650390625,18393012
2018-12-03,168.78566329987646,171.90320215971278,165.61940987578066,170.92897033691406,14068885
2018-12-04,173.36457504821573,174.14396359265953,170.7828662894457,171.2212677001953,11481923
2018-12-05,168.5421108767482,168.5421108767482,164.25549666196045,164.84002685546875,14960527
2018-12-06,164.15807923125345,164.35292264297777,157.4358849003677,158.4588165283203,15428019
2018-12-07,158.0691421422025,159.96889157079147,156.6565087140518,158.21527099609375,13545006
2018-12-10,155.77968700536516,156.36423213716475,152.4673042334348,153.05184936523438,13520495
2018-12-11,151.00593731909746,155.38998066061964,150.66495022407307,154.02606201171875,12094881
2018-12-12,155.38998729643095,162.79415564676378,153.9286394535178,159.8714599609375,22461175
2018-12-13,161.72251026595927,163.6709742450672,161.28410884378007,162.5506134033203,12235499
2018-12-14,161.7224929361265,164.0606435142647,160.60213221443504,162.64801025390625,10091732
2018-12-17,162.94027067750164,171.41608447505035,162.94027067750164,169.46762084960938,28526103
2018-12-18,169.51635061108504,173.02359139755401,168.63954784726732,170.2470245361328,18015933
2018-12-19,171.95192358145465,171.95192358145465,168.05499613484946,169.41891479492188,11540042
2018-12-20,168.5421248124008,172.73132510744745,167.32433489323606,171.85450744628906,15819006
2018-12-21,172.43903263173203,175.84884401145555,170.63669781335332,171.70835876464844,23742481
2018-12-24,171.70834649127463,173.26712324254055,167.08074566385022,168.0549774169922,11374468
2018-12-26,167.0320616143276,167.76273556265414,163.2812775989444,166.49623107910156,12044191
2018-12-27,168.2985482293819,168.93179297112593,163.37867452654666,163.9145050048828,15231581
2018-12-28,165.0348617564474,167.7627137825039,164.79130380529233,166.447509765625,8669584
2018-12-31,168.00627419859183,169.4189073628975,167.32431489847164,168.2498321533203,8511388
2019-01-01,169.02924435607338,169.71120375211333,166.88593702611922,168.98052978515625,6715543
2019-01-02,166.20396544576573,167.324326166727,163.6709565997679,164.206787109375,13410104
2019-01-03,164.64519084421212,165.76555158123193,160.84569238635453,161.77120971679688,9321842
2019-01-04,164.64518793838894,167.5191690150813,164.1580719977428,166.54493713378906,17650435
2019-01-07,168.73696593445527,173.6081255449511,168.73696593445527,170.83157348632812,21438351
2019-01-08,171.56223508788983,175.8488492905617,171.56223508788983,175.31301879882812,20128985
2019-01-09,176.8230979134096,178.86899094294515,175.5565934125352,178.33316040039062,17468948
2019-01-10,178.91766922712367,182.03522296852532,178.82025496370358,180.96356201171875,16961888
2019-01-11,181.74297185780065,182.91204721575343,174.7772045491325,175.65402221679688,25902974
2019-01-14,175.65401209459662,193.19018605015174,172.87744527206087,177.69989013671875,18935120
2019-01-15,178.57670474995564,181.01228442503523,176.57952644327065,180.57388305664062,13536578
2019-01-16,181.20712566125192,182.52234461632295,179.30737651050364,180.67129516601562,11874245
2019-01-17,181.2071438863419,182.47364840275353,178.67413485351867,180.13548278808594,9365756
2019-01-18,180.8661419229951,180.8661419229951,176.6282421796494,178.5767059326172,6797621
2019-01-21,179.5509263946798,180.18417112789817,175.99497135221372,176.8230743408203,6918258
2019-01-22,176.82309465949993,176.82309465949993,171.4161044943127,176.18984985351562,9775717
2019-01-23,177.01793419266824,177.99216609781843,173.9491096376848,175.6053009033203,9778926
2019-01-24,175.36173683651015,175.65400937102405,169.22407307411257,170.88026428222656,13461254
2019-01-25,171.41608268377732,174.2900635281505,167.51915547361767,168.78565979003906,12136892
2019-01-28,168.83436971522985,170.83154782869164,165.03485687034225,167.86013793945312,8167430
2019-01-29,167.9088581882526,170.39313740814544,166.49621017305373,169.12664794921875,6141180
2019-01-30,169.80861857801884,172.195483695731,168.8343867042099,170.10089111328125,7757847
2019-01-31,171.26996147376002,179.16123050579577,171.26996147376002,176.5308074951172,22277646
2019-02-01,177.31019485386088,181.1096930830615,174.92332981933237,176.96920776367188,14931422
2019-02-04,176.33597483218293,178.96639800296862,173.6081225246426,175.6053009033203,11854351
2019-02-05,176.04370419562056,176.48210558457006,170.19831270136245,171.2699737548828,12064426
2019-02-06,171.46481092436974,174.82590793811974,167.47045426909662,173.900390625,10334594
2019-02-07,174.38750697014117,180.2328982652297,174.29007783565018,178.1383056640625,16152722
2019-02-08,160.3585573839014,160.3585573839014,125.67589997240863,146.8167266845703,102256857
2019-02-11,146.2809269890552,149.3010520967966,142.09174133493696,148.7165069580078,26161867
2019-02-12,149.00877326800108,150.42140661753314,146.71933711271802,147.88841247558594,14174912
2019-02-14,151.93147391723718,156.85134837670736,149.83688111186288,155.73098754882812,16348306
2019-02-15,155.68225335244196,158.11783298916475,149.20360259940026,157.4845733642578,20705576
2019-02-18,158.60494779512572,159.2381925499571,155.09770719680276,158.70236206054688,13503666
2019-02-19,159.77402977397423,161.67377898414256,157.38716461937307,159.5304718017578,14533142
2019-02-20,160.2124339072986,162.40445569496012,159.53047454647927,160.5534210205078,11610728
2019-02-21,161.3328066156481,166.2039660561496,160.84569067159796,165.3271484375,14811723
2019-02-22,165.61942409671778,170.7828561740294,163.5248314440872,169.80862426757812,13011477
2019-02-25,170.63672257546247,172.92617363746612,169.02924578084716,171.2212677001953,15554532
2019-02-26,168.54210456844734,178.72282409671664,168.05498865929,177.9434356689453,31859427
2019-02-27,178.82026395992068,181.30455821888268,171.5622394508739,172.780029296875,19723906
2019-02-28,175.36173563418734,176.87179799749035,172.0493532406699,172.87744140625,18692372
2019-03-01,174.04653059221206,179.25867743115117,172.78004095936305,175.65402221679688,20539919
2019-03-05,179.0638067277173,193.23888230491403,176.72564150253163,189.0496826171875,58138551
2019-03-06,190.36490380182317,190.36490380182317,182.91203585055666,183.9349822998047,22468702
2019-03-07,186.46799740537335,188.46517596298042,182.960771151976,184.422119140625,27051501
2019-03-08,182.9607436239744,183.10687245461278,175.3617322532154,176.5308074951172,28012914
2019-03-11,177.3101913268324,179.84320000631203,176.38467407049873,177.1640625,25669662
2019-03-12,179.64835374634873,181.20713070944367,178.82026556300357,180.03805541992188,18657724
2019-03-13,179.69706673888888,180.13546811041755,175.75142466393322,177.01792907714844,9769821
2019-03-14,176.8231044917268,177.7486219002439,173.0723054199046,174.92335510253906,15737080
2019-03-15,175.55658351708746,176.72565881138306,173.02358952371353,175.3617401123047,17490993
2019-03-18,176.335951733164,179.94060633691035,174.87460406686708,177.55374145507812,14690339
2019-03-19,177.31020261768543,179.74578232397232,176.092412764542,178.1383056640625,10318028
2019-03-20,178.28444728846148,178.7228486939197,174.97206459655516,175.5565948486328,7543753
2019-03-22,177.26148601245262,177.31020057913804,170.39314834656957,170.88026428222656,11505994
2019-03-25,169.22409134917638,169.32152049306893,166.15526656936447,166.8859405517578,11864723
2019-03-26,167.47045149654983,169.1266575580382,167.17819382979167,168.63954162597656,7820112
2019-03-27,169.51635363017223,170.49058554758702,164.79132288447082,165.47329711914062,10047628
2019-03-28,164.64519571823445,166.98334639757906,163.23256239673043,166.15525817871094,13203927
2019-04-01,171.80578876240804,184.86048930744565,171.80578876240804,182.5223388671875,46389181
2019-04-02,183.20430346683682,199.13298539072306,180.52516586323287,197.72035217285156,100834335
2019-04-03,199.71753091202464,203.56574377842935,194.06698316188184,196.16159057617188,81779620
2019-04-04,196.64870554800825,201.56856451502392,195.8693170921964,200.837890625,41268908
2019-04-05,202.64022950290487,204.10157731182005,197.08711080214692,199.86366271972656,32057373
2019-04-08,200.69177847631997,202.05569723817163,193.6773115221122,195.38221740722656,23877595
2019-04-09,194.84638274794867,202.2505512386104,193.04404776129041,200.59434509277344,29611268
2019-04-10,200.6917844011178,211.7980228343571,200.30209756211292,210.48281860351562,69349488
2019-04-11,211.0186304943587,213.55162445507847,207.80366232729253,212.577392578125,41859862
2019-04-12,213.3080562078067,213.35677077242684,209.45984345238253,210.38536071777344,21788548
2019-04-15,211.55445225712236,227.23959187627995,211.55445225712236,225.7782440185547,57283251
2019-04-16,227.77540812210367,228.06768064845127,219.83540967338539,224.56044006347656,41653657
2019-04-18,225.92436267897764,233.13368737162955,224.65787315182388,230.1622772216797,42451178
2019-04-22,228.944499201813,233.18241396306496,225.72953092075278,228.79837036132812,30282217
2019-04-23,228.9444685455518,229.77257150567888,224.31686758558854,225.6807861328125,18975358
2019-04-24,225.680811668244,226.9473161000248,211.99286548827118,217.8382568359375,50317411
2019-04-25,217.64337870000125,220.07895820589025,214.57455446882014,216.13333129882812,27132908
2019-04-26,216.18205213878807,216.18205213878807,208.48562609371754,210.04440307617188,26038093
2019-04-30,210.6289276762902,213.01579278869804,204.88096557983067,208.77789306640625,21289116
2019-05-02,205.56292211474005,207.17039873480078,201.17887875210343,201.95826721191406,21986007
