Date,Open,High,Low,Close,Volume
2018-07-17,482.4162072122833,490.456495341264,475.44550530551606,477.1051940917969,2658597
2018-07-18,479.4655414842167,483.07999203648495,472.0891485383057,476.73626708984375,2568607
2018-07-19,476.73646254207983,483.1170630649809,472.08934208531707,473.712158203125,1610766
2018-07-20,475.113518046671,488.13287142476474,474.6709524168283,486.4363098144531,2868824
2018-07-23,485.36678991022177,487.5428354347244,471.7204591908614,478.3960876464844,3696991
2018-07-24,482.1580154981031,483.08006475513923,471.4253261286536,473.1956787109375,3855335
2018-07-25,475.0398991187001,476.6258422565246,462.6475629286888,465.708740234375,2269581
2018-07-26,470.7251737650315,478.7214483637423,461.97453190067165,476.7978210449219,3542338
2018-07-27,477.4391794444041,490.07483428277686,470.4612805038102,486.6424255371094,3040306
2018-07-30,488.8300877939654,496.93953755289306,487.547653972339,494.45013427734375,3393232
2018-07-31,498.6367687795515,516.6661650693859,498.6367687795515,513.5355224609375,9680690
2018-08-01,516.2890708550755,518.6275913954676,507.38749863386914,513.7996215820312,2887901
2018-08-02,512.0645127246582,515.4968747223138,502.7858041669221,504.6717224121094,1958340
2018-08-03,506.9348992715013,509.160292338497,493.92206145538023,499.9570007324219,2862463
2018-08-06,499.9569240091691,507.65147961517937,499.9569240091691,503.2384033203125,2226904
2018-08-07,505.4260851518027,509.00932978534155,491.8474739089184,496.939453125,2689721
2018-08-08,497.8825683264233,503.08772268519374,490.7160768126339,493.28094482421875,2074919
2018-08-09,494.110498330034,496.7507834356143,485.7370411266465,487.4720764160156,2146227
2018-08-10,489.47111492851286,490.18777294140926,478.34419928260274,487.2834777832031,3135726
2018-08-13,489.5843351024696,503.69101159366755,488.07560063374086,497.84466552734375,5306724
2018-08-14,500.1455394576235,511.0838657353544,498.2596211338768,507.538330078125,5529769
2018-08-16,509.1979596011451,513.4978626908072,501.08851061490464,504.4077453613281,3624795
2018-08-17,502.4086614716226,520.5134781012307,497.4298553156523,518.7784423828125,3955484
2018-08-20,516.7417088406178,526.1713020676364,511.64972849802774,518.9671020507812,3577624
2018-08-21,524.2852855720777,540.9567848687815,523.8326835988265,535.148193359375,7918861
2018-08-23,535.6007769225381,556.7230610828635,534.8464096310978,548.1610107421875,11534012
2018-08-24,550.3109910086223,555.9687462280392,537.5621641636974,542.0506591796875,3625878
2018-08-27,543.1445209420596,559.7406035264003,543.1445209420596,556.6854248046875,2968641
2018-08-28,558.9106722155678,564.9456097650175,553.8941119604201,555.2896728515625,3782709
2018-08-29,556.7230385127716,559.1747321105582,544.9926368150236,554.0450439453125,3627848
2018-08-30,554.0450874184767,555.9687148760158,543.3330622651973,552.1214599609375,4304298
2018-08-31,553.7056460389673,579.919911978823,551.6311357847342,577.6945190429688,7276056
2018-09-03,579.3540471140805,585.7661687292754,559.3633150196492,562.4939575195312,3610990
2018-09-04,566.6807560251139,578.5243324927777,563.8141693365978,576.26123046875,4488658
2018-09-05,577.0155370164208,587.9161071160069,571.244609045997,577.95849609375,6093648
2018-09-06,578.5998365623311,588.4066134532181,570.4903864410207,584.6724853515625,3982477
2018-09-07,584.6346802511121,584.6346802511121,576.4875223026498,582.5224609375,2059329
2018-09-10,583.8802820401713,585.8416185755909,572.3007625641675,578.033935546875,2820247
2018-09-11,582.3716954368624,583.7295476943195,557.0626756533427,563.6633911132812,3817364
2018-09-12,565.7754884689507,567.2088047902429,549.6320094474657,558.0809326171875,3934021
2018-09-14,558.1563913518015,574.6770078229077,544.3137235809577,573.6586303710938,3591403
2018-09-17,572.9420608929764,582.9374293022352,569.5474074709641,579.0147094726562,2233000
2018-09-18,580.749620321351,580.749620321351,565.7754485339876,569.3209838867188,2206998
2018-09-19,571.0560081478504,582.3715168958263,566.6806873072177,580.8250732421875,2025718
2018-09-21,577.0909488760989,580.3724280113623,522.7765066289367,556.7607421875,4434535
2018-09-24,558.2317487260348,576.3365621982306,556.3835398088305,566.8692626953125,2811682
2018-09-25,566.8692878675569,582.8995921745676,562.0790281312371,572.3761596679688,2812964
2018-09-26,572.2252694983976,579.4672227395848,557.5151080920484,564.9078979492188,3224771
2018-09-27,564.9078120364032,572.5269477446541,556.1194625174855,562.7955932617188,3479414
2018-09-28,556.723104250503,570.3017165492957,546.9163287013748,562.380859375,2971384
2018-10-01,565.02116964913,575.9594966984123,559.5142969639396,572.979736328125,2233369
2018-10-03,576.3365788321314,589.0099394198554,561.5509991536071,565.8886108398438,5236214
2018-10-04,560.1555218138245,560.4195780381408,537.8639736300305,543.0313720703125,6561009
2018-10-05,541.6356465130773,546.0864313848791,524.6623846098124,538.995361328125,4769105
2018-10-08,538.9953563130234,542.6917739547312,515.7231469593629,524.2097778320312,2643927
2018-10-09,524.2852656690957,531.8289385564208,521.0414955361309,525.1150512695312,2729413
2018-10-10,522.0975988725802,538.6182614432628,521.3055224025726,527.529052734375,3409416
2018-10-11,512.9698313702531,529.6036233112462,511.19708639960226,524.6248168945312,3611423
2018-10-12,522.0598012736458,529.9806567177083,519.004623382377,523.3799438476562,2727205
2018-10-15,523.1536633792658,535.1481205098161,514.0635476509789,523.9457397460938,4146878
2018-10-16,524.2853031303723,548.8776600830571,523.9458286176014,542.163818359375,2889306
2018-10-17,543.8987900722698,554.4599316270711,541.3339229917915,543.5216064453125,3320857
2018-10-19,535.6008680634246,536.7701283555398,519.3065502127529,521.1170043945312,2049802
2018-10-22,519.004671257723,520.5134057671931,501.3902142768286,510.3671569824219,3293136
2018-10-23,509.9523037083801,515.9118238996576,502.4086305765993,504.10595703125,1656193
2018-10-24,503.9175068831449,509.19807956006406,487.3214213271131,503.46490478515625,3180852
2018-10-25,498.448275494545,502.5218780020257,489.6221674236258,491.39495849609375,2142283
2018-10-26,494.82718602798633,495.5438440939201,483.0967849925859,492.8280944824219,1397821
2018-10-29,500.1455113501041,504.70942422849964,485.81253289512375,501.0884704589844,1942428
2018-10-30,496.37362265536706,522.361582168628,496.2982043517669,516.8169555664062,3825436
2018-10-31,524.2851933425326,564.8701386689535,507.274222536909,561.1737670898438,13010741
2018-11-01,563.5123347839663,563.5123347839663,538.693633884344,543.6724853515625,3999401
2018-11-02,544.3514856943301,549.066281842746,518.6275763257455,521.1924438476562,4445407
2018-11-05,522.0221099171023,534.6200515470962,520.5887937992945,525.3035888671875,2782174
2018-11-06,525.3035915239301,531.4517027407251,521.7203472542092,523.9457397460938,1752227
2018-11-07,527.3027477681572,527.3027477681572,522.7765439246538,525.9826049804688,111376
2018-11-09,531.0745409956963,536.355111715824,525.1904856875672,533.488525390625,2573761
2018-11-12,533.4886479927458,551.7065935381361,522.8520397577428,546.576904296875,4696550
2018-11-13,543.1066246424928,557.7413193438742,541.635599529894,549.2169799804688,4401141
2018-11-14,546.9162559304992,549.1039393713903,522.0975550028287,528.2456665039062,3367710
2018-11-15,529.5657640339448,544.5776894372598,526.0579382054411,539.297119140625,4485617
2018-11-16,539.1463665835108,552.423213829972,536.3551981160929,549.179443359375,2874046
2018-11-19,550.6881887909773,554.2714338550282,546.350576345021,552.61181640625,2212804
2018-11-20,552.5741409003051,552.5741409003051,531.1123783693789,535.3745727539062,2667937
2018-11-21,535.3744090420882,535.4498273446377,516.1757546654577,521.0037231445312,3108345
2018-11-22,530.0939951074155,535.6008680634246,517.0811571157337,521.1170043945312,4031353
2018-11-26,519.0046936870051,527.1141420258646,506.1804498022971,523.9080810546875,2993915
2018-11-27,524.8133641645628,534.3183741683278,516.7793336296954,523.6441040039062,2560757
2018-11-28,528.8114278813845,532.5078457231162,522.0221228158603,526.171142578125,2767316
2018-11-29,532.5831716974432,532.5831716974432,516.9300543989701,518.6273803710938,2351937
2018-11-30,519.6082354784505,535.525414618286,518.2126742605021,532.545654296875,3292579
2018-12-03,533.1867878434008,541.3717005116205,530.8482676770094,537.6375732421875,2410009
2018-12-04,537.6376420921745,546.7277598321602,531.4895295147646,545.822509765625,2896702
2018-12-05,536.3928350247536,558.1563582642227,536.3928350247536,548.3118286132812,4864922
2018-12-06,546.1618237907038,546.1618237907038,520.9659422318109,525.34130859375,3467903
2018-12-07,526.5483597125946,531.0368542224544,516.8547586135654,523.719482421875,2423892
2018-12-10,518.2504332085184,531.8290471790473,513.0075702724217,518.9293823242188,2334813
2018-12-11,520.5133984591541,534.7709577906392,516.7415622384357,524.5115356445312,3495336
2018-12-12,528.0571099058587,536.5060328729377,520.9283297135444,532.0929565429688,2355119
2018-12-13,532.5833508516483,537.8639223190158,525.8694629973949,535.07275390625,2593714
2018-12-14,534.9594434766301,540.7303241237508,531.9042199096041,537.26025390625,1982037
2018-12-17,537.4867085824206,545.0303816853318,536.7323412721296,542.9558715820312,1435014
2018-12-18,539.3725779631578,540.5418379795285,531.225420959152,534.8463745117188,1905592
2018-12-19,534.8463165849495,538.6558615353985,521.9466565626205,535.185791015625,2702676
2018-12-20,529.5657699838285,540.8812778894659,529.5657699838285,533.9033813476562,1817880
2018-12-21,535.6008087607797,538.2410944377696,522.7765640439724,524.85107421875,2063928
2018-12-24,527.3028081768041,531.7535942166422,520.9661036527857,526.4730224609375,1472565
2018-12-26,524.9641969444987,526.4729314710896,517.4959426207039,523.19140625,1881689
2018-12-27,529.5659037602443,538.2411286793936,525.1528729794147,534.7710571289062,3018106
2018-12-28,535.6007560494901,541.9374594678085,535.6007560494901,538.6182250976562,1863654
2018-12-31,543.1444764514787,548.0101549282754,539.4480581251239,545.520751953125,1814655
2019-01-01,539.3726882647325,544.2383671786441,539.3726882647325,542.465576171875,815535
2019-01-02,542.5031905095677,550.4617552640997,535.0349368094758,537.1471557617188,2576769
2019-01-03,539.410291146192,540.1269492399413,516.9301563780303,521.4563598632812,3558015
2019-01-04,523.8704540734336,525.8317909109926,507.3120803104755,513.7996215820312,3926171
2019-01-07,516.7414626242897,521.1544917346456,514.8932540238392,518.6273803710938,1885000
2019-01-08,519.0047074532702,522.3239420227582,516.8924882012898,520.4002685546875,1300906
2019-01-09,523.6818101301575,529.1132641192606,515.987254149172,523.3046264648438,2183998
2019-01-10,524.285214201283,525.7562394784895,519.8721844125845,523.9457397460938,1454656
2019-01-11,523.5308942025594,529.0000570022258,518.2503232235711,527.45361328125,1849817
2019-01-14,530.3201880082186,530.3956063176504,510.6312207824088,512.8565673828125,1558602
2019-01-15,515.1951035203238,536.2042122377653,514.5161546032936,532.7718505859375,2491520
2019-01-16,531.8289442496757,531.8289442496757,525.7940058752114,527.981689453125,1922647
2019-01-17,527.6799225258789,534.921830136226,525.0396369950131,532.2438354492188,1434040
2019-01-18,531.829012660093,538.7692018920451,529.8299206492335,534.9596557617188,1888004
2019-01-21,535.8648058667326,544.2006015640815,534.8464284047126,538.5428466796875,2586962
2019-01-22,538.6184043981547,543.1446094771308,529.4151115289822,538.769287109375,2839669
2019-01-23,538.6182155766425,547.5952042534224,536.3551138305221,543.6724853515625,1965283
2019-01-24,546.1619064137109,550.6881100580234,540.5041518583203,548.9907836914062,1849102
2019-01-25,552.1968281475845,554.6108125611859,546.1618901350425,549.971435546875,2528541
2019-01-28,552.3477274494242,556.7230484317664,544.0119782770186,554.5731201171875,1804582
2019-01-29,554.6108091354258,560.0422625217487,544.2005503366785,551.8196411132812,3100457
2019-01-30,552.1968714399361,553.2530040921012,536.9209333980526,539.0708618164062,2139900
2019-01-31,541.6357357950874,555.7424138885866,541.6357357950874,552.1214599609375,3253640
2019-02-01,552.9136057751832,566.2281630179689,549.1794778640866,563.210693359375,2260029
2019-02-04,565.0211038323544,567.4727975405722,555.6669309592145,565.13427734375,1518373
2019-02-05,567.2841523801598,573.3190901714381,558.3826283466086,566.52978515625,2446263
2019-02-06,591.4239803664411,614.4321836842682,583.8803071474815,612.055908203125,14860848
2019-02-07,610.2830939440994,615.7145472520626,602.0604726542597,607.265625,4966655
2019-02-08,603.4938734886023,617.0724856420958,603.4938734886023,607.6806030273438,5242725
2019-02-11,610.2831955756676,613.9796140649295,606.5113587674126,610.5849609375,2541742
2019-02-12,610.9620898615418,614.7339263317504,600.8158405480958,607.3788452148438,2416559
2019-02-14,607.869176755586,612.3576715145398,603.7956208566383,607.9446411132812,2464657
2019-02-15,607.1148839797024,607.1148839797024,586.3320709873232,603.2299194335938,4312334
2019-02-18,614.8094308411943,620.0900026398302,603.8711035440197,606.0964965820312,3851335
2019-02-19,608.7744677672645,610.2832025077038,595.0826815806056,596.70458984375,2372030
2019-02-20,599.0053546650644,615.7523181939004,592.3669315304872,612.8480224609375,3340240
2019-02-21,614.0549723216564,633.6685218061318,610.3585541939505,619.071533203125,14193982
2019-02-22,622.2775752655801,625.9362380833661,617.1478410296539,623.1073608398438,4789937
2019-02-25,626.2757598715478,628.3125608493334,620.4671222841322,626.615234375,2881535
2019-02-26,622.3530184716132,632.4615586433526,619.0337839559276,628.6142578125,3319590
2019-02-27,630.9528064212773,632.1220664874489,619.0337666571614,622.8056030273438,3703224
2019-02-28,628.3879042682921,632.4615057383405,622.352966412174,626.2379760742188,6409662
2019-03-01,626.8791814274082,631.0282012804175,625.4458652428359,627.482666015625,3820707
2019-03-05,620.4671282356168,622.1267455683584,609.5665111206425,611.0375366210938,4927644
2019-03-06,612.5463428820318,625.8986553775791,612.5463428820318,621.25927734375,3999053
2019-03-07,621.2591562178706,622.6924724485431,608.208611650877,609.7173461914062,2306250
2019-03-08,611.1884134087011,613.6778163623724,605.4551941365353,612.055908203125,1437045
2019-03-11,612.546358965502,614.3568592318348,605.7570520311552,608.8876953125,2699806
2019-03-12,611.7919339087946,613.8664441655753,604.361433769861,607.0394287109375,2793702
2019-03-13,610.2076830558208,615.5636720795399,594.4413892140655,595.9124145507812,4815576
2019-03-14,597.5342967013494,599.7219802035382,584.6346347896127,594.7808837890625,3112666
2019-03-15,598.9675612609942,609.1515185368423,593.6869908216655,602.9656982421875,3854238
2019-03-18,607.2279138273344,607.7936892524715,590.1037684179355,594.8939819335938,3379301
2019-03-19,598.5904060325913,601.5701658446146,590.8581418084779,599.4579467773438,2413153
2019-03-20,601.2307195433517,608.170907697732,593.9133477506131,595.8369750976562,3331375
2019-03-22,599.3448755617943,601.9851613572207,590.8205334880037,595.0072631835938,2815749
2019-03-25,597.458937546099,600.0615140962682,593.2344988291063,595.6484375,1861646
2019-03-26,596.1011670195666,597.3836008906171,579.4673739885534,581.4287109375,3169827
2019-03-27,581.6172582317271,583.1259930131323,574.5261863419497,577.0533447265625,3893738
2019-03-28,580.8627082319475,589.9151140745233,579.3916830739455,582.1451416015625,3908706
2019-04-01,590.5563284776,599.5710254876686,587.6520332516112,592.555419921875,3433947
2019-04-02,596.666788962366,598.9675998792621,592.2160037450864,597.79833984375,2596840
2019-04-03,597.7984274193982,598.4773304219318,585.5776669015621,586.6715087890625,1467406
2019-04-04,586.8223134052414,589.7266089560679,578.7882836220571,584.2574462890625,1751584
2019-04-05,587.652112958975,593.7624695289265,584.2574601883518,586.3319702148438,1367411
2019-04-08,588.1801864032182,595.9501602972427,583.4276816752556,593.8002319335938,1368825
2019-04-09,596.2141918505273,601.7588192681069,593.9133807373356,595.572998046875,2128462
2019-04-10,592.9704418900702,602.7017990505439,592.9327327314338,596.1387939453125,2497013
2019-04-11,596.2520111159317,600.2878582869906,587.3504389654862,589.1232299804688,1854222
2019-04-12,587.6521685336656,593.1967501662018,584.295224601107,592.4423828125,3162714
2019-04-15,592.4423722246663,603.0412701891012,592.1783620727606,601.3816528320312,3317405
2019-04-16,602.7394347843045,607.0393373324017,599.8351392791714,602.0604858398438,1868910
2019-04-18,606.511332704031,610.2831693502003,602.0605470443801,603.7578735351562,6307643
2019-04-22,604.0217615371802,611.640851023747,602.5884455935694,607.529541015625,1833972
2019-04-23,608.3972264130156,609.4910682047364,603.5315481277237,607.2279663085938,1214892
2019-04-24,608.7744887583492,618.5812649093511,608.0201213621183,617.6383056640625,2710117
2019-04-25,618.5812035938457,623.861774844037,613.6401068468949,615.94091796875,5447101
2019-04-26,615.9408579900784,623.7485405896849,615.9408579900784,621.0328369140625,1996703
2019-04-30,623.0696404543223,632.1597566244061,620.9196661622444,630.7264404296875,2783771
2019-05-02,629.8213644458187,638.572007921007,625.4459966652922,631.405517578125,3241791
2019-05-03,626.1248829736411,629.48182679576,613.3006383826147,616.619873046875,2329144
2019-05-06,611.0373691574924,622.7300595549506,611.0373691574924,618.6942138671875,1247845
