Date,Open,High,Low,Close,Volume
2018-04-18,366.2886408654736,368.6180675790811,361.48720500545085,366.00341796875,2568988
2018-04-19,368.2377139084645,371.47039466480015,364.5772278432626,367.5246276855469,2848405
2018-04-20,367.0017389775414,368.190216111536,360.2987395480337,362.39044189453125,2178241
2018-04-23,362.6756788045136,370.3769871015899,357.06604375180336,367.3345031738281,3614484
2018-04-24,368.1902138082141,375.0833811422607,368.0476023561379,372.9441223144531,3093161
2018-04-25,374.60800610258127,377.8882147165547,370.99504709157065,372.6113586425781,3205946
2018-04-26,369.5213029283361,378.88650850246154,368.9983845981055,377.555419921875,3663748
2018-04-27,378.69635295374445,385.9222999334957,378.69635295374445,382.6421203613281,8210865
2018-04-30,385.8272452597825,391.0565451926633,382.59459292256776,387.25341796875,2264144
2018-05-02,387.91897008691535,390.9614834193103,377.7455933338051,381.35858154296875,3047308
2018-05-03,380.0274800170701,386.30261640310266,374.1801489969523,377.4603576660156,3161687
2018-05-04,382.16670330490206,389.44017726667477,372.0408553217389,388.1566162109375,4782981
2018-05-07,389.8205160859977,393.90886598994547,385.9698616186878,392.1023864746094,2582072
2018-05-08,392.7678873892852,395.19236887927536,389.9155425702135,392.4826354980469,1945992
2018-05-09,391.81713812831697,394.8596221104929,389.44018391620097,393.005615234375,1408466
2018-05-10,393.4809866097226,394.00390490429555,388.96477383013723,390.5810852050781,1552936
2018-05-11,392.05485486644267,394.09902979689804,390.6286822616288,392.38763427734375,1442596
2018-05-14,393.57610663599985,393.62363411602354,387.34846892845405,389.7729797363281,5517825
2018-05-15,379.3619005913839,391.72206276604055,377.8406440590844,389.0123291015625,3089340
2018-05-16,387.68132293964146,389.58288675540916,380.55045863051254,383.26019287109375,1897907
2018-05-17,384.1157833403779,385.54195580327536,376.12922335126285,378.3160095214844,1614257
2018-05-18,376.6521912392143,377.5554455241956,365.14772605402004,370.3294982910156,3895361
2018-05-21,370.18682111617363,373.22930482152555,362.7231797661067,364.8149108886719,1544488
2018-05-22,363.86417435817395,369.9016150429727,359.1577932572506,361.0593566894531,1861819
2018-05-23,361.1068124422678,364.2444088915133,355.1169004268302,355.8299865722656,1560605
2018-05-24,356.49556458062597,359.9659115401683,346.7500533978345,352.9776611328125,3299522
2018-05-25,353.215404782062,363.19861272341234,348.46149623856184,361.20196533203125,2372618
2018-05-28,363.6739485872632,364.57720268017084,357.6840363343992,360.2511291503906,1807896
2018-05-29,361.1068755451309,364.95755881271265,354.83173958116873,359.25286865234375,3394813
2018-05-30,355.5923493799772,360.29873031622805,351.78922264864053,355.97265625,3110433
2018-05-31,357.01852039199156,378.0308012967349,351.0761348994484,372.8490295410156,11133305
2018-06-01,374.70306056854156,375.9390651287627,363.4838194945757,368.5229797363281,3219572
2018-06-04,368.9032632647675,369.8065173970231,357.54141146263436,359.9183654785156,2481566
2018-06-05,360.10858684664635,360.67906169822754,353.2154191776346,355.2120666503906,2767220
2018-06-06,355.59237641963995,358.92011256260446,354.97437408191496,357.30377197265625,3927114
2018-06-07,359.39548309315677,365.86078705580644,358.0168380200431,361.3445739746094,1770108
2018-06-08,362.2478212614724,363.9116892068991,356.63821513428746,361.7724304199219,1232441
2018-06-11,365.1001354970933,368.61803903388494,361.3920930490613,363.4837951660156,2030226
2018-06-12,365.10023835727696,371.51801598465096,363.53145407369755,369.7590637207031,1920763
2018-06-13,371.89825130323607,372.7064215408105,362.8182977928386,364.00677490234375,2529140
2018-06-14,364.7674077285186,364.7674077285186,353.738333772229,356.0202331542969,2398168
2018-06-15,351.599099795903,357.39887460808154,351.599099795903,354.5940856933594,7278768
2018-06-18,354.6415297514071,357.2561790994403,351.02857134943633,352.3121032714844,966982
2018-06-19,351.36133560693366,353.40553929971185,343.6124712171414,344.6108093261719,3037612
2018-06-20,345.13378492505893,348.6992165875079,339.6192622266941,347.6533508300781,4112085
2018-06-21,350.83844423064306,356.3529664361766,347.9385716772349,348.841796875,4844094
2018-06-22,346.9402007987313,349.2696273300672,343.42232628033753,347.7958984375,2982451
2018-06-25,347.98605224552,349.64991998166664,341.37810877288894,343.374755859375,1716838
2018-06-26,343.23224709870664,348.50907474843257,338.85864479516806,345.0387268066406,1997309
2018-06-27,344.182968216843,347.0828407351002,337.6701079046565,343.3272705078125,3186106
2018-06-28,341.99624023063325,346.5124539808861,340.5225109659521,343.99285888671875,9627099
2018-06-29,346.5124262496226,358.82503271086614,341.37818150041113,354.7842102050781,3241005
2018-07-02,352.73999417911665,355.497255176867,341.4732257586946,344.9435729980469,1732427
2018-07-03,344.6583312104933,347.4631485465649,342.51907260297986,344.8960266113281,1488048
2018-07-04,345.08623183706527,345.6091501692011,338.43075989432964,342.23388671875,1616705
2018-07-05,343.56500276864045,345.5140938157435,338.09800752150664,344.0879211425781,1526982
2018-07-06,344.0878976713955,352.64493312668856,340.71263418136317,347.7484130859375,1549142
2018-07-09,348.9369012604396,351.6941625245089,347.60581261732574,348.8893737792969,1050376
2018-07-10,349.45978155388724,356.82833929294543,349.45978155388724,352.2170715332031,1656692
2018-07-11,351.6941236443668,359.6806836356839,349.88764432730926,355.116943359375,2480112
2018-07-12,355.9726702112627,357.208703856757,350.45814784076646,351.1712341308594,1458875
2018-07-13,355.5923757794897,358.72994395955675,349.4122943822526,352.1695556640625,3006407
2018-07-16,352.2646296214362,353.9760251226865,340.8552489049525,342.3289489746094,1340324
2018-07-17,343.32728886657986,351.0286266907769,343.04203693794693,348.65167236328125,1775116
2018-07-18,347.8435352841578,356.92349007548523,343.94532401194044,346.1321105957031,2065237
2018-07-19,348.3663316243626,352.7399322750879,346.1795458067741,351.4088439941406,1537925
2018-07-20,351.40892711286733,358.34962201519835,348.8418048801941,351.8367614746094,1886770
2018-07-23,351.9794069963383,366.0509649519035,351.7892390446865,364.86248779296875,2517823
2018-07-24,366.4312763774451,374.8932280507401,363.9117105724129,373.27691650390625,3937762
2018-07-25,373.1817908212309,381.6912980398087,371.94578630498677,379.1241760253906,4308866
2018-07-26,378.21637185006284,384.14094535863006,377.1652632394821,381.5608825683594,2388169
2018-07-27,384.57099170933293,384.57099170933293,373.77298172993426,377.11749267578125,2966414
2018-07-30,377.45193168935106,379.8408679658659,370.42845320403336,373.4385070800781,1649794
2018-07-31,372.43516077706033,383.66316113403394,368.99508675021946,381.99090576171875,2502908
2018-08-01,385.048731131087,385.048731131087,377.4996697478192,381.2742004394531,1774615
2018-08-02,379.93647354745775,386.62549586638545,376.49639909393034,381.4176025390625,2966243
2018-08-03,381.32201740636845,385.57433587316785,380.4620061326959,381.7998046875,1632617
2018-08-06,385.5743487221748,388.3455092127207,377.7386253857685,379.69757080078125,2817990
2018-08-07,376.0186316255238,376.9264392242924,352.79817887220986,355.76043701171875,9635697
2018-08-08,358.34047596178635,359.8216049310327,353.22814600570035,357.958251953125,3276532
2018-08-09,359.29603471705525,364.07390751914375,355.04371625846795,361.2071838378906,1992284
2018-08-10,360.53825282557057,365.1250279944182,359.2960176208647,362.44940185546875,1142258
2018-08-13,361.20717216097717,362.73609724058343,358.00599165469964,360.3949279785156,1438549
2018-08-14,360.7771848342098,361.8761189727631,354.5181827601811,356.5726623535156,1501909
2018-08-16,355.4737928743966,357.4805056020205,350.9825800631349,353.84930419921875,2376448
2018-08-17,354.51818161572504,362.25834181759734,354.51818161572504,357.48046875,1983257
2018-08-20,359.67825668028655,362.6405436332385,357.5282139314729,361.4460754394531,1280487
2018-08-21,361.7327146800925,365.029458364077,358.72266084270024,361.1593933105469,1592878
2018-08-23,362.8317404613238,368.46962559524735,355.9515906682405,367.4184875488281,2012760
2018-08-24,367.8962161767222,370.57181335691496,358.34047030200213,360.0127258300781,2085488
2018-08-27,361.20715999697927,365.3161186708415,358.8659908137526,361.8282775878906,2055581
2018-08-28,363.5005517413974,371.14514811518836,359.4393599178209,369.75958251953125,5128415
2018-08-29,366.22395877446024,375.82747166467817,366.22395877446024,368.7562255859375,3234342
2018-08-30,369.0428904246527,371.9096139779405,363.2138800339367,366.70172119140625,3566612
2018-08-31,366.9406622461909,376.49640865885215,364.2650649153753,366.12841796875,3931829
2018-09-03,366.9405853056179,375.49298821640036,361.6371588233497,367.37060546875,2744322
2018-09-04,367.4662212005178,369.7596236975147,355.9037912269749,357.1460266113281,2960605
2018-09-05,357.67154320099826,363.5961170889901,352.12922246331897,362.3538818359375,2276777
2018-09-06,364.55163323770415,370.2850796320062,358.0059427718461,367.70501708984375,1820623
2018-09-07,366.0328349990196,368.4695677003749,358.9615888660747,360.681640625,1859785
2018-09-10,358.9615418604681,365.93725295041867,354.1359024780803,355.4259338378906,3129554
2018-09-11,357.2893209991445,361.0638521636977,346.87356416110634,348.45025634765625,2452935
2018-09-12,350.40921199459945,360.68163878365345,348.5935969535881,359.34381103515625,3711887
2018-09-14,360.0604841459491,368.75621851301923,359.3915994480646,363.2138977050781,2937705
2018-09-17,360.53830124848594,366.94066302325666,359.5827266051962,363.8828125,1401771
2018-09-18,366.5584185612543,370.76294092494595,360.34718372617147,362.6883239746094,2692099
2018-09-19,365.02947855505,365.12504184253334,354.51815849194645,355.85595703125,2121141
2018-09-21,356.4770573891066,362.8794182366804,302.4870978621219,345.6790771484375,3241191
2018-09-24,348.1636033257669,349.74029554709847,323.46199465216625,330.4854736328125,3415863
2018-09-25,329.76884643353856,333.9256023575153,309.8928744754041,322.9364929199219,5028005
2018-09-26,325.3731784326936,329.577701190942,315.9129949361785,323.5097961425781,3424347
2018-09-27,323.50976878894653,329.62546955129045,315.4829479906483,320.35638427734375,4896009
2018-09-28,320.3563561509994,325.8509096122022,311.9950791448212,314.2884521484375,4653499
2018-10-01,313.4284055413306,319.54407591465184,305.783810284225,315.67401123046875,4159563
2018-10-03,312.7595084036691,322.98416676785206,311.899497223929,315.1006774902344,4438442
2018-10-04,310.2751048056716,314.76628822561554,300.05044424470503,302.9649353027344,4508937
2018-10-05,303.0126714468582,304.254906597958,284.76119316656997,288.3923645019531,7177862
2018-10-08,288.3923691184335,292.02356967376227,281.03446305014944,290.8291015625,5915306
2018-10-09,290.4946614583333,309.60615234375,289.06129964192706,304.5893859863281,5771005
2018-10-10,304.54160055479934,318.1107407679025,301.9615377761615,312.56842041015625,2734052
2018-10-11,305.7838354764753,310.41837756527946,297.2792283846496,299.5726013183594,2739752
2018-10-12,302.91719692710694,313.2851888372614,302.91719692710694,308.7939758300781,2428109
2018-10-15,311.5172807864178,311.89950474643,301.14929183585576,306.9783020019531,1925052
2018-10-16,309.03279336325727,320.8819115569468,307.5994315859121,318.540771484375,4764262
2018-10-17,322.5064311495133,324.22645378424824,295.84590534018474,299.9548645019531,3323311
2018-10-19,300.00265550209923,306.02276378059514,291.7847081599358,301.3404541015625,2731598
2018-10-22,304.5415660215751,310.46610966980245,295.2247158333753,301.3881530761719,4606057
2018-10-23,303.2516157924603,306.4527966472493,297.18371103699303,304.82830810546875,3893139
2018-10-24,310.5617148207798,314.7662368198356,293.7435976627367,300.1937255859375,7675048
2018-10-25,298.04366697806256,298.99924143401137,285.43010165662946,292.0235595703125,4584103
2018-10-26,293.3614009745755,296.7536791256763,288.05797363145786,290.5902404785156,4704344
2018-10-29,291.54583783141123,313.3807248869103,289.5391251907933,311.8995666503906,5379930
2018-10-30,309.6061395387381,320.49968306051494,305.7838415197413,308.2683410644531,4301781
2018-10-31,310.17948992307265,310.51394683193615,299.33371346708105,304.6849365234375,6383757
2018-11-01,308.36394501541,312.0906802430629,299.9548707675072,304.1593933105469,5167082
2018-11-02,307.4083322237046,325.0386644757986,305.21049334866535,318.7796630859375,7387791
2018-11-05,319.59194593937406,319.59194593937406,312.18624257376337,314.90960693359375,3085488
2018-11-06,316.2951673972546,322.45863474087173,308.79390155259915,311.13507080078125,5044028
2018-11-07,314.38400139883146,314.38400139883146,309.9405859348287,311.7084045410156,301934
2018-11-09,313.42840848392274,323.7963967310744,311.66058998175674,322.6019287109375,3522988
2018-11-12,323.9397626732452,329.3865491085853,312.759529110945,314.049560546875,3573699
2018-11-13,313.0939790992054,320.1174575067167,310.2750518212379,319.2574462890625,1738296
2018-11-14,320.4040857705467,322.02857392092784,314.86176589598136,317.2507019042969,2981090
2018-11-15,319.1618947765932,332.3966079222981,315.3395966355562,330.8199157714844,5293256
2018-11-16,330.6288094710679,335.7889064454773,326.8065110956798,332.014404296875,3619678
2018-11-19,332.73107714132436,336.3622488448067,327.1887271348567,334.9766540527344,2321979
2018-11-20,334.307798213528,341.66570554517426,331.584404619876,339.4678955078125,5778336
2018-11-21,339.46787685935476,346.73024965619805,336.88781377303457,345.2013244628906,3161864
2018-11-22,343.385695015281,354.4225685879618,343.385695015281,351.79473876953125,4446824
2018-11-26,352.08149420880676,353.9448472937748,340.1845780586007,352.6548156738281,3906643
2018-11-27,352.08149420880676,356.42934723555635,347.0647272570999,352.6548156738281,4995025
2018-11-28,351.84255736196263,352.6070053293848,346.15687718311557,349.16693115234375,2583045
2018-11-29,350.21807558357654,354.85261802325414,347.0646912062155,353.3714599609375,3425961
2018-11-30,353.3714821041847,357.9582577681005,347.4469369691334,349.4058532714844,4137466
2018-12-03,351.1258844581346,363.0227702574846,348.78471511659603,358.9615783691406,4303979
2018-12-04,357.81490289217356,358.96157485822135,354.1837020951362,357.1937561035156,2615507
2018-12-05,358.34045613742495,360.0127115993996,356.14264633784376,358.1015625,4847267
2018-12-06,356.3337155998049,358.62708850554037,346.4913101801898,347.7813415527344,6200377
2018-12-07,348.59360089891914,357.95824943527725,347.5902592380126,356.8593444824219,3286454
2018-12-10,344.1024487256609,349.2625461746727,341.71351202131973,343.19464111328125,2917295
2018-12-11,331.58437083090854,347.39911806315854,331.58437083090854,339.9456481933594,6177739
2018-12-12,341.14009381271916,359.4393395112056,339.75449913390617,357.81488037109375,2845017
2018-12-13,358.244885744488,359.72604376423726,353.5625763761944,354.56591796875,2369770
2018-12-14,353.56259104665935,354.6614959702509,350.6958673354702,352.22479248046875,2380991
2018-12-17,352.75034783547636,360.82496464308264,352.75034783547636,354.900390625,3175781
2018-12-18,352.60700535968556,357.719334982495,348.78470719860496,356.333740234375,2687027
2018-12-19,357.2893278743631,360.58607182389574,355.473742013647,359.1527099609375,1607147
2018-12-20,357.57598637861776,360.1082529486906,352.60698735816527,358.4837646484375,2746343
2018-12-21,357.6715186045936,362.6405175987374,343.1945709676007,345.0579528808594,10909545
2018-12-24,345.2012832214595,350.4569428968035,342.38232682177465,345.0579528808594,2268806
2018-12-26,344.1979732800897,361.6849763226378,341.617910265107,359.82159423828125,4519020
2018-12-27,362.4016639987628,368.6606659113362,357.05044045145286,366.9406433105469,5043675
2018-12-28,367.8484350426431,373.3907557732697,366.94062755453757,370.1895751953125,3282766
2018-12-31,369.99850053695155,372.62633071360085,368.5173423948373,370.4762878417969,2062181
2019-01-01,369.1384125628717,373.53406103423873,366.98836996770706,371.7184753417969,1233249
2019-01-02,370.76289529789176,371.6707027114156,361.2071505737193,364.36053466796875,1506543
2019-01-03,365.4117240396949,368.18288456880776,359.86940298146914,361.3027648925781,1902063
2019-01-04,361.8282797664933,366.89284213001565,359.15268282254084,365.17279052734375,1669709
2019-01-07,367.8961877775039,369.759569743962,362.49719760741874,364.69500732421875,1260331
2019-01-08,365.98508131574874,365.98508131574874,359.05716528562033,361.92388916015625,2154121
2019-01-09,365.0294502322426,365.0294502322426,356.7159406171996,360.5382385253906,1166498
2019-01-10,361.15942887168313,364.8383677230608,360.20385427925834,363.35723876953125,1286641
2019-01-11,363.4049819141597,364.0738957495563,358.4360118577147,360.3949279785156,1829555
2019-01-14,360.2515836621712,360.2515836621712,355.8559351644334,357.81488037109375,927301
2019-01-15,358.34047443880416,368.85179502234246,358.34047443880416,368.03955078125,1965520
2019-01-16,368.18288950738724,373.34301578605266,362.35390765348234,372.00518798828125,2847403
2019-01-17,373.82076733101854,377.8819590784156,369.32955538093364,376.9741516113281,4156932
2019-01-18,378.8852856584498,382.1820293169269,374.8240940719469,381.5608825683594,3617922
2019-01-21,379.84092924713093,384.80992916867854,374.6808318897235,378.59869384765625,2563705
2019-01-22,375.923033680867,377.16529813110503,369.90292549573974,373.2474365234375,3328908
2019-01-23,372.67405674779917,374.58520575676226,366.55838575148124,368.0873107910156,3653992
2019-01-24,368.8517317593489,369.3295189766538,360.82491234099086,364.0260925292969,3633336
2019-01-25,365.5072605468087,366.7017287185303,355.7126215386916,357.2415466308594,4760625
2019-01-28,358.29270980789215,358.6749338175259,279.12334795162826,311.6128845214844,15177384
2019-01-29,315.33959576464076,338.84673509945986,313.04622271871654,333.7344055175781,9816333
2019-01-30,333.5432583721184,333.5432583721184,320.69079919825816,323.12750244140625,7672859
2019-01-31,324.7997843519605,326.51983604243884,315.53072869580825,323.6053161621094,6403921
2019-02-01,324.7997500270202,331.39320790583565,318.5407490383818,323.4141845703125,3119675
2019-02-04,322.267542175221,323.7486711787544,314.43181858806975,320.7386169433594,4517829
2019-02-05,318.30189158166064,325.8031577056249,316.05628553461355,324.7042236328125,3262960
2019-02-06,323.7485974736966,326.6153206951112,304.6849055483794,315.67401123046875,6687853
2019-02-07,315.8650926996961,321.40744147893207,308.26829404280807,317.58514404296875,4871712
2019-02-08,318.20631097992083,321.550821755986,313.42843844268475,316.77294921875,2915806
2019-02-11,318.1585902416488,319.1141648882232,304.25496163689814,314.19293212890625,3783848
2019-02-12,314.19291800607147,315.29185212969446,308.8894906207003,312.2817687988281,4496913
2019-02-14,326.8065095540299,336.5533820300193,324.9431274400894,333.5910949707031,6612759
2019-02-15,332.109921735221,337.2222513877254,331.87102809876586,334.59442138671875,7728519
2019-02-18,332.53991599186173,337.22222506857884,330.1987468725939,331.8710021972656,6875440
2019-02-19,332.06216149124594,333.01773605668836,322.5541829003651,324.46533203125,3300497
2019-02-20,326.80647648817387,340.5189762901439,325.80313493561334,338.99005126953125,4885571
2019-02-21,336.457806897387,343.29015913833973,335.215542477873,339.9456481933594,4089677
2019-02-22,337.8433776660225,342.6690467431474,337.03116261072194,338.56005859375,1719606
2019-02-25,314.38403235248927,324.4653323635016,306.3572118269177,310.1317138671875,21795407
2019-02-26,309.60614419315107,311.99508049093777,301.7226544104551,309.12835693359375,14243781
2019-02-27,312.0428639374599,317.53741771088687,308.2683618858508,310.8006286621094,5738757
2019-02-28,314.0973863944517,315.0529610057377,310.7050790272925,311.3739929199219,5059506
2019-03-01,314.1928793518026,319.92632626816265,312.47285694162224,318.3974304199219,4756894
2019-03-05,318.4452328664376,325.3731486602311,315.81740273775733,324.1786804199219,5098498
2019-03-06,327.284309391845,333.68667105051696,319.20969213774026,322.076416015625,7949482
2019-03-07,322.9842106219615,327.2842962663367,320.1174868590447,325.75537109375,3047318
2019-03-08,325.7553304982897,327.71427565592006,323.079733651061,326.9497985839844,2265000
2019-03-11,327.95319830635094,337.2222539748286,326.94982752844913,335.6933288574219,2918059
2019-03-12,336.8878088839604,348.9280545090166,335.9800305236682,345.01019287109375,5386817
2019-03-13,345.3924452460845,352.98924569607044,341.9045746830622,350.8392028808594,3888377
2019-03-14,350.69586998777964,352.7981457232798,344.1979745246694,349.74029541015625,1775804
2019-03-15,349.9791377317052,352.55920037766253,345.44015915361484,350.7913818359375,3057825
2019-03-18,348.8324334540816,359.1048585603059,348.8324334540816,352.6069641113281,3037029
2019-03-19,353.56259578723086,355.4737449536483,346.39578641316535,349.50140380859375,1933040
2019-03-20,350.695871689412,351.2214260449262,343.52906232246215,344.5802001953125,2925322
2019-03-22,343.6246362883915,345.91800952469896,339.51564795992704,344.7235412597656,3229387
2019-03-25,342.9557056503103,346.8735672003647,337.4611518998913,345.296875,3162063
2019-03-26,345.296876845095,353.4192606934642,345.296876845095,352.22479248046875,2657710
2019-03-27,350.8869874484503,355.18707293599596,348.0202637900866,350.0269470214844,2965654
2019-03-28,352.4636499834652,365.65056603809575,350.02691758171005,364.36053466796875,5909606
2019-04-01,364.02615359421753,369.3295809312176,361.9716448857115,366.0328369140625,2479521
2019-04-02,365.9850493609955,368.8517729852331,360.72938938322665,362.8316650390625,1825681
2019-04-03,363.4049611906058,369.13840804080826,363.1183005128231,365.0294494628906,2701443
2019-04-04,365.0294800208093,365.0772470838322,358.05379743383116,361.4460754394531,1397625
2019-04-05,362.1627567932256,371.62293906706964,360.63383167096913,369.95068359375,2443633
2019-04-08,371.04958650977574,371.04958650977574,358.4837869957719,363.02276611328125,2624528
2019-04-09,362.87945442796655,364.6472732707109,356.4293258765807,363.7872619628906,1542463
2019-04-10,361.58940064871126,368.2784224387946,358.5315796131942,366.4150695800781,2067637
2019-04-11,365.50726414042737,365.98505141381355,360.7293914065656,362.5927734375,1621369
2019-04-12,362.35395540397417,369.8074267591962,360.53834005683177,368.51739501953125,2146541
2019-04-15,367.89615610177333,371.71845382750604,365.7461136310487,369.8550720214844,2070828
2019-04-16,369.85514209982415,378.9331009184865,368.94736371505167,378.0730895996094,3728013
2019-04-18,377.45196460382783,377.9297519007947,371.6229537484675,373.19964599609375,3218018
2019-04-22,371.1451926961735,374.3941407129256,367.17956368329266,373.6774597167969,2279282
2019-04-23,372.24405665170906,374.298565276713,368.4217584274355,373.5340881347656,2424827
2019-04-24,370.47627858630716,376.49638681223075,368.9473534166342,374.3463439941406,1674322
2019-04-25,372.67410895727966,375.4452695761357,370.4285027247877,371.9574279785156,5163069
2019-04-26,370.0940254225224,376.20972610121424,368.51733318828735,374.3463439941406,1681376
2019-04-30,373.7729782399146,376.44860446870183,367.7050740338857,375.34967041015625,2502107
2019-05-02,375.3497108360597,379.363136030584,372.8174438460542,377.7386474609375,2139442
2019-05-03,375.54081861029294,380.70091562906225,367.94398885917246,370.0462646484375,1863548
