Date,Open,High,Low,Close,Volume
2018-07-12,31.271607573911794,31.77367359113986,30.15271581032042,30.410921096801758,17688438
2018-07-13,30.812581174671987,31.18554626231871,29.47851753415753,29.779756546020508,21314028
2018-07-16,29.88016575826167,30.152715598563553,28.832996780697417,28.976442337036133,15895158
2018-07-17,29.320725754430605,29.966240773192094,28.91907152721112,29.851484298706055,24264597
2018-07-18,29.894517090843006,30.13837787515925,28.402659983915047,28.560453414916992,24044445
2018-07-19,28.66086261601737,29.03382767828447,27.74279780113721,28.08707046508789,19658436
2018-07-20,28.230515884284554,29.894510620972863,28.044033375870345,29.736717224121094,27581040
2018-07-23,29.607618625542695,29.951891275497278,28.732584235564005,29.49285888671875,16157148
2018-07-24,29.50720658026206,30.855614776041264,29.392450112498203,30.669132232666016,22493088
2018-07-25,30.554369722828607,30.554369722828607,28.84734133633129,28.976442337036133,31127565
2018-07-26,29.076863016063456,29.406791141379838,28.61783058233521,28.74693489074707,32172804
2018-07-27,28.947757367190892,29.59327231284094,28.80431179033008,29.406789779663086,17262075
2018-07-30,29.550244482902396,31.21423976958843,29.449832559244868,30.927345275878906,42168243
2018-07-31,31.099481109085005,34.32705659042046,30.755208361031627,33.38030242919922,77121654
2018-08-01,34.05449903067684,34.97256386449144,33.423328636614585,33.59546661376953,80280801
2018-08-02,33.5667725281864,34.09752765563289,32.7060860531047,33.523738861083984,22892568
2018-08-03,33.56677790579626,34.5852579400121,33.45201815854623,34.28401565551758,28213677
2018-08-06,34.456153634763176,34.59960249801099,33.85367234903301,34.28401565551758,29598678
2018-08-07,34.08319179470056,34.25532979028171,33.29423118011399,33.42333221435547,13025202
2018-08-08,33.45201971808953,34.94387680233745,33.02167639154222,34.700016021728516,40606014
2018-08-09,35.00124520453026,35.31683197308244,34.18359574039,34.771732330322266,38338101
2018-08-10,34.843467339309115,35.68980949318898,34.37009030350562,34.75739669799805,43808427
2018-08-13,34.61394389481729,34.62828845150614,33.42332599009158,33.66718673706055,14906724
2018-08-14,33.46636133252098,33.91105246187281,32.50526285330647,33.738914489746094,28673466
2018-08-16,33.56677699893959,33.93974206335237,32.79215775489132,32.949951171875,14290698
2018-08-17,33.19381273384996,33.96843199655144,33.02167475510976,33.724571228027344,11741781
2018-08-20,33.738961187373256,34.113199699735105,33.52305486015974,33.81093215942383,9578118
2018-08-21,33.969264921272476,34.68895166251066,33.83972308686312,34.141990661621094,14753664
2018-08-23,34.14198755573421,34.19956169912309,33.3935105138021,33.451087951660156,13224216
2018-08-24,33.393504792440694,33.95486247771149,33.16320825834225,33.8253173828125,10920258
2018-08-27,33.969265803567396,34.22835277358494,33.4798789385932,33.60942077636719,15681402
2018-08-28,33.73896066803214,33.81093163897487,33.10563523165662,33.134422302246094,8750094
2018-08-29,33.16321294865347,33.551841699377405,32.961696863879446,33.04806137084961,8680368
2018-08-30,33.10564323763242,33.30715607495985,32.76019501254957,32.875343322753906,12692523
2018-08-31,32.87534094776972,33.79654054073436,32.544286285378504,32.673828125,29239140
2018-09-03,32.889733068161526,33.24957808498671,32.24201401455789,32.371559143066406,23274777
2018-09-04,32.645030361254605,32.645030361254605,30.94656710877454,31.421560287475586,20666517
2018-09-05,31.493534937393157,31.493534937393157,25.76481917225221,27.189802169799805,435838635
2018-09-06,27.261771138481397,27.304953391896575,25.793609114290618,26.26860237121582,144894588
2018-09-07,26.196633005698057,26.988290628970894,25.93754607455375,26.441328048706055,64860561
2018-09-10,26.44133389013338,26.80117729560486,26.095882375977673,26.1822452545166,32605425
2018-09-11,26.31178835315395,26.455727030966585,25.3761951835462,25.476951599121094,47399022
2018-09-12,25.47694909768261,25.505736171524745,24.541354372700773,25.232254028320312,56999529
2018-09-14,25.361795930080245,25.764819854325875,25.361795930080245,25.563308715820312,22618239
2018-09-17,25.54891252443884,25.563307706195594,24.987556441896313,25.07391929626465,22569123
2018-09-18,25.073919433748028,25.203462892393613,24.09514425575383,24.181507110595703,33779469
2018-09-19,24.39741824540179,24.44059885773868,23.692123379922503,23.778486251831055,23632947
2018-09-21,23.9799963635611,24.08075276154141,21.446694525467045,23.07318878173828,37031124
2018-09-24,23.202733362539554,23.28909457546925,22.223958124225398,22.367895126342773,21786213
2018-09-25,22.195171424795696,22.569408295459407,21.374726710352963,21.93608283996582,26192304
2018-09-26,22.655772180735507,24.843622655124676,22.526227058849987,24.239084243774414,142002327
2018-09-27,24.46937963375468,24.742861716526576,23.461817446812937,23.620149612426758,45255255
2018-09-28,23.77848172736013,23.979994507725483,22.698950151998933,23.116369247436523,22137960
2018-10-01,23.188341646660568,24.13832988854456,22.48304682174778,23.80727195739746,29322090
2018-10-03,23.821667866019084,24.3974192714669,23.361068059448705,24.008787155151367,30933705
2018-10-04,23.648941579509046,24.03757201272135,23.173946631492203,23.6777286529541,24482433
2018-10-05,23.60575599938728,23.965600955737848,22.91485645054808,23.20273208618164,20945433
2018-10-08,22.74213328861686,22.958039627731797,21.648208056732468,22.209564208984375,29928747
2018-10-09,22.209565275292533,22.6701666954905,21.533059152848423,21.849721908569336,28296093
2018-10-10,22.166383270310558,23.548184149537562,22.06562687040679,23.44742774963379,26090592
2018-10-11,22.598195074354123,24.90119535314165,22.367895211198825,24.440595626831055,42896796
2018-10-12,24.757263372549136,25.16028903844292,24.41181350774085,24.62771987915039,23021736
2018-10-15,24.886799916401078,25.361794789202442,24.267869699166617,25.11709976196289,17167395
2018-10-16,25.203468141571392,25.476950297656938,24.973168245517662,25.333011627197266,13062003
2018-10-17,25.505735660783678,25.692854931480007,24.426203940973593,24.613323211669922,11772090
2018-10-19,24.440596291634495,24.81483481486735,23.66333382053458,23.922422409057617,22909692
2018-10-22,24.152726458180137,24.75726499667986,23.82167011011648,24.383028030395508,18668121
2018-10-23,24.282271420246353,25.18907757377508,24.2103020765313,25.059534072875977,21949755
2018-10-24,25.333014809130788,25.448164771620974,24.18151518422893,24.383028030395508,20489004
2018-10-25,24.123935878115194,24.526961511954823,23.605760298497785,23.99439239501953,27339909
2018-10-26,23.95120926796371,26.196633798457206,23.476214350178868,25.404977798461914,72418194
2018-10-29,25.620887210471825,26.19663694812503,24.771655317911613,24.872411727905273,39264528
2018-10-30,24.87240914580767,26.19663422855468,24.87240914580767,25.86557960510254,53536695
2018-10-31,25.620881202316017,26.887531975355312,25.620881202316017,26.786775588989258,34635969
2018-11-01,26.873139979309947,28.355695496864456,26.82995772711897,28.067821502685547,58131714
2018-11-02,28.298127137412457,28.470852886990276,27.21859532063815,27.3481388092041,20519661
2018-11-05,27.362533143888097,27.83752814544087,26.786783373921725,27.376928329467773,12621051
2018-11-06,27.564040072982205,27.851915719940905,27.261770890760747,27.420103073120117,12935340
2018-11-07,27.621616951729298,27.621616951729298,27.391315436729652,27.477678298950195,1471155
2018-11-09,27.492075844736746,28.571607661866064,27.434501693015093,28.398881912231445,26676957
2018-11-12,28.4132760432424,28.5859984819858,27.20419920522255,27.362529754638672,13179546
2018-11-13,27.348136390652215,27.434499257803562,26.68602382121635,27.232986450195312,11296545
2018-11-14,27.477677595008227,28.19736754599705,27.11783426674836,27.578433990478516,16517217
2018-11-15,27.549652519297517,28.053434599047733,27.074659163557943,27.837528228759766,8838150
2018-11-16,27.923884107437313,27.93827764306665,26.369359198184686,26.729204177856445,17977203
2018-11-19,26.77238432113073,27.20419697147155,26.59965860210059,27.031471252441406,10805367
2018-11-20,27.04586816036589,27.636013067946188,26.570874844654462,26.74359893798828,21194664
2018-11-21,26.901928980548394,27.391315794125916,26.57087271041225,27.13222885131836,10910604
2018-11-22,27.146621323982604,27.276164790312063,26.82995860226918,26.988290786743164,10296039
2018-11-26,27.290562408009137,27.679192841673164,26.801173922700926,27.607223510742188,20503503
2018-11-27,27.348136103332575,27.492073115582834,26.65723646784975,26.815567016601562,13761777
2018-11-28,26.959502552579895,27.06025894980817,25.40497763425023,25.534521102905273,29465751
2018-11-29,25.620889097711768,25.678464899335523,24.037575143494752,24.411813735961914,80182452
2018-11-30,24.39741748088115,24.58453510904557,23.821666117689126,23.965604782104492,35208714
2018-12-03,24.22468927773989,24.88680179553295,23.72090729801276,24.526958465576172,30724905
2018-12-04,24.469386079790542,24.872411719631103,24.037573364885596,24.15272331237793,14637795
2018-12-05,23.908028360956433,24.15272177792764,23.31788512345505,23.80727195739746,16503828
2018-12-06,23.4762141156145,24.181508893724256,23.461820579951894,23.54818344116211,21612813
2018-12-07,23.692121674496867,23.764091003779235,23.03000911624997,23.05879783630371,21818304
2018-12-10,22.483047662547225,23.116373180821054,22.108810754786184,22.353504180908203,60029283
2018-12-11,22.022446986607143,22.972435225280268,21.590634300595237,22.670166015625,49626948
2018-12-12,22.85728580789717,23.576974235308867,22.8141051940911,23.087587356567383,24321090
2018-12-13,23.346671265606783,24.51256580472967,23.217127793978598,24.296659469604492,51720444
2018-12-14,24.440597481038353,24.440597481038353,23.38985283434641,23.720909118652344,29710962
2018-12-17,23.83605856600592,24.325445356588933,23.821663383428895,24.109539031982422,24032520
2018-12-18,23.97999552608811,24.35423403329789,23.850452060990314,24.282264709472656,26882103
2018-12-19,24.368628450627888,25.131499079544756,24.29666076656758,24.944379806518555,35638596
2018-12-20,24.714076629811416,26.182238603054635,24.58453152129584,25.995121002197266,62658462
2018-12-21,26.239811973613968,27.290556396469633,25.33300453367926,25.44815444946289,113350500
2018-12-24,25.448162263543818,25.721644427026487,25.102712410119526,25.318618774414062,33134253
2018-12-26,25.2610406298818,25.76482096878859,24.54135231357051,25.534521102905273,37833786
2018-12-27,25.98072791045243,26.052697237947832,24.656502826838533,24.800439834594727,74696946
2018-12-28,25.045137048536102,25.404980422569,24.929987102956183,25.304224014282227,22391712
2018-12-31,24.872412507836664,25.82240084017959,24.843625431860016,25.318618774414062,31537269
2019-01-01,25.448161214816476,25.548917623817378,25.073924300837966,25.174680709838867,10478028
2019-01-02,25.11710614903899,25.980731613125943,24.973169120769448,25.82240104675293,30694161
2019-01-03,25.93754556988436,26.153451890715218,25.433765252768698,25.563308715820312,39807891
2019-01-04,25.592096283949832,26.527689260931133,25.476946353748524,26.441328048706055,34527270
2019-01-07,26.628447485888604,26.82996028939915,26.21102998974207,26.311784744262695,24057507
2019-01-08,26.340571170411284,26.441327563392424,25.923152063380055,26.153451919555664,14104692
2019-01-09,26.225422772909752,26.72920476721753,25.966334184165206,26.58526611328125,18285609
2019-01-10,26.455725757114575,26.772388526926125,26.3405758087499,26.59966278076172,17549421
2019-01-11,26.657237383308665,26.743598605283825,26.412542312674884,26.498905181884766,22185702
2019-01-14,26.455719006440606,26.642838242499263,25.822393628422375,26.369356155395508,15934200
2019-01-15,26.484508903674293,26.52768951019257,25.836789922492848,25.966333389282227,22043667
2019-01-16,26.0526979920232,26.268604333524042,25.448159576926983,25.592098236083984,17562354
2019-01-17,25.67846013704833,25.736034280759572,24.958771810015616,25.10270881652832,23812968
2019-01-18,25.30422125682729,25.404977654134424,24.77165219884232,24.858015060424805,11667606
2019-01-21,25.01634929083808,25.217863762412687,24.670899440784783,24.901199340820312,9151740
2019-01-22,25.030743090151354,25.16028657084511,24.282267632856094,24.5125675201416,19554852
2019-01-23,24.584536027282876,24.685292437243017,24.066362087184768,24.15272331237793,11639016
2019-01-24,24.167115838842214,24.267872237719487,23.720907988251675,23.8360595703125,13418628
2019-01-25,23.95121068220429,24.181510563174665,23.04440304774443,23.130765914916992,17708478
2019-01-28,23.13076473878186,23.346671072117683,22.75652786304258,22.943645477294922,13648203
2019-01-29,23.015617444591157,23.72091066921032,22.914861034326307,23.562580108642578,26089251
2019-01-30,23.706513879817066,24.368624707646244,23.60575584313951,24.181507110595703,23315919
2019-01-31,25.217864797344344,25.33301310485293,23.994394263246953,24.08075714111328,87060927
2019-02-01,24.224691476783264,24.814836370497247,23.96560451925279,24.354236602783203,29213256
2019-02-04,24.325446381515295,24.325446381515295,23.505001654548185,23.8360595703125,11287905
2019-02-05,23.49060664434011,23.9512063224393,22.814099013993243,22.972431182861328,15855786
2019-02-06,23.03000845016086,23.663333917271217,22.540621637452155,23.57697105407715,18884961
2019-02-07,23.605759380003366,23.893635056864035,23.188341872322237,23.505002975463867,16189332
2019-02-08,23.44721007369257,23.649465962827673,22.97046523023761,23.114933013916016,10374135
2019-02-11,23.071598893662653,23.086045510280552,21.93029799444648,22.175893783569336,24270603
2019-02-12,22.204786467900718,23.100489835851185,22.002530548690782,22.450382232666016,26343552
2019-02-14,21.699151992226223,22.089217311135883,20.947916245173595,21.525789260864258,53580390
2019-02-15,21.670253040913163,22.031423373825348,21.424655627356138,21.699146270751953,30063423
2019-02-18,21.829170110350077,22.04587266708629,21.626915823597674,21.75693702697754,12307260
2019-02-19,21.814722554815564,22.248127649635137,21.713594589137045,21.959190368652344,17095686
2019-02-20,22.479278554828298,22.753769241026315,22.045873426427796,22.392597198486328,37576563
2019-02-21,22.305915951731286,22.522618500934236,21.97363881984072,22.378149032592773,14611077
2019-02-22,22.768212894439863,22.898234085373165,22.5370637431564,22.69597816467285,31188135
2019-02-25,22.695981884030605,23.49055908175351,22.277025011989995,23.374982833862305,66028140
2019-02-26,22.970469001012592,23.273852884517986,22.363701234001805,23.028255462646484,45772245
2019-02-27,23.114938406527212,23.909513882092664,23.028257054774244,23.30274772644043,42834909
2019-02-28,23.40387517755682,24.039536205289718,23.129384511954743,23.8372802734375,71638554
2019-03-01,23.981748881707492,24.646303163621248,23.981748881707492,24.559621810913086,34016796
2019-03-05,24.790771784335742,26.336582850180033,24.602962468804236,26.047645568847656,59932653
2019-03-06,26.24990053852552,27.131157312990123,26.01875138325374,26.611072540283203,51195621
2019-03-07,26.798878668620382,26.798878668620382,25.686472802268998,25.81649398803711,34017735
2019-03-08,25.426431146055755,25.715368427252717,25.07970740060494,25.195281982421875,36310506
2019-03-11,25.354196085933207,26.582176541841182,25.22417489820563,26.481048583984375,42558603
2019-03-12,26.639971497276303,27.073376669892923,26.20656632465968,26.35103416442871,45229077
2019-03-13,26.37992343906298,27.261181923873544,25.411985255397298,27.044479370117188,63010848
2019-03-14,27.30452609547713,27.362312570527862,26.336587758591428,26.92890739440918,45891693
2019-03-15,26.885562035107537,27.579009513636805,26.683306107209198,27.434541702270508,63556005
2019-03-18,27.622353168267455,27.78126760783111,26.98669210339417,27.26118278503418,35936859
2019-03-19,27.2900778221131,28.0268652541957,27.001140504449108,27.940185546875,48370725
2019-03-20,27.925736678999726,28.21467232007461,26.885563741864082,27.01558494567871,54651846
2019-03-22,27.160049620488415,27.275624194194165,26.163218302285387,26.307687759399414,41619885
2019-03-25,26.14876879661642,26.90000426931293,26.00430100878172,26.52438735961914,30160203
2019-03-26,26.6544159611644,26.943351617344746,26.495499862286756,26.697755813598633,20409297
2019-03-27,27.047122881848722,27.425608822385453,26.65408171197967,26.814210891723633,27294354
2019-03-28,27.04712472464767,27.134467768101686,26.683197320507592,26.91611099243164,49917378
2019-04-01,27.309151473694993,28.400935256843404,27.032567137126644,27.920549392700195,65733300
2019-04-02,28.066123864579705,29.63829539380732,27.96422558568688,29.36170768737793,106871754
2019-04-03,29.71107626709276,29.75474695273828,28.16802205126624,28.31359100341797,61986711
2019-04-04,28.328149785825048,28.823090861619598,27.978777654758556,28.34270668029785,37349862
2019-04-05,28.575623810317186,28.633851395312927,28.037008653526645,28.182580947875977,20317581
2019-04-08,28.211693930805925,28.371823116809093,27.498396039497084,27.658523559570312,20624223
2019-04-09,27.702192656369924,28.051563134047456,27.134465421902703,27.891435623168945,27228855
2019-04-10,27.818653106689453,28.182580504983644,27.62941012656729,27.818653106689453,21749289
2019-04-11,27.774977839158506,27.80409162814487,27.04712145299086,27.1635799407959,53425362
2019-04-12,27.23636832618884,27.425611313647483,26.785097868349023,27.352825164794922,41529546
2019-04-15,27.556623622821917,27.876880328898316,27.38193920691748,27.658523559570312,20654934
2019-04-16,27.6730782322804,27.847764300081344,27.338264657270095,27.41105079650879,13209351
2019-04-18,27.41105184165275,27.52750866931711,26.828766037401085,26.930665969848633,16277727
2019-04-22,26.755982202738,26.755982202738,25.795212102027097,26.028125762939453,22971246
2019-04-23,25.999011458380345,26.159140638301558,25.59141172686803,25.736982345581055,24354744
2019-04-24,25.76609780206756,25.969897667823716,25.47495489871164,25.736982345581055,20413533
2019-04-25,25.780658129773375,26.086357969108377,25.227487705899133,25.343944549560547,48818151
2019-04-26,25.474954950887494,25.78065475014784,25.19837060817329,25.66419792175293,21338169
2019-04-30,25.62052697743663,25.69331312390587,24.834442926102703,25.373056411743164,22789725
