Date,Open,High,Low,Close,Volume
2018-02-27,450.2574624750706,453.6788110653432,442.6676669219697,452.3220520019531,6616026
2018-02-28,451.2996623832185,467.77706502716705,449.3137524064453,461.13104248046875,17268416
2018-03-01,459.95118448489984,459.95118448489984,454.62260634533783,456.47088623046875,6579852
2018-03-05,456.4709069919601,460.4231403788976,449.5889419931582,454.5636291503906,8101456
2018-03-06,457.1789015834276,458.299669424117,449.72668593170414,452.7744140625,6689734
2018-03-07,454.20977022378423,456.17604628535906,447.5441135769602,449.92327880859375,6370416
2018-03-08,451.8502609739008,458.45696806472984,451.8502609739008,454.8586730957031,6093014
2018-03-09,457.10015489466184,458.5355459215307,454.4260484382982,457.5130920410156,4220964
2018-03-12,462.4681298426629,468.70121535905776,460.7967951897451,466.3023681640625,7676970
2018-03-13,464.1197653447152,470.7264718711363,462.1338553982551,465.5355224609375,8581052
2018-03-14,464.0411505539995,468.20964620378146,459.7546591386027,464.35577392578125,4429710
2018-03-15,464.0412453133259,467.3445993724478,460.89520297221856,465.0243835449219,6101500
2018-03-16,464.8276725861583,464.9849842759775,459.8136685036934,460.8558044433594,17954826
2018-03-19,457.7491071063604,464.237818676167,449.35311719123536,450.9654541015625,7526620
2018-03-20,451.692973502595,460.1086455085821,451.692973502595,457.9654235839844,8553766
2018-03-21,460.108626371788,462.27153017097163,457.04121632739356,459.12548828125,7692994
2018-03-22,457.9455614177731,463.038195732704,454.32763371968775,456.6871643066406,6813168
2018-03-23,451.0637168414066,461.602975460365,449.2350705505519,459.1647644042969,12008084
2018-03-26,458.8894768587453,458.8894768587453,449.8839236806157,454.30804443359375,8930722
2018-03-27,456.17605966339903,456.68731065631636,452.2828233463486,453.8165283203125,3802088
2018-03-28,452.53840931485536,452.53840931485536,442.90365717215366,445.08624267578125,12558322
2018-04-02,448.7041473096601,452.06649820263095,440.9570396912393,447.19012451171875,8072702
2018-04-03,446.22660633918673,449.7069528738282,443.6311319103804,448.4878234863281,4077168
2018-04-04,449.8839762999859,450.10028587512227,440.4458509230631,442.0975036621094,4813302
2018-04-05,448.13401796451166,452.7547669316132,444.0244719951523,451.2800598144531,7763544
2018-04-06,449.4906606191857,450.6704261326219,441.27161794129063,443.1985778808594,5937742
2018-04-09,442.4119878539352,442.7266111360961,435.1564504550399,437.0047302246094,7202882
2018-04-10,437.29974444612435,442.2154340194846,434.70426995234635,437.8503112792969,8926058
2018-04-11,439.65934233933734,444.96828788636867,439.0694595007783,442.1171875,9025574
2018-04-12,444.16203718809436,461.1900054286431,442.4120708652513,457.1984558105469,17044366
2018-04-13,461.6816530745839,466.36140004486697,452.3418410979899,460.6788330078125,21227038
2018-04-16,433.36720689496934,448.31090368445103,433.36720689496934,445.6367492675781,24745084
2018-04-17,443.19857063707644,443.35588230391977,438.4795086604616,442.4906921386719,10397940
2018-04-18,441.5665630912429,446.246309268801,438.02726652070385,442.78564453125,10430380
2018-04-19,442.01881629562473,448.2322672568533,441.6648770374921,445.4991149902344,8525542
2018-04-20,447.9177103681408,469.4287524104194,447.11151793860904,463.4316101074219,24272692
2018-04-23,459.32207508645234,477.56912602646025,454.3080712702261,467.0691833496094,21830638
2018-04-24,466.0073746804708,470.4904932024037,452.2827596986297,454.0130920410156,8526216
2018-04-25,453.03004895962766,460.50189872545485,450.3558940520466,456.313720703125,11594178
2018-04-26,461.6815635791853,464.6899751915391,456.1759912707453,462.64501953125,11302084
2018-04-27,464.04112127951777,468.6028718538512,461.7602219899592,466.0860290527344,7663370
2018-04-30,464.7095730974928,475.03252037502466,464.29668400925783,471.70953369140625,5511678
2018-05-02,471.4736367370211,472.5354065027181,464.434359535985,470.7461242675781,10295042
2018-05-03,470.824684727405,473.7544161216273,462.5073294743435,465.0438537597656,5332230
2018-05-04,466.00729042610146,466.40054552350745,454.20963750392167,461.3275451660156,6023368
2018-05-07,464.5327201256385,467.97370323768024,462.27150265201107,465.2209167480469,4638960
2018-05-08,463.21530412129823,463.21530412129823,456.5889636817867,458.3586120605469,5718556
2018-05-09,459.12545264136725,462.8220611757967,457.35580421576884,460.38385009765625,3783504
2018-05-10,462.46815490722656,465.2209415435791,457.2968389822636,459.3221130371094,3182862
2018-05-11,461.01301186146077,465.2994544096046,458.55516727891177,464.33599853515625,3311706
2018-05-14,465.75181365426226,468.563598099037,460.10861080644,467.6984558105469,4432094
2018-05-15,467.22653644751216,475.05232524749755,467.22653644751216,469.7630615234375,5611974
2018-05-16,466.8922401626681,471.11973359854824,465.81078835348944,467.9540100097656,6205004
2018-05-17,470.33315133034347,470.90335208614874,461.5045925662295,465.1815185546875,9519598
2018-05-18,465.2209287042079,466.6170039474586,461.28837647509374,465.299560546875,7139660
2018-05-21,463.8641949015598,467.344493854663,460.10858850289117,463.8445129394531,8475320
2018-05-22,462.07482061128917,471.11968944027615,461.64224952911997,469.4876708984375,5636804
2018-05-23,469.93997716113853,474.91466518141664,464.6310318124562,465.9681091308594,9538442
2018-05-24,471.1198018641866,482.74051400858,471.1198018641866,480.1646728515625,9740570
2018-05-25,483.7432004133402,491.0381034017469,480.08595594319786,483.0353698730469,8901438
2018-05-28,484.097179938613,484.72637869500863,474.2657993549694,477.56915283203125,5739794
2018-05-29,477.4313925714881,482.34708151932364,474.3443015084275,478.4734802246094,3388934
2018-05-30,478.59153475543525,483.2122829340518,474.1084162833107,476.50726318359375,6323066
2018-05-31,476.50739583098425,488.42304982327653,475.9371948861678,484.411865234375,19720340
2018-06-01,483.8611160691016,490.0942002080035,478.67011960906797,480.08587646484375,4998356
2018-06-04,480.20386307815437,488.8161606257753,476.62525074693457,487.40045166015625,4270156
2018-06-05,488.42291667312423,488.42291667312423,478.5915375130372,480.1055603027344,4710862
2018-06-06,481.8161695446748,488.2459293703105,479.7909440144081,486.633544921875,4038184
2018-06-07,486.8499520958434,494.71505633002505,486.8499520958434,492.532470703125,6676226
2018-06-08,490.7825260382104,496.28809924697237,490.01569754319115,495.5212707519531,6459878
2018-06-11,497.6841064210238,499.4340727496115,493.5549270793931,496.4453430175781,5171290
2018-06-12,497.7627517100029,499.9256552331354,491.74592816192074,494.9116516113281,7839820
2018-06-13,498.1757052345543,504.93967545461805,498.1757052345543,501.3217468261719,5766928
2018-06-14,504.8269321416256,504.8269321416256,497.2122143903463,499.4684143066406,7598848
2018-06-15,498.38053515625,520.3382871093751,497.57474609375004,516.2086181640625,19957760
2018-06-18,517.3165794385017,520.2375647974807,508.5939029784994,510.6285400390625,8214846
2018-06-19,508.8559024133565,509.0170700968127,498.8037013692285,500.23394775390625,7545700
2018-06-20,503.01387456751524,504.5650088378178,498.7834815495265,500.8583984375,5371802
2018-06-21,501.9864648820019,506.2370222262851,497.97768362251367,502.2282409667969,5798790
2018-06-22,500.79792439867515,505.83410626109145,500.07269453790184,502.751953125,4343118
2018-06-25,506.4988899086456,515.2215666928494,505.2297622485229,512.6631469726562,7731178
2018-06-26,511.2731991153735,517.2763379247311,510.1652390700092,514.8388061523438,4483504
2018-06-27,517.2965075183337,521.1240062591833,509.90340136572365,511.6761474609375,6952142
2018-06-28,514.2142863945177,522.9570776502941,514.1941219962927,519.57275390625,10996818
2018-06-29,522.9773113882401,529.806354613524,517.0144521352127,526.6637573242188,9966600
2018-07-02,529.4034494856438,539.8787079990583,529.4034494856438,537.7433471679688,4830144
2018-07-03,536.6152816461889,547.0905403495881,536.5548376250686,545.4185180664062,8127452
2018-07-04,544.7335606813866,544.9752875594211,539.4153234573251,541.9736938476562,5025722
2018-07-05,542.7392890275778,542.7997330520012,510.91061661257834,517.316650390625,17019902
2018-07-06,519.8347871708735,524.5083549599866,511.2732764346743,517.4174194335938,11215356
2018-07-09,522.5542764365148,524.9716439450877,515.3223383126212,523.2996215820312,6644998
2018-07-10,527.1876294722415,529.9877275106431,521.466545332446,524.3270874023438,5974488
2018-07-11,530.8338421777539,540.7248758865858,520.2779733082115,532.002197265625,11899832
2018-07-12,534.2784747508383,534.6813693173017,517.497906221344,521.486572265625,13272240
2018-07-13,529.8063586270787,536.4943986411349,523.0981542119712,530.7733154296875,19496158
2018-07-16,530.773345103922,557.7672827560634,518.8073462178975,536.998046875,35344680
2018-07-17,535.7289038803642,543.7062362447977,528.8796960136272,535.0037231445312,11161690
2018-07-18,539.7981983693784,541.248609075933,529.4034981397097,532.8482666015625,6919016
2018-07-19,533.0295888176285,536.6153608160371,527.4293436944366,530.4913330078125,5118864
2018-07-20,534.2381908674092,550.8173119813748,532.3446060927276,543.1421508789062,11705738
2018-07-23,544.7738398895999,551.1597082519876,538.3678071284492,546.3048095703125,7675702
2018-07-24,553.7382314895253,556.9613876109062,546.3249625740574,554.84619140625,6172246
2018-07-25,555.5916826780572,561.5545427448704,550.1324408877832,557.5054321289062,6936922
2018-07-26,555.410324253683,560.1846150298348,551.6432207121932,553.2749633789062,7362218
2018-07-27,553.2548061422392,559.6205600471839,551.2806620862378,553.3555297851562,6493232
2018-07-30,551.9656053567091,553.1742891640596,543.1019241028058,544.3106079101562,6409970
2018-07-31,543.3235180986217,551.9655873669252,538.0858884374757,549.9913940429688,7943996
2018-08-01,549.4675894128154,551.3410096653082,544.3105196649446,545.5393676757812,4675706
2018-08-02,547.7753765363275,550.6560821747407,543.9680430158978,545.378173828125,5940742
2018-08-03,550.4344475219483,550.4344475219483,546.3249432848664,549.58837890625,3970390
2018-08-06,550.3741880397221,553.9800750373774,542.9004735366299,548.1985473632812,6178930
2018-08-07,553.5771804402652,555.9743836378517,548.198547366168,551.1396484375,7351528
2018-08-08,552.6908325054541,552.9728390531483,545.2372823979981,549.0446166992188,3992358
2018-08-09,553.4361588470902,559.8018638079582,553.4361588470902,555.974365234375,6409524
2018-08-10,558.3313600733032,559.6206031293068,553.1944538890709,558.1903076171875,4779520
2018-08-13,560.0234851583297,568.0209330057718,555.4707565776204,567.5777587890625,9979746
2018-08-14,569.6728607979289,573.943583358914,565.6640787726643,567.3965454101562,6151320
2018-08-16,570.0756467657172,578.1134228701965,568.5849565433801,575.9579467773438,6626774
2018-08-17,576.5018240784468,579.2213623034343,573.318947282539,576.2802124023438,6390408
2018-08-20,559.2177640898726,567.2554925394678,553.37579177049,557.7069091796875,16101876
2018-08-21,560.0235306974719,562.4408984558783,553.4764930184547,557.5859985351562,8361482
2018-08-23,561.232319394425,564.6569243584254,558.1501650905282,563.0050659179688,7717182
2018-08-24,562.6422313492282,564.8178717256466,554.4231728057932,555.3095703125,7053000
2018-08-27,557.2031647034137,572.0900987081898,556.5585432573308,570.2569580078125,7012950
2018-08-28,570.9821360924632,579.5235300539373,568.6856568320393,574.0038452148438,6496890
2018-08-29,577.5895416858044,577.5895416858044,566.1272129063758,568.1215209960938,5646496
2018-08-30,569.2094824407956,572.7348100166887,562.5012778458025,570.5792846679688,11507962
2018-08-31,574.16501530328,585.9295657117973,572.5534370978501,580.611328125,10875864
2018-09-03,583.7942576695136,591.4089752145401,576.1392605020045,577.8515625,10976328
2018-09-04,581.7798821375279,603.1332988641823,576.9451462748891,593.9876098632812,15370124
2018-09-05,597.8553811138323,599.5475189716453,584.519578031948,588.1456298828125,8658978
2018-09-06,590.280858561791,592.657946497565,583.4719301015618,585.9296264648438,5598659
2018-09-07,591.731202030044,592.3758726509852,583.2301369171125,590.4822387695312,6510605
2018-09-10,594.470914222908,601.9244634693491,587.7425948460037,588.9109497070312,5629871
2018-09-11,592.9803323557913,600.1115475890947,589.83773458908,591.6910400390625,6963561
2018-09-12,599.829472318131,601.5216098870213,593.2622709702872,598.6207885742188,4636617
2018-09-14,597.814938795805,600.3128652740247,587.4605195973018,591.2074584960938,7896514
2018-09-17,592.2549666994985,596.2839120511957,583.8747406953834,584.9625854492188,5427054
2018-09-18,588.2261770635799,588.2261770635799,577.7509163761464,579.4430541992188,7729732
2018-09-19,585.808645478302,585.808645478302,574.688766308266,579.9666748046875,4849498
2018-09-21,575.2124844779886,578.0730749049446,557.6060136894251,568.322998046875,14350769
2018-09-24,569.2899140604605,588.1856754674776,569.2899140604605,578.7579345703125,8637881
2018-09-25,578.7580895954392,593.060847813774,577.7508531011902,585.1641235351562,9602273
2018-09-26,589.1929826264388,589.716716017334,573.7218225199456,578.4356689453125,6599606
2018-09-27,581.7796891872194,588.8706229310486,578.1133588769715,584.035888671875,14592616
2018-09-28,580.973975471734,591.8924085864004,576.3004082515279,588.266357421875,7490031
2018-10-01,594.2695866318256,608.2903396025763,590.643534916784,601.642578125,8252398
2018-10-03,599.3458968453524,605.9130973991623,585.2445882046844,587.017333984375,7792464
2018-10-04,587.0174259165523,588.0246624057708,566.066906940807,569.8541259765625,6173037
2018-10-05,574.5276821313215,589.4347818780668,571.5462523456788,583.8748168945312,8543578
2018-10-08,584.237451836798,587.178602100527,571.5059922648652,575.6961059570312,7259306
2018-10-09,577.8314419329602,582.1021642324112,566.187826808468,578.355224609375,6777212
2018-10-10,580.0875856669284,580.0875856669284,560.3457529584114,564.4149780273438,8866251
2018-10-11,551.9656507162782,558.3314056307051,534.4800136967086,542.5781860351562,10985897
2018-10-12,545.0359227137299,551.2001815819348,533.0296420190912,546.9697875976562,8909221
2018-10-15,554.8663900373487,568.0813517942266,549.145306734419,563.08544921875,6222176
2018-10-16,572.1102423532452,575.2528394134042,555.5110071068485,560.224853515625,11588963
2018-10-17,572.1102814063898,581.6185832892453,565.1401857701907,568.3633422851562,20360697
2018-10-19,553.5772240062154,554.1412863269414,546.3251206349549,550.7972412109375,10421001
2018-10-22,554.9470794441985,560.0638216301979,542.9407996624791,547.8964233398438,6672840
2018-10-23,544.673287087389,549.5483025153428,526.4221397726102,529.8870239257812,9041701
2018-10-24,534.238233801473,537.0584959708624,521.4664947926832,523.601806640625,7058164
2018-10-25,523.7647425186657,534.6391539111992,518.2664345684309,528.448486328125,8270469
2018-10-26,525.638135730253,528.4076731984894,513.093880044633,516.1077270507812,5464141
2018-10-29,516.189202503433,529.9145856379781,514.3971518094617,525.1901245117188,7137446
2018-10-30,522.2170620922068,540.7076784323162,519.2439327441133,537.2864990234375,8793411
2018-10-31,540.7891289354051,564.4522062308288,540.0967196162607,559.1168212890625,11947995
2018-11-01,561.8047960626571,561.8047960626571,537.2863900367108,543.06982421875,5860244
2018-11-02,542.458965434426,550.4824018304912,537.6937356798456,539.445068359375,6654067
2018-11-05,540.4632845583621,544.6175416138907,535.1686178671348,542.4996948242188,5799426
2018-11-06,544.0472775634202,549.8306616734668,538.1416889750756,542.8661499023438,6975525
2018-11-07,548.2016269054172,551.8671652725411,547.3870628238342,550.238037109375,758956
2018-11-09,553.0890796768385,553.0890796768385,533.9468213964177,537.205078125,9694143
2018-11-12,542.4995913989502,550.9710763766799,539.4856948366595,541.0333862304688,7118080
2018-11-13,540.4631374985341,543.9250340085097,534.5982675852864,542.2551879882812,4137808
2018-11-14,542.2553549158445,542.2553549158445,521.7283287589671,532.0733032226562,7323026
2018-11-15,532.7248969683084,542.4996657200204,526.7785892544258,534.6798706054688,5513390
2018-11-16,537.5308410711052,539.6486877323691,524.7421754335104,530.1589965820312,8583785
2018-11-19,536.7977484892699,539.2414408192666,528.8557484167807,530.8514404296875,6018930
2018-11-20,530.8513639265561,534.3539791513658,521.4023917820699,522.4613647460938,5384830
2018-11-21,521.3210409910587,521.3617592539764,498.5946819735353,504.296630859375,14359086
2018-11-22,506.8625016444833,511.66844963046196,502.3823991791644,505.6406555175781,6632975
2018-11-26,505.8443736626308,511.54632312420637,488.6163207597632,506.2109375,15075209
2018-11-27,509.5098097124708,522.1355523991907,509.3468869602012,520.4249877929688,12285851
2018-11-28,522.0948942651238,544.699049097681,521.3210483905093,542.8255615234375,17719890
2018-11-29,546.5725131000994,549.7493329885433,536.6348211003245,538.4675903320312,13399070
2018-11-30,538.4268380570767,547.3870426238359,538.3861197979093,543.6807861328125,10445773
2018-12-03,548.3238490606687,553.0890292045517,542.4589775410107,546.0430297851562,8260890
2018-12-04,547.8350796199485,560.6237460292634,546.8168744873127,558.1800537109375,7827923
2018-12-05,556.3472278628434,556.8767143647568,547.7943056189783,555.0439453125,5177288
2018-12-06,550.7268004490533,558.343005061328,541.3185944852315,544.5361328125,8039771
2018-12-07,547.386984261636,558.587238775918,542.1737550009001,556.1842651367188,5553948
2018-12-10,545.6765280739851,556.998939598886,541.8480667371141,545.1063232421875,5121196
2018-12-11,545.1063428679722,555.4513175874463,538.1010612996199,549.4235229492188,7120933
2018-12-12,551.5413530254813,554.4330954631859,546.246686175784,552.6817626953125,6926183
2018-12-13,555.5327961948002,570.1949521061,553.9036677602114,568.3621826171875,7521474
2018-12-14,568.117694016859,581.3543595358117,565.6332836628642,575.1229248046875,9560576
2018-12-17,579.8474037950681,579.8474037950681,564.2892502010627,565.63330078125,4778465
2018-12-18,559.1981755034138,559.1981755034138,549.4641259427214,551.1339721679688,8021298
2018-12-19,547.0205167123889,547.0205167123889,538.5083118414935,541.5629272460938,8295459
2018-12-20,537.612313427817,547.0205189693942,534.6799025141207,543.35498046875,11705260
2018-12-21,537.2050306115577,537.2050306115577,524.1312865878474,526.371337890625,12802132
2018-12-24,535.1684888184346,536.6346939128862,527.5115681783582,528.6519775390625,8379825
2018-12-26,527.0229691393621,527.0229691393621,519.1624057406502,524.6199951171875,6178552
2018-12-27,531.7067623571801,540.2596861484484,528.6521467174414,535.0057373046875,15333902
2018-12-28,540.3409255416541,540.4631300094793,532.1545685572607,535.1277465820312,4736598
2018-12-31,537.6122402648256,539.2413682656281,534.1910615197321,536.7569580078125,3373319
2019-01-01,538.3860765865863,542.7439740256513,532.8470514242018,541.7257690429688,2943390
2019-01-02,542.4995986485692,549.0161103440474,539.282061055519,544.9840087890625,7416655
2019-01-03,547.3871619944043,551.459983140196,540.137520468073,545.065673828125,6827249
2019-01-04,547.183436177335,548.9347688855626,530.2812310404839,538.4675903320312,7889310
2019-01-07,541.6850505123382,548.6902809028246,538.8340765622733,547.1426391601562,8046340
2019-01-08,549.7900288483215,551.8264390227971,544.576798914846,545.7986450195312,8621545
2019-01-09,558.9540583501338,561.8864700783838,540.8707201137614,550.7269287109375,18130292
2019-01-10,555.2069439217651,555.5327894915728,547.8351477876116,553.6593017578125,9572493
2019-01-11,554.0665259763227,558.3837058814494,547.7943722906998,556.7545776367188,12281903
2019-01-14,575.8967491976039,578.5033639464326,566.8958269222942,571.7424926757812,19312937
2019-01-15,576.0597896557134,594.6318427460143,576.0597896557134,591.8623046875,19671304
2019-01-16,594.5504352332205,600.9854626454003,593.4100254553385,600.1708984375,9658944
2019-01-17,599.3562265622323,601.9628415026759,593.8986374062822,597.3605346679688,6903771
2019-01-18,594.6318547648044,599.6821626527926,591.6179573383395,595.4057006835938,5902151
2019-01-21,601.3112545854243,611.7376655732226,597.8900752739619,606.8502807617188,8129422
2019-01-22,603.7956221123251,610.1084937094522,597.8900325537222,607.1353149414062,6723375
2019-01-23,604.691502120461,604.8951430991124,593.9800164736223,595.9757080078125,7212099
2019-01-24,596.3443520371522,602.8966868486704,590.5291748880688,599.5386352539062,7429783
2019-01-25,596.2625273126797,604.3710624467266,593.1911200634729,598.187255859375,5543112
2019-01-28,598.7196866903954,600.030133860744,588.8911829417159,596.2216186523438,7944693
2019-01-29,594.2148216899769,600.2347588811879,586.8434455422033,596.1805419921875,6760819
2019-01-30,596.1805641179376,601.831922713427,590.6110397184234,594.54248046875,5763026
2019-01-31,594.6243560691161,615.3461039340616,594.6243560691161,613.9127807617188,13825233
2019-02-01,615.3870546312231,624.5193909674094,609.7766381314575,620.0556030273438,6276585
2019-02-04,620.0147567160874,624.5194874452003,613.6262394983253,619.1138305664062,3945391
2019-02-05,611.8243853912792,622.43098948683,611.8243853912792,618.2538452148438,4694366
2019-02-06,618.8271077871492,628.1642055977976,617.8442474928149,625.1746826171875,5880482
2019-02-07,624.9698860688056,630.2117740091531,623.2908602409962,625.7479858398438,3961797
2019-02-08,622.4718876523211,632.5051516309277,618.2947936655327,623.2090454101562,5915169
2019-02-11,628.1232384244684,629.6384459079119,621.6527875695677,624.76513671875,5500216
2019-02-12,622.7585713414279,622.7585713414279,606.9101284686524,614.6500854492188,7310690
2019-02-14,615.1005388957788,616.7386228875118,603.8387114526137,606.1320190429688,4610535
2019-02-15,607.9748160667501,611.414802178888,600.0300993290477,607.6881713867188,5586389
2019-02-18,608.0157943815352,612.3567568715654,602.8148978001893,606.9510498046875,5346825
2019-02-19,605.353866143418,606.5414869315065,590.7749298916114,593.2320556640625,9401334
2019-02-20,595.4434832343671,608.5481541171042,594.6653834026342,606.6643676757812,5210675
2019-02-21,604.4528877588086,604.4528877588086,595.5253115613539,600.7262573242188,7202786
2019-02-22,599.9482322310631,604.61678137414,596.262543432374,601.9548950195312,3750833
2019-02-25,602.4463077767017,620.8338099018117,602.4463077767017,618.2947998046875,6547552
2019-02-26,613.1346848978538,616.410852169529,606.2138215287165,608.1385498046875,8319610
2019-02-27,610.1862201087534,611.3328987735545,600.1529567579719,602.2005615234375,5936354
2019-02-28,605.0262898765588,608.0567550466212,599.7844014748101,601.4224853515625,8559921
2019-03-01,602.4052680355632,608.8757185109415,602.4052680355632,607.6471557617188,3998826
2019-03-05,606.5005162366015,608.1386000076659,598.1053369098963,599.9481811523438,4826505
2019-03-06,602.8967119441199,602.8967119441199,595.4434507819166,599.9481811523438,6076668
2019-03-07,601.1767456354103,601.5862665793036,590.1606222466097,592.1263427734375,5951551
2019-03-08,592.1262699090526,592.1262699090526,582.0520659270326,583.4443969726562,7193994
2019-03-11,584.2225438673331,588.481571501881,581.0283106341827,582.5435180664062,9932198
2019-03-12,580.7006933376064,585.5740025251808,577.9159309474641,579.0216674804688,11997387
2019-03-13,581.5197490877465,588.5634894326691,578.4892840592191,580.250244140625,11348867
2019-03-14,584.795880370228,585.5330380306991,578.4073639440849,580.1682739257812,6415187
2019-03-15,583.1578077561155,592.7815496678211,581.1920872843938,588.5225219726562,14638664
2019-03-18,590.9796997403197,592.7406599012969,577.7112103606929,581.68359375,8065544
2019-03-19,583.8130832408314,595.0339677862826,579.3902867711118,591.5530395507812,8917337
2019-03-20,595.6482179006665,607.9747884174195,595.5663337073393,605.2310180664062,13471173
2019-03-22,610.186265652015,611.2919523117528,599.7844226690037,608.6300659179688,8883260
2019-03-25,608.0567311488095,608.0567311488095,598.351054566292,602.2005615234375,7644966
2019-03-26,602.200368479575,602.200368479575,588.9728259388031,596.0575561523438,9406261
2019-03-27,597.9005487476167,599.784334999026,595.566299478097,597.6548461914062,7387487
2019-03-28,597.9004857250283,610.1861121440356,597.9004857250283,604.2890014648438,9277241
2019-04-01,607.7290076156941,622.4717598220046,607.7290076156941,618.4584350585938,6584982
2019-04-02,621.6527709751077,627.2222456181854,618.0489667994027,621.9804077148438,7283600
2019-04-03,619.1957373104522,621.2433422618756,611.6605410911428,616.9843139648438,6897127
2019-04-04,615.42804775681,617.393718144058,610.2680442632128,612.5614013671875,7688525
2019-04-05,615.0185162773181,623.2498764851698,612.6432750277303,621.8984375,6276040
2019-04-08,624.9699867538799,630.662338639673,618.7043454616087,628.4099731445312,4919911
2019-04-09,630.6622707871418,633.1193965174813,620.9975862458765,622.9632568359375,6730692
2019-04-10,625.748022520164,627.9594456868265,615.3461802105675,616.4928588867188,7031088
2019-04-11,615.7147483970157,615.7147483970157,606.1319481678248,608.3024291992188,8200995
2019-04-12,608.6299730347116,615.5508866004176,606.5823684289021,612.4385375976562,7043212
2019-04-15,593.5596590480188,599.0062575430907,583.6492223289517,595.8529663085938,31574803
2019-04-16,596.1806366088639,596.1806366088639,584.8778180628586,593.0682373046875,12524411
2019-04-18,591.7576718694446,591.7576718694446,583.7720147058085,587.2938842773438,13801105
2019-04-22,587.2939012233514,594.4195747422713,585.614875564208,590.570068359375,6455426
2019-04-23,592.904521016147,597.9006571965787,588.3997900372688,596.4263916015625,5516668
2019-04-24,596.4261943407294,604.3709090739302,592.9862090965214,603.1832885742188,8285120
2019-04-25,603.1834642051152,604.1663245596916,595.4844497496807,596.7130126953125,8005235
2019-04-26,598.7195879514948,605.9271461804748,597.0815042635289,604.452880859375,6895168
2019-04-30,604.4528960648468,617.393747527244,604.4528960648468,615.3870849609375,9920046
2019-05-02,611.8242119820833,612.9708904745726,597.4909807776837,598.5557250976562,6351352
2019-05-03,592.0854020757248,598.7196213863281,588.2358951959644,592.65869140625,6348116
2019-05-06,585.615017536562,591.1844930199576,582.0522049085307,588.3997802734375,8858265
