Date,Open,High,Low,Close,Volume
2018-08-27,318.05858353619413,329.92130667702196,315.8235840547961,325.9241027832031,6589318
2018-08-28,328.6748777938721,331.55461120893426,322.70053850261206,323.9040222167969,4072000
2018-08-29,324.93555482897244,328.76087862956086,320.4225634375386,322.270751953125,4481303
2018-08-30,324.33385441312424,330.952899003691,322.9154690031017,329.31964111328125,7796683
2018-08-31,326.5258113462502,331.81248273149333,323.21630412075393,329.96429443359375,8709625
2018-09-03,332.6721738909856,332.8870755003632,327.04168186698934,329.92138671875,4176986
2018-09-04,328.6319418316689,329.62049495035365,322.95845845096915,325.2364501953125,3202349
2018-09-05,322.3567180113201,324.8066485004558,314.8350751323567,319.82086181640625,6639329
2018-09-06,321.45409226072326,322.0988260752604,316.42534315306204,320.0357360839844,2611929
2018-09-07,321.41115250592037,336.36848324835,317.02707868254373,334.9071350097656,5463110
2018-09-10,334.649260443602,341.6981078788181,328.5459741296585,333.8755798339844,5613805
2018-09-11,333.9615936805732,337.31409352554016,324.46281501220824,325.5373229980469,5815679
2018-09-12,327.42844730376237,328.502984307917,319.6059483156664,323.81805419921875,4065958
2018-09-14,324.93557351744846,333.7036923734008,320.63748345863104,329.74945068359375,3596796
2018-09-17,326.7837358069835,336.1106038725623,324.1618958430012,328.4170227050781,3424364
2018-09-18,326.8266939509376,330.7809349129978,320.2506132961554,321.2391662597656,2955053
2018-09-19,321.92688751942,326.99862858650647,309.72031539292067,318.1015930175781,2182182
2018-09-21,313.67458584876636,326.52586387846907,307.0985040785091,318.4884338378906,6106651
2018-09-24,318.4024650611618,320.55150996534974,301.2960897456195,306.1958923339844,7884016
2018-09-25,308.7747425665276,312.60006639110446,295.7085634289385,309.8922424316406,6854558
2018-09-26,312.0412736896344,313.76051537131735,307.01252451678636,310.5799255371094,4398347
2018-09-27,310.7518969861884,312.42814688700673,304.8635117985477,306.7117004394531,4483893
2018-09-28,306.7116360456852,308.6027871438487,288.10089408865105,291.0235900878906,12408231
2018-10-01,291.4104490827811,292.2700553351528,276.53904552035857,280.880126953125,10867591
2018-10-03,280.23539532276357,281.35289498646154,271.94007353286037,273.7452697753906,7389608
2018-10-04,271.0805019658091,272.88569843876775,259.73353607428544,266.6104736328125,8969681
2018-10-05,265.1921089102134,271.5532883177413,250.9224471989126,256.681884765625,7954131
2018-10-08,256.8538052122361,256.8538052122361,250.14877795935803,253.75917053222656,10015308
2018-10-09,254.66176707799556,255.2205169199289,246.71029343399968,248.42953491210938,9499251
2018-10-10,248.4295982405703,261.1519593140859,244.303446748907,253.67327880859375,11334821
2018-10-11,248.3865675290045,253.4153457114456,242.62714439216552,245.29196166992188,5194191
2018-10-12,247.56994885424473,251.52419002156674,244.69021550583702,249.3321533203125,9995231
2018-10-15,249.3321430372266,251.86802795747127,244.17444750391272,250.2347412109375,2892892
2018-10-16,251.35225257278452,254.36093269614986,248.60149507792758,252.72764587402344,3341220
2018-10-17,254.87670901272165,256.467003993523,244.69023438681754,247.99977111816406,4302545
2018-10-19,246.71032241346867,252.03995706783735,244.6472323973992,246.9682159423828,4139025
2018-10-22,248.81640836347916,249.28917436388178,237.98521471363202,245.6358184814453,7247010
2018-10-23,243.3148395539139,249.8049512666382,243.27184759761633,245.76475524902344,7364748
2018-10-24,249.2892054700524,282.59941947174474,246.40950071977304,271.5103454589844,13531404
2018-10-25,263.90266875039623,266.8253649170339,251.1373471683233,254.06004333496094,16981629
2018-10-26,255.39244981750835,263.04306781628134,246.71031594536603,256.1231384277344,8719999
2018-10-29,257.1116725923917,260.9369667573681,249.2891455577424,252.81358337402344,6271130
2018-10-30,253.11449536341138,255.47844177055597,248.73042177931885,251.52420043945312,5334354
2018-10-31,251.7820616435849,253.5872581171513,239.74742818901606,251.30929565429688,8163543
2018-11-01,251.86801795215598,256.16610709505153,247.0111789671411,252.29782104492188,5268238
2018-11-02,252.64166894475045,264.590346264533,252.2978206495529,259.6475524902344,4910534
2018-11-05,260.7310322829628,264.7182747017373,258.304035576263,262.81134033203125,4841471
2018-11-06,263.50478585669725,266.9286153045462,262.5513039621654,264.4149169921875,2943744
2018-11-07,267.83872278266097,267.83872278266097,263.4614118269146,265.4550476074219,307017
2018-11-09,251.19635203577295,262.98473594653103,250.24287009611817,259.8209228515625,9425801
2018-11-12,260.90442127395045,264.3715722086602,254.83687045002284,256.7438049316406,6792319
2018-11-13,256.57048000908844,263.5048117538245,251.62975506633435,257.91400146484375,4317488
2018-11-14,260.0376340429039,270.26580209475446,258.30407310072167,261.16448974609375,5418605
2018-11-15,261.16448904877313,265.84513880082886,258.3040724110385,263.8515319824219,4493893
2018-11-16,262.55128008966085,291.9355489572835,261.77117195167887,288.4250183105469,25046229
2018-11-19,285.52135173862285,293.7558840132927,276.50671113224104,291.97894287109375,13062401
2018-11-20,288.7284623116383,294.2326002870753,284.5678457583961,287.7316589355469,11910774
2018-11-21,286.9081696642115,294.2325692719887,286.17138288745014,288.3817138671875,9406787
2018-11-22,287.6882971483286,294.5359562835396,278.58698547508595,284.17779541015625,9903933
2018-11-26,284.3511300244442,293.7558379987858,284.3511300244442,289.98529052734375,6623860
2018-11-27,289.42184939580227,291.1554099822247,280.9272733799349,284.4377746582031,7734474
2018-11-28,287.7749806289205,288.46841672180636,269.5723565670424,272.2593994140625,10180878
2018-11-29,278.24024805739333,279.10702840377155,270.43910753780233,274.9464416503906,9217365
2018-11-30,276.50666965452695,281.10067612504315,269.31229268485833,271.73931884765625,6595578
2018-12-03,274.33967285571987,278.2402430452516,272.6060828436451,277.15673828125,3368628
2018-12-04,278.24029736946784,280.4072779700106,268.92226024174767,276.11663818359375,7156660
2018-12-05,277.1134160275267,278.11021927496625,268.8788855082652,271.1325378417969,5027352
2018-12-06,269.572342070963,269.572342070963,261.77120112077375,263.5047912597656,6566491
2018-12-07,264.37155688455664,266.7985829435566,259.12746535116634,263.46142578125,5298884
2018-12-10,258.6940847700039,261.467828940276,252.10647171615557,255.6603240966797,5748768
2018-12-11,249.63614045304539,255.1835998051398,244.43536979431647,251.58642578125,9994368
2018-12-12,254.8368256450769,269.5722952408381,252.66984568542213,264.8482666015625,10299827
2018-12-13,267.4053178239632,271.17586475064957,261.381118761936,262.7246398925781,7666679
2018-12-14,264.5449647468426,288.9885141231276,264.5449647468426,276.723388671875,22730782
2018-12-17,276.7234235296342,280.14725373010293,271.1326125611544,273.2129211425781,6809035
2018-12-18,272.34605993235806,277.980220608291,270.09240740220434,275.4665222167969,6272518
2018-12-19,276.9400921602177,280.84066303935134,275.68324284807693,279.7138366699219,5789644
2018-12-20,274.7730960962004,278.71701751722816,272.1727254403485,274.383056640625,5987582
2018-12-21,277.37346864267494,281.4907344385669,264.8916776692878,266.8852844238281,12363968
2018-12-24,268.53214831813324,270.6991283341147,263.7214473995566,267.9253845214844,5225655
2018-12-26,267.14528347541176,279.9738195974824,262.2912610255075,277.76348876953125,8367166
2018-12-27,280.1471914911967,280.5805816784039,272.1727063846117,274.5130310058594,8764732
2018-12-28,274.6864239228003,278.24027653770287,272.60611565789884,274.383056640625,5184819
2018-12-31,276.5066890108677,278.1536070742642,269.65902958509815,270.8725280761719,4210832
2019-01-01,273.8629821647674,279.1070745690591,271.5659786462766,276.9400939941406,6117146
2019-01-02,274.68640829973793,278.2402607125116,267.9254214986209,271.0025329589844,6218991
2019-01-03,270.87250911424013,273.4729089639405,266.928617281423,271.73931884765625,6230813
2019-01-04,270.82920942174945,281.4474167160403,270.82920942174945,279.49713134765625,11361086
2019-01-07,281.1873520603944,284.2211127916253,279.193716062321,281.6640930175781,5511088
2019-01-08,280.6239454060265,287.55827677344695,280.1905551987907,285.39129638671875,7194973
2019-01-09,288.81512927453826,292.88904422983785,283.70106019969523,289.94195556640625,8018192
2019-01-10,291.71890270508334,293.5391651151963,288.1216992966624,292.3689880371094,5748158
2019-01-11,292.2389169703441,292.36893988544523,285.17456360403025,290.4620056152344,5922578
2019-01-14,289.5952335555251,290.201997454576,284.4378137899655,287.4282531738281,3674704
2019-01-15,286.0413667722629,294.14587475677536,283.0076061293612,292.7590026855469,5706902
2019-01-16,291.89223620103616,299.25995774172105,287.25490817400646,289.4652099609375,7705383
2019-01-17,288.64178787929336,291.8922438543496,286.21476157555884,287.8183288574219,4569576
2019-01-18,286.4748238556271,288.16506340752085,263.7648640890396,269.702392578125,16359865
2019-01-21,269.31228879346395,273.4729050124278,265.2383740919725,269.8757019042969,8621248
2019-01-22,270.4391527499309,270.52582492894925,261.3811909539964,264.2416076660156,8770625
2019-01-23,265.9318539156332,266.45191635336107,262.0312829057406,263.2447814941406,5617992
2019-01-24,265.84511656461916,266.7985984809618,255.27026071752599,261.46783447265625,10389592
2019-01-25,263.5047830651924,270.43911405496505,261.7711929801124,266.5385437011719,6040052
2019-01-28,266.971994599558,268.1421423627284,255.44365586759642,264.5016174316406,4546062
2019-01-29,264.3715725004618,268.4021659177047,261.51115609960374,266.8419494628906,3210022
2019-01-30,267.8387886547053,271.2192678763176,260.1243481666685,263.2447814941406,6553462
2019-01-31,263.93822579661884,269.0956463200739,262.76804858739933,265.58514404296875,9493241
2019-02-01,264.4582859050713,278.1536046365876,264.37158438103654,270.3091125488281,9243929
2019-02-04,268.7055283341702,269.3556429707264,261.9445709183686,265.7151184082031,3895812
2019-02-05,256.0503768012811,270.13576412682454,253.8400749827334,267.14532470703125,14678663
2019-02-06,266.10517519566343,269.13896542933657,260.90443386729504,267.6220703125,5202682
2019-02-07,267.49206125607844,272.51945849794794,264.54497239371733,269.702392578125,3852519
2019-02-08,267.83876843938526,272.3460737280096,265.3250699205601,271.52264404296875,3413931
2019-02-11,273.0394845620196,273.42955333769606,269.5723337417123,270.61248779296875,3303611
2019-02-12,270.1791019738012,273.55961039986823,268.4021902585931,269.7890625,2226134
2019-02-14,267.8387535207384,268.61886175027513,257.0038517759541,260.7310485839844,8573394
2019-02-15,260.9044387114346,265.2817210947606,257.74065483377854,264.0248718261719,6727458
2019-02-18,266.01847210218966,266.2351671864724,260.0809446113143,262.2479248046875,4440252
2019-02-19,263.41815520708485,271.7393596645979,261.38119752094264,263.2447814941406,7593977
2019-02-20,264.84833604917975,269.44234298642465,264.32827363673266,267.8387756347656,6216966
2019-02-21,265.151714964371,269.5723479015022,262.6380165461015,268.6188659667969,5805770
2019-02-22,268.01207055659023,274.339666619182,267.0152673287623,272.04266357421875,6199607
2019-02-25,272.1727412011503,277.37348281401535,270.0924328157837,274.98980712890625,4154758
2019-02-26,273.64629107289403,277.80690792628445,271.65268417689185,273.4295959472656,5562215
2019-02-27,276.4632945083097,281.9240808799975,272.4760522678449,277.5034484863281,4527145
2019-02-28,281.6207245314849,283.3976653190915,273.8629348272096,275.6831970214844,7687680
2019-03-01,275.46652351319676,275.46652351319676,261.8578773968683,266.6685791015625,29577827
2019-03-05,266.97197239254984,268.01209712872696,263.1580740745563,266.8419494628906,11396759
2019-03-06,269.52894592973837,271.52258159154246,267.2319430511451,268.1854248046875,7093395
2019-03-07,268.7055365403684,270.61250039844106,266.10516596637257,266.6685791015625,6466583
2019-03-08,268.48880536254126,270.4390903686226,266.6685432702713,267.57867431640625,4441514
2019-03-11,267.8821244256732,292.1956217018954,267.57872778264175,289.335205078125,17059011
2019-03-12,288.46843573433483,306.8444347058443,285.47799605548795,304.9375,30070085
2019-03-13,302.07703840765805,309.05472017193426,291.6755272239918,292.7590026855469,13993813
2019-03-14,292.1089029651442,299.86669254826177,289.9852735551716,296.7895812988281,6931287
2019-03-15,298.176516413129,298.9132739763887,287.0815673941014,292.7157287597656,11536718
2019-03-18,292.97574499788914,297.87311895402837,285.4346496635404,286.60479736328125,5844953
2019-03-19,287.77497669290085,294.23259655075776,287.77497669290085,291.8922424316406,5639437
2019-03-20,292.2389690919136,294.62264469244803,288.07835246880217,289.5085754394531,3309504
2019-03-22,291.2421378273386,301.12355733575504,285.4346330262674,287.3849182128906,9113700
2019-03-25,288.5550785095291,290.2886686793449,280.1472028741089,283.4410095214844,5253505
2019-03-26,284.7845152030415,287.2548920653499,282.7909086305266,284.1344299316406,4247229
2019-03-27,286.908155269203,288.64174523000344,277.7201431522334,279.5404052734375,5951916
2019-03-28,279.62712894586684,288.64176810592716,275.42316195129143,285.998046875,13616927
2019-04-01,289.42189102392217,298.99994378393376,288.81512712107536,295.4027404785156,7080411
2019-04-02,297.3097160059459,311.1783793386614,297.3097160059459,308.9680480957031,22251488
2019-04-03,308.57796733223006,314.6454883841164,301.2102170755095,303.377197265625,12250809
2019-04-04,305.1108371245439,311.61177875675236,305.1108371245439,309.2714538574219,12168154
2019-04-05,310.83162724575425,311.8284305263092,306.4543160020499,309.1413879394531,3728070
2019-04-08,310.6582873642932,315.3389663720737,305.5875688936854,307.6678771972656,5656181
2019-04-09,310.7882993563115,312.91195834787874,296.0095053400461,304.76409912109375,10073980
2019-04-10,304.0706467345143,307.1911089126079,292.97572880238806,294.70928955078125,4759411
2019-04-11,296.1828765657516,304.46075947705685,292.23898420289623,300.2134704589844,18189273
2019-04-12,300.7768166025017,303.6805834590201,293.84248610182254,296.3995056152344,8349759
2019-04-15,298.95657980351166,302.5104321906712,290.2019864379294,301.38360595703125,10210051
2019-04-16,301.64367686836346,304.3307197486307,295.3594305429235,302.29376220703125,9519380
2019-04-18,302.9438529565594,303.7673120105766,288.3384025032132,300.7335510253906,16138821
2019-04-22,298.1764986882245,310.7883128497839,291.76222937487927,302.857177734375,15339393
2019-04-23,306.8112191052736,307.18881389424865,296.6156314930995,298.78692626953125,11627154
2019-04-24,298.7869244238668,308.0384516300871,297.93728479046393,306.33917236328125,7161510
2019-04-25,304.73437338460576,314.26910496423875,303.03509394924055,310.1153564453125,11517967
2019-04-26,311.53141860295955,316.91243128243724,304.2623436572306,307.2360534667969,5000316
2019-04-30,305.8672193513453,308.5105301505683,296.4740738371576,302.3742980957031,6139942
2019-05-02,304.8287956074376,310.9650276385428,303.6015609414377,306.0560302734375,7925814
