Date,Open,High,Low,Close,Volume
2018-02-19,1184.9537097760326,1184.9537097760326,1158.6214476890802,1164.8121337890625,495950
2018-02-20,1161.5425812359188,1171.3081631564821,1157.7932363995835,1161.2374267578125,688130
2018-02-21,1167.5155253422506,1167.5155253422506,1153.564630341895,1160.1912841796875,1406451
2018-02-22,1159.754955909054,1162.9811632307728,1145.0629454952284,1156.5723876953125,2173259
2018-02-23,1156.6161371479288,1161.0629626750722,1151.1229308611369,1153.6951904296875,896708
2018-02-26,1147.6788265237456,1166.9921135338147,1147.6788265237456,1162.5452880859375,1109668
2018-02-27,1168.3870896962717,1179.2862229956772,1163.2426774915825,1173.923828125,1316559
2018-02-28,1166.991960820901,1167.0791325953626,1143.101040592096,1148.986572265625,1862621
2018-03-01,1150.948591183689,1158.7959679417595,1145.9349893660326,1154.654296875,961945
2018-03-05,1150.9485898730525,1151.7768815107174,1128.060407688077,1133.2919921875,842790
2018-03-06,1133.5101049717885,1140.3983799739913,1124.0932092172743,1127.5809326171875,738512
2018-03-07,1127.4502242626634,1140.1367542241046,1125.749895248929,1128.147705078125,917890
2018-03-08,1133.5100583047033,1138.349316897597,1119.733508867484,1127.537353515625,739272
2018-03-09,1129.1503385404153,1136.1257846472288,1121.3901334592133,1134.1639404296875,852176
2018-03-12,1137.8698093612318,1157.8805806752478,1128.3222087080085,1154.61083984375,874857
2018-03-13,1155.2212226965885,1160.9323059921599,1145.4555331602378,1151.4283447265625,1067772
2018-03-14,1148.681692952629,1155.3083459514676,1143.2321252830466,1148.2457275390625,760665
2018-03-15,1145.629806125467,1150.9485622850189,1128.496346013171,1133.46630859375,536838
2018-03-16,1136.1258331934089,1142.8396577833512,1117.0305273727006,1132.7689208984375,3646692
2018-03-19,1140.4855743266392,1149.3792265975562,1136.3439027073339,1141.706298828125,1244199
2018-03-20,1138.741854914751,1151.384854069624,1138.741854914751,1145.0633544921875,1249242
2018-03-21,1145.0630445947281,1153.6515410985296,1137.869615987908,1147.112060546875,1698614
2018-03-22,1144.4093056689628,1151.3847528654212,1141.4011866402411,1143.842529296875,950972
2018-03-23,1124.790715510296,1145.7170544035107,1119.3847872042943,1134.94873046875,1301609
2018-03-26,1136.125949586797,1159.5809118134546,1131.7662951371162,1154.6981201171875,1032138
2018-03-27,1167.5153032093463,1168.3872339809739,1151.9513602231661,1162.109375,1040328
2018-03-28,1156.2240792528844,1167.8643361523432,1152.8670599446273,1162.589111328125,1337677
2018-04-02,1146.5889822355316,1186.3054720656598,1146.5889822355316,1178.2401123046875,708747
2018-04-03,1174.577873249638,1181.9021127198548,1167.2101011047332,1175.71142578125,979726
2018-04-04,1175.3625923204825,1185.825760798113,1167.9948204255593,1183.602294921875,912607
2018-04-05,1203.2647777767377,1206.5781581453714,1188.1803289298532,1205.1829833984375,588716
2018-04-06,1204.9645659194634,1204.9645659194634,1187.9619175851265,1198.7303466796875,633937
2018-04-09,1192.7578410921337,1217.5643392466857,1192.3655147589204,1213.3790283203125,923543
2018-04-10,1219.6568856706647,1223.1446089852084,1209.3680593180134,1213.291748046875,969036
2018-04-11,1214.5996917641285,1238.577790488833,1208.1038494116394,1228.681396484375,1015714
2018-04-12,1227.6783976287384,1234.6538430698106,1218.1743319279071,1231.820068359375,510556
2018-04-13,1231.166234567805,1232.7792851883298,1220.0054782519362,1229.9019775390625,534981
2018-04-16,1228.4632438971842,1240.9317896477603,1224.9318818167487,1237.7056884765625,325041
2018-04-17,1238.5777674547749,1264.735692849807,1237.9674584369725,1260.419677734375,1176082
2018-04-18,1264.735595703125,1269.662025894822,1255.580322518097,1264.735595703125,765225
2018-04-19,1265.520205818202,1279.9070619879406,1262.8607746787525,1267.9615478515625,682820
2018-04-20,1257.3242111877878,1283.6129460447253,1256.62662397438,1279.820068359375,674146
2018-04-23,1282.610370972751,1282.610370972751,1264.2998218290204,1266.6976318359375,395622
2018-04-24,1276.506867474202,1281.5204702665358,1260.5504890560226,1272.7139892578125,1218174
2018-04-25,1272.1469454898147,1275.6346684383816,1263.4712772299972,1272.3212890625,504777
2018-04-26,1275.6347998415235,1306.6755159939025,1272.888196449228,1300.266845703125,1321586
2018-04-27,1300.2668186137544,1305.7163861687156,1281.65111713338,1285.182373046875,818770
2018-04-30,1286.09777808412,1319.7107490284493,1285.7054518452082,1315.65625,612159
2018-05-02,1318.3597232558652,1320.103585323664,1277.0738100881083,1283.4388427734375,1047583
2018-05-03,1277.9017897949839,1280.8227367575596,1256.9754500938534,1266.2178955078125,1243694
2018-05-04,1268.6593095165324,1282.6102022672296,1262.2506394465538,1276.6810302734375,586841
2018-05-07,1283.83106981666,1309.6402029957794,1277.378759912661,1306.0653076171875,887065
2018-05-08,1302.6646476781877,1312.081543127717,1289.149719941232,1304.4521484375,906975
2018-05-09,1305.193084111477,1317.487285675212,1295.9070008833778,1304.4083251953125,759263
2018-05-10,1302.6646030091133,1313.8688923968857,1290.457571923352,1296.1251220703125,932116
2018-05-11,1298.3049358008834,1313.1277591109003,1294.9043844600365,1311.4710693359375,591179
2018-05-14,1320.9751420831656,1326.3810703869121,1302.7082346733287,1310.9915771484375,1479249
2018-05-15,1334.0541294642858,1344.8660927159447,1317.051478794643,1321.4111328125,3239290
2018-05-16,1315.7434358221972,1379.7431709527416,1313.6507808396818,1372.506103515625,2420630
2018-05-17,1372.5064412460285,1391.9505433560673,1360.430219279426,1368.7572021484375,2082393
2018-05-18,1363.0895451895528,1405.9885005861777,1363.0895451895528,1400.1466064453125,2041908
2018-05-21,1406.4243109559543,1412.0046890877888,1371.5907197906547,1376.4735107421875,1510806
2018-05-22,1365.2258561631356,1385.4546112016576,1358.6427350547528,1372.680908203125,1137466
2018-05-23,1366.3155556161025,1383.1438625325145,1361.0839708466726,1367.274658203125,891664
2018-05-24,1369.01851973192,1370.3700550387084,1351.536371156973,1361.171142578125,915840
2018-05-25,1365.4437423771417,1387.4599968439506,1357.8579863831294,1373.945068359375,968884
2018-05-28,1382.0104148262162,1382.6207238542295,1374.1630370764142,1380.1357421875,563972
2018-05-29,1373.7706103829555,1393.171070624606,1363.4381452845396,1371.2855224609375,944652
2018-05-30,1368.4954921431768,1390.55538559478,1357.5963563344544,1382.7080078125,1089156
2018-05-31,1390.7297774001634,1410.479033457516,1377.38919213311,1405.072998046875,3315162
2018-06-01,1406.4243369569383,1416.3643690572737,1378.6097240087313,1385.3671875,1444570
2018-06-04,1386.3699855080545,1386.3699855080545,1358.4681996361942,1363.002197265625,857157
2018-06-05,1363.6998388903132,1371.5472164798355,1348.9206536714612,1362.653564453125,1531015
2018-06-06,1361.1712563062533,1376.7788401257694,1357.98868735171,1369.9342041015625,1085135
2018-06-07,1373.2911965304177,1400.9313640699606,1373.2911965304177,1397.7489013671875,1479204
2018-06-08,1395.002152751655,1396.179238081868,1378.9586042319902,1391.2528076171875,760059
2018-06-11,1391.60136748629,1409.91191179532,1381.4869928696244,1396.309814453125,905198
2018-06-12,1399.2746036856001,1434.3261796032866,1386.7187787591465,1428.614990234375,1707972
2018-06-13,1433.454531819075,1434.108480054394,1412.092222798657,1413.574462890625,845842
2018-06-14,1410.6098582080785,1433.4544053042343,1393.6072055904187,1403.4599609375,1348038
2018-06-15,1386.3701411492061,1420.2882746948862,1386.3701411492061,1413.66162109375,2101892
2018-06-18,1421.2035452359664,1429.0945614416128,1398.1410184695706,1402.5443115234375,846403
2018-06-19,1398.228424923,1405.552666058323,1386.1085636491407,1395.96142578125,1118708
2018-06-20,1392.4736806461194,1410.4354363288812,1392.4736806461194,1397.18212890625,1535703
2018-06-21,1400.344307161995,1414.8397156112878,1395.0732495440702,1399.861083984375,1185462
2018-06-22,1398.58758125654,1415.0156713815954,1388.9239735971041,1412.7315673828125,1098709
2018-06-25,1419.6721270737462,1431.0927568088691,1412.11696269697,1418.9254150390625,1082199
2018-06-26,1418.7935685824775,1432.6740686819405,1418.1346861202876,1424.7235107421875,759142
2018-06-27,1431.092118443623,1455.3829299928793,1404.1657781311187,1413.7855224609375,2251405
2018-06-28,1414.400812415916,1423.6251655403676,1402.1016749166472,1408.0316162109375,1177218
2018-06-29,1410.4033742879978,1445.1484762948999,1410.4033742879978,1441.7662353515625,1722592
2018-07-02,1441.5468515044554,1447.5646226007273,1427.622491663892,1443.7869873046875,1099574
2018-07-03,1445.1488195685654,1459.2928078440063,1436.3637203614617,1443.8310546875,1381265
2018-07-04,1442.5131126531269,1478.0049305391144,1440.4486360409894,1472.3824462890625,1244751
2018-07-05,1475.0178508306567,1486.7459343907585,1465.7056690512482,1482.9244384765625,1449303
2018-07-06,1483.8029655164287,1491.4020962904817,1469.2197251363727,1474.4029541015625,1458899
2018-07-09,1477.6533184416066,1489.9524542669233,1470.62524082714,1486.3505859375,773248
2018-07-10,1487.5364616678958,1492.456094249341,1474.2270190509894,1482.0457763671875,1093651
2018-07-11,1480.2888803158205,1511.915230281025,1475.0617903703317,1509.4114990234375,1158397
2018-07-12,1511.0368364609494,1536.8650456949608,1509.4994443308292,1530.6715087890625,1471465
2018-07-13,1530.363883775531,1537.4359296935515,1514.5507093163117,1530.9349365234375,976456
2018-07-16,1537.2165600740084,1562.8690044917691,1531.9893621849299,1538.4903564453125,2218046
2018-07-17,1552.3269499203207,1563.747578301172,1474.3152300843622,1477.3900146484375,6188478
2018-07-18,1487.3171463581275,1493.2031193396347,1429.3354974156368,1444.050537109375,2372869
2018-07-19,1451.2104586100681,1467.111465621807,1443.9627522679245,1447.301025390625,1457149
2018-07-20,1454.7241441595258,1468.3849048099198,1430.9165542025496,1454.68017578125,1734748
2018-07-23,1466.188927807788,1496.0582618225449,1458.8095310784702,1484.3741455078125,1382893
2018-07-24,1493.4664974852228,1501.9879987219508,1460.4784151889057,1465.266357421875,1084438
2018-07-25,1467.9897113691889,1475.413075451705,1439.2185186418753,1452.132568359375,1526620
2018-07-26,1453.9335833534963,1475.588869351133,1445.1924545549969,1467.0672607421875,2088548
2018-07-27,1467.1112387980806,1471.3281283684528,1442.0297432867176,1457.4476318359375,1030665
2018-07-30,1463.8171678595154,1486.4387985106075,1450.4198914544995,1483.5396728515625,1237254
2018-07-31,1484.6815305325224,1526.366776763027,1477.3898564510814,1521.271484375,1877744
2018-08-01,1522.4136573124786,1531.242724523709,1509.8070619521461,1523.5997314453125,1191134
2018-08-02,1530.5837763632778,1545.9576986398497,1527.7286193690572,1536.074462890625,1127209
2018-08-03,1540.906156110412,1552.6342402405687,1534.6687581123479,1548.812744140625,758933
2018-08-06,1546.1775181525175,1546.1775181525175,1506.6885386388774,1520.0858154296875,1629015
2018-08-07,1520.524727042896,1530.3639934041603,1514.550817812154,1519.8658447265625,863577
2018-08-08,1518.0648807019147,1548.81272261428,1512.2227692905728,1543.6734619140625,1423256
2018-08-09,1547.495196447477,1550.5699811125726,1527.0258727809908,1541.08203125,939345
2018-08-10,1537.3919827097118,1549.3396932416363,1529.9246502222645,1539.763916015625,730724
2018-08-13,1527.7285414212604,1543.1024629134238,1516.088286577194,1518.8116455078125,691024
2018-08-14,1518.943302967563,1545.5621903285062,1518.943302967563,1532.340576171875,850399
2018-08-16,1529.4856119826477,1539.1052517122832,1520.3490883148838,1526.322998046875,638454
2018-08-17,1529.573434847312,1571.3026515344793,1521.3593894316211,1567.92041015625,1420289
2018-08-20,1572.5326890145786,1588.916919764318,1557.7736800987866,1561.112060546875,924623
2018-08-21,1561.1121159225659,1561.1121159225659,1537.3923482636412,1539.588623046875,1169476
2018-08-23,1550.5256103192655,1566.8220077109215,1543.980756126686,1557.4219970703125,1375102
2018-08-24,1557.817548487814,1571.6540782431691,1548.1539404047091,1564.58203125,866648
2018-08-27,1573.4109949911876,1579.5605633691541,1562.605281945347,1574.5531005859375,627163
2018-08-28,1571.6539964726971,1573.3670476477694,1553.0734931770814,1556.0164794921875,991764
2018-08-29,1559.354979166671,1563.2204439433037,1538.4903702904971,1542.531494140625,777922
2018-08-30,1541.7846861022997,1563.5717718560277,1541.7846861022997,1557.466064453125,1586926
2018-08-31,1561.1119681230598,1572.4886275271247,1550.569850161621,1563.8353271484375,1335542
2018-09-03,1573.850483550323,1573.850483550323,1489.8209902901094,1492.6761474609375,1744229
2018-09-04,1490.8311285959621,1491.665670008854,1426.568115364354,1450.5953369140625,3852609
2018-09-05,1443.3916884028126,1447.3889511297405,1402.101725313992,1415.894287109375,2693195
2018-09-06,1426.216871230054,1437.6814684574663,1404.42988979479,1413.1710205078125,2008264
2018-09-07,1416.069991905302,1444.8850494863786,1406.4942134761156,1439.657958984375,1571003
2018-09-10,1434.342963202297,1441.1075532686755,1409.1297738602614,1414.6644287109375,1423511
2018-09-11,1417.0362835800793,1426.699891217637,1384.5753899117228,1397.401611328125,2381214
2018-09-12,1405.571798817415,1438.032802285315,1394.6343940248312,1429.2037353515625,1789295
2018-09-14,1438.910996604925,1448.662432403557,1416.5968297457464,1431.3558349609375,1920969
2018-09-17,1423.1855558527677,1428.4566134670372,1401.2228157933114,1410.4031982421875,904395
2018-09-18,1424.9428528066385,1467.9458633292015,1421.4288137121707,1462.6748046875,2932792
2018-09-19,1467.9898129725073,1474.5786361905168,1438.252278963217,1446.993408203125,1589108
2018-09-21,1450.4195771773018,1455.602806078562,1411.1502347917435,1424.327880859375,3032792
2018-09-24,1424.986700290743,1440.3166516437298,1374.0769988850118,1397.2257080078125,1817390
2018-09-25,1405.615526376911,1440.7559145363339,1385.453771566424,1432.717529296875,1229970
2018-09-26,1444.6215692700002,1448.6626929934862,1403.8586921792546,1415.0596923828125,980726
2018-09-27,1414.4008755668667,1427.5785234758748,1408.426965618794,1423.2738037109375,1572603
2018-09-28,1423.2738843837606,1429.5992200825958,1405.6598250243185,1412.995361328125,1735076
2018-10-01,1411.3260386605282,1451.6496612131086,1407.0213190554,1442.7767333984375,1721675
2018-10-03,1442.513183797544,1442.5571521863403,1411.457881830652,1422.1756591796875,1213562
2018-10-04,1405.6153198615334,1408.0751895672665,1372.3197855243257,1382.7301025390625,1544573
2018-10-05,1370.035957383517,1383.5210606202552,1342.8899846157744,1369.201416015625,1638027
2018-10-08,1362.568518329335,1379.6116276274795,1350.3572122876776,1369.904052734375,1998863
2018-10-09,1373.1106109044479,1379.2601785796437,1311.1756793185466,1328.701904296875,1562134
2018-10-10,1328.746096830487,1355.7163052883484,1309.4628492633803,1342.0555419921875,2294071
2018-10-11,1308.9796638263049,1352.9051559010131,1297.7346949591913,1340.69384765625,1823960
2018-10-12,1366.521969040212,1385.849184288611,1352.99289691834,1378.908935546875,1728063
2018-10-15,1361.4263018088843,1399.4218424996536,1317.764417020902,1340.8692626953125,3913322
2018-10-16,1349.1274537625145,1368.3229786389359,1341.04520651768,1358.351806640625,1374834
2018-10-17,1368.8059683906322,1386.1126741567357,1358.21999064645,1372.232177734375,1223188
2018-10-19,1362.7443616257194,1393.0969181732175,1355.584592533182,1386.639892578125,932433
2018-10-22,1395.073456381295,1396.8304758477702,1376.273326642019,1392.35009765625,614209
2018-10-23,1384.1361917364277,1389.80253718738,1359.4939483549117,1363.4912109375,989355
2018-10-24,1372.2324362909096,1397.7092228801775,1363.7987628679748,1393.272705078125,690618
2018-10-25,1390.6660543797186,1406.3485972420058,1371.802848338296,1388.50146484375,2397242
2018-10-26,1384.5700179448907,1395.5257337849575,1369.4175643805572,1376.7508544921875,1049382
2018-10-29,1377.811063681365,1377.811063681365,1344.7231425075172,1372.0240478515625,1478828
2018-10-30,1372.907582075301,1416.8186694815636,1362.7911703869465,1407.49755859375,1366068
2018-10-31,1407.4530964550456,1434.842328087253,1380.0196455019855,1432.8101806640625,1478902
2018-11-01,1435.284202864888,1435.284202864888,1399.1039516952476,1420.3968505859375,1037308
2018-11-02,1423.0914721210231,1456.223608348948,1420.9268823616012,1447.6092529296875,1332970
2018-11-05,1444.560868429338,1455.163150032489,1422.4727817561063,1449.022705078125,764645
2018-11-06,1457.8139775392713,1461.3480720302757,1431.3965996486133,1441.8663330078125,656676
2018-11-07,1448.9787047321192,1455.119150614421,1444.0309941400199,1452.3802490234375,114827
2018-11-09,1457.813762709059,1484.3194674855872,1447.4765809870082,1477.7813720703125,1125863
2018-11-12,1477.2512372688777,1486.042252627381,1457.106859074417,1461.6129150390625,805817
2018-11-13,1452.6012812020347,1483.0828485918826,1445.9307420351745,1476.4564208984375,673435
2018-11-14,1477.2514168837438,1536.8892581754021,1473.761541904513,1515.6846923828125,1780843
2018-11-15,1517.672631980539,1527.0821796930393,1499.0303059830221,1507.33544921875,997169
2018-11-16,1506.3194576996439,1517.8935956771888,1487.2353688703784,1492.3597412109375,1071547
2018-11-19,1496.0708957725867,1508.1751287087,1481.6694146716402,1503.2274169921875,910054
2018-11-20,1502.8737525624679,1510.737134742985,1488.7815932615483,1496.6890869140625,740827
2018-11-21,1493.199156418184,1507.2913151984928,1483.171076919989,1493.1107177734375,932133
2018-11-22,1495.717242987413,1505.2592339152309,1469.299863675639,1479.990478515625,808599
2018-11-26,1482.641122151431,1546.166498726661,1482.641122151431,1540.8653564453125,2314140
2018-11-27,1536.3592096130456,1538.656349402649,1510.1627133026002,1531.4114990234375,1592918
2018-11-28,1529.3795119752515,1544.3994147502829,1516.7892993550047,1530.439697265625,1205956
2018-11-29,1542.54398348336,1572.6721187955013,1535.122363150103,1562.5115966796875,1936534
2018-11-30,1564.6759985177484,1588.8404540584222,1539.3189155987486,1549.7003173828125,2373749
2018-12-03,1563.3950400242322,1624.181508004631,1544.4435015835024,1612.960693359375,4310053
2018-12-04,1621.2660369014095,1633.5911497359566,1591.2262302231272,1597.1016845703125,3155914
2018-12-05,1592.9928343054505,1638.75939370638,1579.73998210657,1632.8397216796875,2847336
2018-12-06,1625.683631695809,1631.8682976859561,1588.2664240258223,1591.66796875,2399579
2018-12-07,1591.4912116821415,1619.277987644555,1583.3627293000425,1611.812255859375,1774240
2018-12-10,1587.5153595998213,1603.5954471132663,1581.5073555552324,1586.6318359375,1216028
2018-12-11,1573.555911487225,1607.925009394999,1563.92548035185,1585.8369140625,2237806
2018-12-12,1586.8086967482277,1630.14558096671,1586.7644774187563,1624.8885498046875,1449484
2018-12-13,1632.7515949630101,1649.9360856544774,1623.0770547895004,1639.4222412109375,1586900
2018-12-14,1623.032699726394,1648.5223316056997,1619.2777247814636,1643.8397216796875,1573884
2018-12-17,1647.7715155939602,1651.7473717978062,1630.1452628977102,1635.1370849609375,1179613
2018-12-18,1633.5468082580087,1633.5468082580087,1619.4987614248396,1626.3460693359375,1521255
2018-12-19,1634.474498897028,1641.5869072711635,1627.4505291676444,1629.9244384765625,1687085
2018-12-20,1624.7997640916758,1638.847809723552,1608.8963406258517,1620.60302734375,1500656
2018-12-21,1619.4988847504635,1627.9806903997037,1590.3426036829428,1593.4349365234375,1439522
2018-12-24,1602.7116672103339,1602.7116672103339,1570.5072780083433,1576.7802734375,1023418
2018-12-26,1555.001693490544,1589.1499056594748,1538.435624312733,1582.9210205078125,2212019
2018-12-27,1592.7281481799403,1610.663722625906,1584.290561464338,1603.5072021484375,1516851
2018-12-28,1606.1574524468006,1621.1773525100048,1604.213635962719,1609.8240966796875,963189
2018-12-31,1616.8483057775923,1622.9446406320737,1600.2822370708548,1607.703857421875,757071
2019-01-01,1612.2540287186007,1612.2540287186007,1588.8847630437097,1591.314453125,807345
2019-01-02,1583.627855927703,1598.1617772341076,1564.985527963995,1576.736328125,1598707
2019-01-03,1574.9691479085,1593.3905933994902,1574.9691479085,1580.0936279296875,1182624
2019-01-04,1589.3707440290793,1592.1096458227453,1565.73648596817,1574.174072265625,1454134
2019-01-07,1582.8324103715486,1593.8764545410404,1574.8364792520392,1577.0452880859375,909032
2019-01-08,1583.274561597066,1584.5998472234028,1555.9736561241232,1564.5880126953125,1262707
2019-01-09,1570.4634158350839,1587.6921284138655,1566.8409901453333,1577.08984375,1324628
2019-01-10,1577.0895951150003,1589.547256060635,1571.7884536188155,1578.1497802734375,1313981
2019-01-11,1585.9250703263383,1586.2785013831653,1553.7206740167853,1563.306884765625,1113837
2019-01-14,1564.720261477803,1573.3346163899478,1555.0898328774156,1558.447265625,1018068
2019-01-15,1561.5396934028936,1584.5113079030887,1561.5396934028936,1581.374755859375,1614600
2019-01-16,1581.5071645847006,1585.748120792542,1561.0094612347925,1566.0897216796875,2054033
2019-01-17,1569.9330980391749,1572.0093569177034,1539.5398647908378,1547.4915771484375,1941204
2019-01-18,1546.1664245114334,1562.8208241421974,1526.1104803171465,1540.95361328125,3234056
2019-01-21,1545.2828683343575,1553.2345812074332,1533.8412801744578,1543.427490234375,1628067
2019-01-22,1542.6322614645453,1550.5839741525067,1538.4355242125655,1546.343017578125,1776472
2019-01-23,1547.9333990103682,1576.2503744789572,1545.636259143882,1561.3629150390625,2321782
2019-01-24,1561.0097026177075,1576.2504863091137,1552.086027044317,1554.5599365234375,1350870
2019-01-25,1556.768596023293,1571.5676164451943,1546.1663127359604,1552.17431640625,1131790
2019-01-28,1554.029736762083,1565.206332269135,1537.4636686741621,1539.981689453125,1289774
2019-01-29,1541.7489965524012,1558.4033982398835,1525.0503755350965,1552.086181640625,1319822
2019-01-30,1555.0017391331294,1555.6643819196918,1526.8173110409382,1531.455810546875,1259978
2019-01-31,1533.7088172443957,1568.1662416532245,1533.134505267179,1557.8731689453125,1880257
2019-02-01,1557.8732901303174,1619.057311307986,1556.2829042007745,1589.724365234375,2342251
2019-02-04,1590.2542997028663,1610.663675223891,1585.6599118368788,1592.6397705078125,1116390
2019-02-05,1594.7601468583405,1621.2216363482348,1594.7159275361848,1609.2940673828125,1278708
2019-02-06,1615.4346801877675,1622.5469809337212,1608.0130598794606,1616.8040771484375,859789
2019-02-07,1620.3822788997747,1630.1010384787812,1615.3903490001576,1624.8441162109375,927434
2019-02-08,1624.8881906950432,1631.8680485314956,1600.061199724168,1605.62744140625,1222765
2019-02-11,1600.1057637864776,1603.9490706083366,1586.5878069901214,1594.583740234375,797453
2019-02-12,1599.1775243147463,1600.9445713029395,1580.623530938719,1585.48291015625,990035
2019-02-14,1586.8086974539651,1589.0175068880603,1570.021745754842,1577.1341552734375,1341658
2019-02-15,1581.5073548600687,1581.5073548600687,1543.9575992279165,1566.310791015625,1177218
2019-02-18,1568.3430455376074,1568.3430455376074,1532.913763411865,1547.8453369140625,1513430
2019-02-19,1546.166277758275,1554.6480826258633,1528.8933484859467,1535.519775390625,1598381
2019-02-20,1539.7165086077173,1542.5879602592825,1521.4276135370098,1531.588134765625,1430235
2019-02-21,1534.6806436146449,1553.2346410331295,1534.106331647956,1550.3189697265625,1225418
2019-02-22,1555.001615824227,1566.4874232138377,1547.8892073383188,1562.5557861328125,1360163
2019-02-25,1565.6038574811278,1568.9612903840223,1554.1180504002841,1563.9693603515625,1490746
2019-02-26,1558.0054232463008,1577.8847027845268,1556.7684687268568,1565.8245849609375,2190515
2019-02-27,1571.788773580343,1571.788773580343,1527.2150429003939,1534.239013671875,1491740
2019-02-28,1545.282747219944,1552.0417242027124,1526.3753209665786,1530.837158203125,1895136
2019-03-01,1532.913703929128,1545.2830364104004,1529.4238282627198,1532.6044921875,761115
2019-03-05,1537.154600749876,1537.154600749876,1517.4519787869738,1523.7249755859375,1406843
2019-03-06,1525.0504546890804,1528.4962191813404,1500.1792374134984,1501.8138427734375,2193045
2019-03-07,1507.600534782183,1519.6606539844963,1501.8135196773414,1506.76123046875,1566441
2019-03-08,1507.2913341913743,1517.8936179019818,1497.660904917171,1503.40380859375,1419614
2019-03-11,1509.7211706350759,1524.9619549472661,1504.640909197679,1515.198974609375,1427771
2019-03-12,1518.6890112056865,1536.4478171945755,1518.6006804001738,1532.737060546875,1861116
2019-03-13,1545.282853109304,1551.025756794387,1538.3029947524167,1544.0458984375,1744331
2019-03-14,1546.8291516658069,1547.6684560583901,1528.6726960921958,1534.94580078125,867427
2019-03-15,1541.7487172159747,1543.0740026462463,1497.0865550750195,1500.5765380859375,3571762
2019-03-18,1510.8256333626484,1511.6649377959302,1490.4162560262241,1499.8258056640625,1621113
2019-03-19,1499.8698855286061,1510.2955088436413,1491.5647407685635,1501.68115234375,1456211
2019-03-20,1506.4079240994733,1516.5684467546898,1487.367945026501,1490.990478515625,2312268
2019-03-22,1490.9903986152467,1505.3917695914183,1478.7535096176775,1482.596923828125,1636228
2019-03-25,1479.0185364412177,1490.9461052834856,1466.649205789977,1478.885986328125,2039945
2019-03-26,1484.2314821005436,1494.5245547544491,1479.018670711028,1487.67724609375,1452899
2019-03-27,1487.8538439001957,1508.8817501555034,1479.9021309577363,1485.026611328125,1520533
2019-03-28,1488.7373573789398,1494.9220229585555,1478.488504560264,1487.7655029296875,1852958
2019-04-01,1510.825379501433,1520.8533509470212,1489.6208127715884,1493.1549072265625,1283162
