Date,Open,High,Low,Close,Volume
2024-06-07,2816.911615773979,2854.0528477400762,2801.444250732723,2839.11865234375,1600180
2024-06-10,2839.409067913986,2862.5858436780236,2826.8024019703785,2848.670166015625,876867
2024-06-11,2854.1535631056568,2859.3919851600476,2834.571034370798,2841.865478515625,855430
2024-06-12,2848.2784200376454,2857.09055677891,2805.833199116084,2845.145263671875,1701770
2024-06-13,2867.861214024914,2867.861214024914,2844.3621805197595,2849.2578125,726380
2024-06-14,2849.2577610493768,2870.162204845333,2844.460137413186,2860.61572265625,982815
2024-06-18,2860.6159540425224,2866.8822677531266,2844.3623592291096,2857.58056640625,741098
2024-06-19,2857.090670251595,2859.048922938539,2822.478458392049,2831.339599609375,1018294
2024-06-20,2824.7797107124097,2863.4552041519732,2812.442622250583,2854.64306640625,1129752
2024-06-21,2863.9448853729464,2866.8822647425595,2819.982203092219,2830.5078125,1722379
2024-06-24,2822.821473482917,2839.417618520189,2811.4635113745016,2835.59912109375,892125
2024-06-25,2815.9676524449383,2834.5220507465415,2796.3851235684087,2798.783935546875,1217792
2024-06-26,2800.497395397181,2813.862614727606,2784.6845990117185,2803.581787109375,960622
2024-06-27,2801.035772869438,2842.403862148031,2785.6145324874774,2820.71630859375,1628022
2024-06-28,2805.1970688227893,2870.798536051804,2802.4554671595374,2856.16064453125,1206712
2024-07-01,2828.9899134548477,2877.65244700565,2827.717001344783,2866.686279296875,1104110
2024-07-02,2866.6862567847948,2874.7150452739984,2851.2160122063633,2864.5322265625,1064295
2024-07-03,2868.5466775372956,2887.3948614683854,2855.1326931458952,2864.4833984375,925189
2024-07-04,2878.6315796478766,2906.487677567196,2861.9864310580756,2873.637939453125,968666
2024-07-05,2875.8410955363424,2885.387578219812,2852.2932961527476,2874.6171875,817429
2024-07-08,2874.6172975500676,2874.6172975500676,2830.3608290705515,2837.6552734375,828260
2024-07-09,2848.229561839231,2852.390848846916,2829.675165225635,2844.362060546875,685431
2024-07-10,2839.5156288199328,2951.5766000440462,2833.934656021691,2933.9033203125,2299950
2024-07-11,2936.4000827414584,2966.7530012359516,2910.942796262206,2958.968994140625,1968980
2024-07-12,2961.8573882996466,2988.2938013522385,2908.886553935714,2936.546875,1879930
2024-07-15,2936.399980049256,2936.399980049256,2871.3370806510006,2894.787109375,2425341
2024-07-16,2897.235093361455,2952.99629549068,2880.1003809133895,2912.362548828125,2085611
2024-07-18,2814.9882670425613,2896.157746150954,2782.677097368681,2870.35791015625,5384611
2024-07-19,2863.944761097209,2917.796713869977,2856.3565313883187,2884.555419921875,2164746
2024-07-22,2875.694374848,2911.2857168143782,2856.258619257172,2873.05078125,1616347
2024-07-23,2873.05065164211,2885.7792948789406,2825.7587985763644,2836.627197265625,1906312
2024-07-24,2840.4457720414903,2865.9030592090458,2825.954653075666,2851.99951171875,1476148
2024-07-25,2831.682713411636,2847.985073277743,2825.0246057053882,2840.83740234375,1239922
2024-07-26,2841.620518197821,2902.5711350519036,2840.151828635072,2888.569580078125,1359780
2024-07-29,2891.4091952989465,2903.2077159502537,2874.7150427628258,2893.024658203125,854408
2024-07-30,2911.4322458491706,2969.4944870930362,2908.005303572234,2942.32373046875,2144591
2024-07-31,2942.3238649463924,3033.333616908847,2942.3238649463924,3020.06640625,3549501
2024-08-01,3023.5423372686028,3063.63751572626,2998.8683996827003,3034.655517578125,1675122
2024-08-02,3005.917917133954,3063.7353763457113,2996.1266535602276,3041.851806640625,1348780
2024-08-05,3005.8691229684673,3079.3526090310406,2991.5250164488248,3028.82958984375,2019141
2024-08-06,3036.9563669638774,3069.5613245357963,3021.6331341194955,3037.00537109375,885743
2024-08-07,3037.005455664756,3053.4058236448914,2996.175930651477,3036.711669921875,1907105
2024-08-08,3015.709431867347,3025.206910515943,2927.9796073224807,2942.66650390625,1280109
2024-08-09,2975.5653820873727,2989.0283712297555,2904.0891488223583,2977.132080078125,1665414
2024-08-12,2956.961800531541,3019.625891668633,2941.0019920111554,2989.46875,1736881
2024-08-13,2991.1329674036683,2995.930829907535,2950.107669280076,2960.4375,502260
2024-08-14,2971.452830690008,2971.452830690008,2931.553430102686,2962.689697265625,454671
2024-08-16,2990.25191061881,2990.25191061881,2940.3164661389283,2984.52392578125,514229
2024-08-19,2990.203098698877,3023.395627942857,2974.928869891109,3012.086669921875,542858
2024-08-20,3031.375386436018,3041.50944046779,3013.751110933483,3038.425048828125,668282
2024-08-21,3036.270981564519,3104.41827496269,3019.6748368105364,3085.765869140625,1186536
2024-08-22,3100.893255785909,3131.882510198292,3090.1718696981125,3120.084228515625,1540888
2024-08-23,3123.4132395089528,3131.8338222301445,3083.0242752049576,3088.801025390625,779284
2024-08-26,3089.144018599137,3111.1253600826362,3075.925811229537,3105.15283203125,472874
2024-08-27,3088.164569382335,3136.7780980098746,3084.248063904361,3100.10986328125,1003501
2024-08-28,3087.136492989098,3099.4245769505,3053.6994225027042,3060.259521484375,538366
2024-08-29,3060.25975402824,3078.3245894258002,3028.1443582967177,3050.811279296875,849866
2024-08-30,3064.714631498317,3100.648522515117,3045.768440069131,3061.532470703125,1567031
2024-09-02,3082.289847640968,3117.5383973598614,3074.065281657704,3085.17822265625,702358
2024-09-03,3098.886103691147,3108.2858129061433,3081.800395534344,3088.9970703125,577471
2024-09-04,3089.633226870345,3184.1189205458286,3089.633226870345,3164.193603515625,2379110
2024-09-05,3172.369721300085,3189.0148710723383,3149.8498127846833,3170.65625,1482119
2024-09-06,3170.411203009902,3217.311260765833,3158.0253499809933,3205.365966796875,2131256
2024-09-09,3205.366153811696,3244.8249968447576,3189.993916632535,3212.26904296875,1272289
2024-09-10,3221.325627893106,3240.9081545064378,3202.624219359568,3226.270263671875,928920
2024-09-11,3245.8040473208475,3312.3356390339472,3245.8040473208475,3297.1591796875,2561892
2024-09-12,3299.656212908954,3322.1761217804396,3270.5762044794674,3312.629638671875,1643536
2024-09-13,3285.5077503235552,3299.3622937337923,3251.5808759906813,3287.95556640625,1029400
2024-09-16,3289.8649790678583,3324.0363976671415,3261.078756118835,3266.170166015625,1019280
2024-09-17,3266.169808964826,3279.9753474232057,3232.8795122206266,3243.64990234375,586834
2024-09-18,3243.6499578437183,3255.4484786711946,3183.6784663592844,3206.296142578125,410510
2024-09-19,3225.242476472415,3250.6997637791187,3206.639074209824,3225.095703125,963456
2024-09-20,3235.033500041011,3255.3993761794713,3197.8757024120955,3237.921875,1504277
2024-09-23,3247.7135825226446,3255.497590355554,3204.8767983302373,3209.0380859375,522775
