Date,Open,High,Low,Close,Volume
2020-11-25,1072.739968740812,1078.660524310631,1045.4397948715155,1048.7760009765625,4651911
2020-11-26,1061.9327314390878,1066.58451477399,1035.1965063441694,1051.454345703125,7360928
2020-11-27,1060.9929432180556,1071.1424344430786,1026.2216953003692,1054.79052734375,18995549
2020-12-01,1071.3303613640198,1071.3303613640198,1044.2651274005666,1048.72900390625,3551604
2020-12-02,1052.5820543997484,1063.8592153319873,1037.5927591636525,1046.6614990234375,4434968
2020-12-03,1066.631525049448,1068.9338996351341,1052.8170481008935,1057.3748779296875,4087608
2020-12-04,1061.9326698598575,1092.0050994488092,1060.7579655790391,1080.258056640625,6542918
2020-12-07,1085.2389484666992,1101.3088815624944,1075.089456660289,1099.2413330078125,5484461
2020-12-08,1104.175080859795,1111.2703411872458,1078.8955344281308,1100.8389892578125,4982626
2020-12-09,1107.0414272117775,1113.6197718556507,1096.0931592538864,1109.8607177734375,4304573
2020-12-10,1110.800458644329,1121.8426797856748,1099.5703306895944,1118.6474609375,4921373
2020-12-11,1116.439063070783,1143.5042983654505,1110.800481944163,1122.359619140625,6689415
2020-12-14,1125.9305166226645,1187.7669947801862,1125.9305166226645,1174.3753662109375,9723233
2020-12-15,1174.704411084817,1176.5839381425526,1142.8464045127512,1171.1802978515625,6953407
2020-12-16,1180.5778192106188,1201.0176739909818,1171.9320414662714,1191.85498046875,5729223
2020-12-17,1193.4996883331598,1206.6563778108482,1178.5105058508277,1201.7696533203125,5345257
2020-12-18,1206.6092223170724,1222.6322348482033,1193.4995682223046,1204.3538818359375,10315248
2020-12-21,1199.3730240865584,1257.8732949969508,1084.486949889041,1160.466796875,21153346
2020-12-22,1160.8427015639347,1191.619951898862,1140.4498823434005,1186.63916015625,7998730
2020-12-23,1191.6199899587327,1194.7212550623872,1173.153616224526,1188.61279296875,4057070
2020-12-24,1198.1984521770046,1203.8370331284257,1177.9935371010786,1186.16943359375,3277840
2020-12-28,1198.1983410593723,1213.2345555354113,1190.2103521189763,1211.73095703125,3405825
2020-12-29,1216.9466662807433,1217.040734402037,1191.33811158244,1207.455078125,3778319
2020-12-30,1210.6031327122607,1218.262227155146,1194.4392485635092,1214.2213134765625,2866392
2020-12-31,1215.1141744246006,1225.4515726602312,1204.7767761889697,1210.0394287109375,3889877
2021-01-01,1205.7166016754409,1221.6455475254159,1205.7166016754409,1218.873291015625,2058419
2021-01-04,1226.3913791949135,1242.88427466408,1223.5720886680285,1235.4130859375,4014636
2021-01-05,1228.2708256356057,1233.9094063194723,1217.0406983271253,1227.613037109375,2833637
2021-01-06,1229.2106621450487,1249.8854592147666,1221.6925541196965,1234.8492431640625,4615963
